Gender,Age,Education,Employment,Sentence,sentiment_score
Female,47,No High School Degree,Employed,"A 47-year-old Female with No High School Degree, currently Employed, settled into a measured, predictable routine.",0.005166199058294296
Female,51,No High School Degree,Unemployed,"A 51-year-old Female with No High School Degree, currently Unemployed, moving through steady, unremarkable days.",0.9887260794639587
Female,56,High School Degree,Employed,"A 56-year-old Female with High School Degree, currently Employed, settled into a steady, reliable routine.",0.998812198638916
Female,50,No High School Degree,Unemployed,"A 50-year-old Female with No High School Degree, currently Unemployed, balanced on the edge of an unresolved situation.",0.0050627668388187885
Female,42,High School Degree,Employed,"A 42-year-old Female with High School Degree, currently Employed, in the middle of relentless turmoil.",0.0038869993295520544
Female,49,High School Degree,Unemployed,"A 49-year-old Female with High School Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9986228942871094
Female,50,No High School Degree,Unemployed,"A 50-year-old Female with No High School Degree, currently Unemployed, settled into a measured, predictable routine.",0.07966214418411255
Male,49,No High School Degree,Unemployed,"A 49-year-old Male with No High School Degree, currently Unemployed, moving through steady, unremarkable days.",0.991786539554596
Male,47,High School Degree,Unemployed,"A 47-year-old Male with High School Degree, currently Unemployed, navigating a fragile, uncertain stretch.",0.03535967320203781
Female,57,No High School Degree,Employed,"A 57-year-old Female with No High School Degree, currently Employed, where little stays the same from one day to the next.",0.0042457119561731815
Female,51,High School Degree,Unemployed,"A 51-year-old Female with High School Degree, currently Unemployed, held in a tense, suspended state.",0.0044407714158296585
Female,46,No High School Degree,Employed,"A 46-year-old Female with No High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.024002792313694954
Male,56,No High School Degree,Employed,"A 56-year-old Male with No High School Degree, currently Employed, settled into a measured, predictable routine.",0.003917572554200888
Female,48,No High School Degree,Unemployed,"A 48-year-old Female with No High School Degree, currently Unemployed, moving through steady, unremarkable days.",0.9896625280380249
Female,56,High School Degree,Employed,"A 56-year-old Female with High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.6764181852340698
Male,57,No High School Degree,Unemployed,"A 57-year-old Male with No High School Degree, currently Unemployed, rooted in security and dependable bonds.",0.9952557682991028
Male,50,No High School Degree,Unemployed,"A 50-year-old Male with No High School Degree, currently Unemployed, moving through steady, unremarkable days.",0.9921873807907104
Female,50,High School Degree,Employed,"A 50-year-old Female with High School Degree, currently Employed, amid constant upheaval and change.",0.9940020442008972
Female,35,No High School Degree,Unemployed,"A 35-year-old Female with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.0026341683696955442
Male,38,No High School Degree,Employed,"A 38-year-old Male with No High School Degree, currently Employed, in the middle of relentless turmoil.",0.0033628209494054317
Female,39,No High School Degree,Employed,"A 39-year-old Female with No High School Degree, currently Employed, amid constant upheaval and change.",0.5165669918060303
Female,47,No High School Degree,Employed,"A 47-year-old Female with No High School Degree, currently Employed, where little stays the same from one day to the next.",0.004124459810554981
Female,58,No High School Degree,Unemployed,"A 58-year-old Female with No High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.004666741471737623
Female,63,High School Degree,Unemployed,"A 63-year-old Female with High School Degree, currently Unemployed, navigating a fragile, uncertain stretch.",0.9680794477462769
Female,51,Degree,Unemployed,"A 51-year-old Female with Degree, currently Unemployed, where little stays the same from one day to the next.",0.0026394047308713198
Male,57,No High School Degree,Unemployed,"A 57-year-old Male with No High School Degree, currently Unemployed, surrounded by a sense of rootedness and support.",0.9987109899520874
Female,33,No High School Degree,Employed,"A 33-year-old Female with No High School Degree, currently Employed, amid constant upheaval and change.",0.965873122215271
Male,46,High School Degree,Employed,"A 46-year-old Male with High School Degree, currently Employed, settled into a measured, predictable routine.",0.037993885576725006
Male,43,No High School Degree,Unemployed,"A 43-year-old Male with No High School Degree, currently Unemployed, held in a tense, suspended state.",0.006795896682888269
Male,50,No High School Degree,Employed,"A 50-year-old Male with No High School Degree, currently Employed, settled into a steady, reliable routine.",0.9987032413482666
Female,44,Degree,Employed,"A 44-year-old Female with Degree, currently Employed, where little stays the same from one day to the next.",0.008530998602509499
Female,45,High School Degree,Employed,"A 45-year-old Female with High School Degree, currently Employed, held in a tense, suspended state.",0.0022867273073643446
Male,40,No High School Degree,Unemployed,"A 40-year-old Male with No High School Degree, currently Unemployed, settled into a steady, reliable routine.",0.9987069368362427
Male,58,High School Degree,Unemployed,"A 58-year-old Male with High School Degree, currently Unemployed, rooted in security and dependable bonds.",0.9976165294647217
Female,45,No High School Degree,Employed,"A 45-year-old Female with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9987175464630127
Male,49,No High School Degree,Employed,"A 49-year-old Male with No High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.01640290953218937
Female,61,Degree,Unemployed,"A 61-year-old Female with Degree, currently Unemployed, where little stays the same from one day to the next.",0.0033987192437052727
Male,45,High School Degree,Unemployed,"A 45-year-old Male with High School Degree, currently Unemployed, moving through steady, unremarkable days.",0.9960429668426514
Male,36,No High School Degree,Employed,"A 36-year-old Male with No High School Degree, currently Employed, settled into a steady, reliable routine.",0.9987248778343201
Male,48,No High School Degree,Unemployed,"A 48-year-old Male with No High School Degree, currently Unemployed, settled into a measured, predictable routine.",0.009206590242683887
Male,58,No High School Degree,Employed,"A 58-year-old Male with No High School Degree, currently Employed, moving through steady, unremarkable days.",0.9960194230079651
Female,61,No High School Degree,Employed,"A 61-year-old Female with No High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.056180138140916824
Male,44,High School Degree,Unemployed,"A 44-year-old Male with High School Degree, currently Unemployed, rooted in security and dependable bonds.",0.9978328347206116
Female,50,No High School Degree,Unemployed,"A 50-year-old Female with No High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.004483423195779324
Male,44,No High School Degree,Employed,"A 44-year-old Male with No High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.017286386340856552
Male,48,No High School Degree,Unemployed,"A 48-year-old Male with No High School Degree, currently Unemployed, balanced on the edge of an unresolved situation.",0.00465606851503253
Male,68,High School Degree,Unemployed,"A 68-year-old Male with High School Degree, currently Unemployed, moving through steady, unremarkable days.",0.9964185953140259
Male,36,No High School Degree,Unemployed,"A 36-year-old Male with No High School Degree, currently Unemployed, amid constant upheaval and change.",0.0033975825645029545
Female,47,High School Degree,Unemployed,"A 47-year-old Female with High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.003149336902424693
Female,54,No High School Degree,Unemployed,"A 54-year-old Female with No High School Degree, currently Unemployed, moving through steady, unremarkable days.",0.9902536273002625
Female,55,No High School Degree,Employed,"A 55-year-old Female with No High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.023730840533971786
Male,51,No High School Degree,Employed,"A 51-year-old Male with No High School Degree, currently Employed, settled into a measured, predictable routine.",0.0033482809085398912
Female,48,Degree,Employed,"A 48-year-old Female with Degree, currently Employed, in the middle of relentless turmoil.",0.0038128308951854706
Female,47,High School Degree,Employed,"A 47-year-old Female with High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.29485130310058594
Male,52,No High School Degree,Unemployed,"A 52-year-old Male with No High School Degree, currently Unemployed, settled into a measured, predictable routine.",0.010101452469825745
Female,43,No High School Degree,Unemployed,"A 43-year-old Female with No High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.004444128833711147
Male,52,No High School Degree,Employed,"A 52-year-old Male with No High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.0137166203930974
Female,43,No High School Degree,Employed,"A 43-year-old Female with No High School Degree, currently Employed, where little stays the same from one day to the next.",0.003934357315301895
Female,48,High School Degree,Employed,"A 48-year-old Female with High School Degree, currently Employed, in the middle of relentless turmoil.",0.003987931180745363
Male,54,No High School Degree,Employed,"A 54-year-old Male with No High School Degree, currently Employed, settled into a steady, reliable routine.",0.9987015724182129
Female,56,No High School Degree,Unemployed,"A 56-year-old Female with No High School Degree, currently Unemployed, balanced on the edge of an unresolved situation.",0.004799508489668369
Male,52,No High School Degree,Employed,"A 52-year-old Male with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9986696243286133
Female,35,No High School Degree,Unemployed,"A 35-year-old Female with No High School Degree, currently Unemployed, navigating a fragile, uncertain stretch.",0.03850891441106796
Female,60,No High School Degree,Unemployed,"A 60-year-old Female with No High School Degree, currently Unemployed, settled into a measured, predictable routine.",0.672757625579834
Female,46,No High School Degree,Employed,"A 46-year-old Female with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9987097978591919
Female,46,High School Degree,Employed,"A 46-year-old Female with High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9986819624900818
Female,45,No High School Degree,Employed,"A 45-year-old Female with No High School Degree, currently Employed, balanced on the edge of an unresolved situation.",0.005215054843574762
Male,58,No High School Degree,Unemployed,"A 58-year-old Male with No High School Degree, currently Unemployed, held in a tense, suspended state.",0.006010790821164846
Male,33,No High School Degree,Unemployed,"A 33-year-old Male with No High School Degree, currently Unemployed, navigating a fragile, uncertain stretch.",0.013041720725595951
Male,75,No High School Degree,Employed,"A 75-year-old Male with No High School Degree, currently Employed, rooted in security and dependable bonds.",0.9984984397888184
Male,60,High School Degree,Unemployed,"A 60-year-old Male with High School Degree, currently Unemployed, surrounded by a sense of rootedness and support.",0.9987953901290894
Male,56,High School Degree,Unemployed,"A 56-year-old Male with High School Degree, currently Unemployed, settled into a steady, reliable routine.",0.9988068342208862
Female,45,No High School Degree,Employed,"A 45-year-old Female with No High School Degree, currently Employed, where little stays the same from one day to the next.",0.004236999433487654
Female,54,No High School Degree,Employed,"A 54-year-old Female with No High School Degree, currently Employed, moving through steady, unremarkable days.",0.9951707720756531
Male,58,High School Degree,Unemployed,"A 58-year-old Male with High School Degree, currently Unemployed, settled into a steady, reliable routine.",0.9988040924072266
Female,51,High School Degree,Unemployed,"A 51-year-old Female with High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.003169588278979063
Female,49,High School Degree,Unemployed,"A 49-year-old Female with High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.004561354871839285
Male,53,High School Degree,Unemployed,"A 53-year-old Male with High School Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9986650943756104
Male,49,High School Degree,Unemployed,"A 49-year-old Male with High School Degree, currently Unemployed, settled into a measured, predictable routine.",0.32156652212142944
Male,52,No High School Degree,Employed,"A 52-year-old Male with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9986696243286133
Female,45,No High School Degree,Unemployed,"A 45-year-old Female with No High School Degree, currently Unemployed, amid constant upheaval and change.",0.004050477407872677
Male,60,High School Degree,Unemployed,"A 60-year-old Male with High School Degree, currently Unemployed, rooted in security and dependable bonds.",0.9976052045822144
Female,51,High School Degree,Unemployed,"A 51-year-old Female with High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.0045542242005467415
Female,26,No High School Degree,Employed,"A 26-year-old Female with No High School Degree, currently Employed, amid constant upheaval and change.",0.9811496734619141
Female,51,No High School Degree,Employed,"A 51-year-old Female with No High School Degree, currently Employed, where little stays the same from one day to the next.",0.004054715391248465
Male,54,Degree,Employed,"A 54-year-old Male with Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9988044500350952
Female,51,No High School Degree,Employed,"A 51-year-old Female with No High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9984719157218933
Male,47,High School Degree,Employed,"A 47-year-old Male with High School Degree, currently Employed, settled into a measured, predictable routine.",0.008175671100616455
Female,56,No High School Degree,Unemployed,"A 56-year-old Female with No High School Degree, currently Unemployed, held in a tense, suspended state.",0.00598493218421936
Male,60,Master,Unemployed,"A 60-year-old Male with Master, currently Unemployed, settled into a steady, reliable routine.",0.9987610578536987
Male,43,No High School Degree,Employed,"A 43-year-old Male with No High School Degree, currently Employed, balanced on the edge of an unresolved situation.",0.0043308730237185955
Male,56,No High School Degree,Unemployed,"A 56-year-old Male with No High School Degree, currently Unemployed, surrounded by a sense of rootedness and support.",0.9987145662307739
Male,42,High School Degree,Employed,"A 42-year-old Male with High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.4801415205001831
Female,39,High School Degree,Employed,"A 39-year-old Female with High School Degree, currently Employed, balanced on the edge of an unresolved situation.",0.008051504381000996
Female,45,Degree,Employed,"A 45-year-old Female with Degree, currently Employed, held in a tense, suspended state.",0.002009966177865863
Male,54,No High School Degree,Unemployed,"A 54-year-old Male with No High School Degree, currently Unemployed, navigating a fragile, uncertain stretch.",0.013270014896988869
Male,59,No High School Degree,Employed,"A 59-year-old Male with No High School Degree, currently Employed, settled into a measured, predictable routine.",0.004513420630246401
Male,53,No High School Degree,Employed,"A 53-year-old Male with No High School Degree, currently Employed, moving through steady, unremarkable days.",0.9958813190460205
Female,52,No High School Degree,Employed,"A 52-year-old Female with No High School Degree, currently Employed, amid constant upheaval and change.",0.8716758489608765
Male,57,No High School Degree,Unemployed,"A 57-year-old Male with No High School Degree, currently Unemployed, rooted in security and dependable bonds.",0.9952557682991028
Female,44,Degree,Employed,"A 44-year-old Female with Degree, currently Employed, held in a tense, suspended state.",0.0019780017901211977
Female,53,No High School Degree,Unemployed,"A 53-year-old Female with No High School Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9985118508338928
Male,59,High School Degree,Unemployed,"A 59-year-old Male with High School Degree, currently Unemployed, rooted in security and dependable bonds.",0.9977447986602783
Female,56,No High School Degree,Unemployed,"A 56-year-old Female with No High School Degree, currently Unemployed, moving through steady, unremarkable days.",0.9898995757102966
Female,54,No High School Degree,Unemployed,"A 54-year-old Female with No High School Degree, currently Unemployed, amid constant upheaval and change.",0.003702522022649646
Male,59,No High School Degree,Employed,"A 59-year-old Male with No High School Degree, currently Employed, rooted in security and dependable bonds.",0.9984346032142639
Female,53,No High School Degree,Employed,"A 53-year-old Female with No High School Degree, currently Employed, moving through steady, unremarkable days.",0.995252251625061
Female,55,High School Degree,Unemployed,"A 55-year-old Female with High School Degree, currently Unemployed, navigating a fragile, uncertain stretch.",0.7581881880760193
Female,46,No High School Degree,Employed,"A 46-year-old Female with No High School Degree, currently Employed, where little stays the same from one day to the next.",0.0038893967866897583
Male,46,No High School Degree,Unemployed,"A 46-year-old Male with No High School Degree, currently Unemployed, surrounded by a sense of rootedness and support.",0.9987300038337708
Male,50,No High School Degree,Unemployed,"A 50-year-old Male with No High School Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9985009431838989
Male,45,High School Degree,Unemployed,"A 45-year-old Male with High School Degree, currently Unemployed, settled into a measured, predictable routine.",0.8481252193450928
Male,49,High School Degree,Unemployed,"A 49-year-old Male with High School Degree, currently Unemployed, surrounded by a sense of rootedness and support.",0.9987980127334595
Female,51,Degree,Unemployed,"A 51-year-old Female with Degree, currently Unemployed, settled into a steady, reliable routine.",0.9988331198692322
Female,40,No High School Degree,Unemployed,"A 40-year-old Female with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.002712516812607646
Male,45,No High School Degree,Employed,"A 45-year-old Male with No High School Degree, currently Employed, held in a tense, suspended state.",0.00338245858438313
Female,34,No High School Degree,Unemployed,"A 34-year-old Female with No High School Degree, currently Unemployed, amid constant upheaval and change.",0.003817560849711299
Male,53,High School Degree,Employed,"A 53-year-old Male with High School Degree, currently Employed, settled into a measured, predictable routine.",0.09786877036094666
Female,45,No High School Degree,Employed,"A 45-year-old Female with No High School Degree, currently Employed, in the middle of relentless turmoil.",0.0033713069278746843
Male,44,Master,Unemployed,"A 44-year-old Male with Master, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.998696506023407
Male,57,High School Degree,Employed,"A 57-year-old Male with High School Degree, currently Employed, rooted in security and dependable bonds.",0.9987207055091858
Male,60,No High School Degree,Employed,"A 60-year-old Male with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9986855387687683
Female,37,No High School Degree,Employed,"A 37-year-old Female with No High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.030268516391515732
Male,47,No High School Degree,Unemployed,"A 47-year-old Male with No High School Degree, currently Unemployed, rooted in security and dependable bonds.",0.9957821369171143
Female,40,No High School Degree,Unemployed,"A 40-year-old Female with No High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.004431618843227625
Male,46,High School Degree,Unemployed,"A 46-year-old Male with High School Degree, currently Unemployed, settled into a steady, reliable routine.",0.9988017082214355
Female,52,High School Degree,Employed,"A 52-year-old Female with High School Degree, currently Employed, where little stays the same from one day to the next.",0.008914656937122345
Female,47,No High School Degree,Unemployed,"A 47-year-old Female with No High School Degree, currently Unemployed, held in a tense, suspended state.",0.0065843951888382435
Male,51,No High School Degree,Unemployed,"A 51-year-old Male with No High School Degree, currently Unemployed, settled into a steady, reliable routine.",0.9987058639526367
Male,32,No High School Degree,Employed,"A 32-year-old Male with No High School Degree, currently Employed, where little stays the same from one day to the next.",0.0035105221904814243
Male,51,No High School Degree,Employed,"A 51-year-old Male with No High School Degree, currently Employed, in the middle of relentless turmoil.",0.0033706019166857004
Male,43,No High School Degree,Employed,"A 43-year-old Male with No High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9984930753707886
Male,52,No High School Degree,Unemployed,"A 52-year-old Male with No High School Degree, currently Unemployed, settled into a measured, predictable routine.",0.010101452469825745
Male,53,No High School Degree,Unemployed,"A 53-year-old Male with No High School Degree, currently Unemployed, moving through steady, unremarkable days.",0.9918128252029419
Male,61,No High School Degree,Unemployed,"A 61-year-old Male with No High School Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9985201954841614
Male,41,High School Degree,Employed,"A 41-year-old Male with High School Degree, currently Employed, settled into a measured, predictable routine.",0.031240388751029968
Female,26,High School Degree,Unemployed,"A 26-year-old Female with High School Degree, currently Unemployed, held in a tense, suspended state.",0.003935528919100761
Female,49,Degree,Unemployed,"A 49-year-old Female with Degree, currently Unemployed, navigating a fragile, uncertain stretch.",0.01824367605149746
Female,59,High School Degree,Unemployed,"A 59-year-old Female with High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.003526002634316683
Male,62,No High School Degree,Unemployed,"A 62-year-old Male with No High School Degree, currently Unemployed, surrounded by a sense of rootedness and support.",0.9987120628356934
Female,52,No High School Degree,Employed,"A 52-year-old Female with No High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9984429478645325
Female,45,No High School Degree,Employed,"A 45-year-old Female with No High School Degree, currently Employed, balanced on the edge of an unresolved situation.",0.005215054843574762
Male,55,Degree,Unemployed,"A 55-year-old Male with Degree, currently Unemployed, held in a tense, suspended state.",0.002954324707388878
Male,47,No High School Degree,Unemployed,"A 47-year-old Male with No High School Degree, currently Unemployed, settled into a steady, reliable routine.",0.9987152814865112
Female,49,No High School Degree,Unemployed,"A 49-year-old Female with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.00261826254427433
Female,54,No High School Degree,Employed,"A 54-year-old Female with No High School Degree, currently Employed, moving through steady, unremarkable days.",0.9951707720756531
Male,57,High School Degree,Unemployed,"A 57-year-old Male with High School Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9986686706542969
Male,70,No High School Degree,Employed,"A 70-year-old Male with No High School Degree, currently Employed, settled into a measured, predictable routine.",0.0042861457914114
Female,47,No High School Degree,Employed,"A 47-year-old Female with No High School Degree, currently Employed, in the middle of relentless turmoil.",0.0033780569210648537
Male,50,High School Degree,Unemployed,"A 50-year-old Male with High School Degree, currently Unemployed, settled into a steady, reliable routine.",0.9988052845001221
Male,54,High School Degree,Unemployed,"A 54-year-old Male with High School Degree, currently Unemployed, rooted in security and dependable bonds.",0.9977651834487915
Male,38,No High School Degree,Employed,"A 38-year-old Male with No High School Degree, currently Employed, moving through steady, unremarkable days.",0.9963938593864441
Male,47,No High School Degree,Employed,"A 47-year-old Male with No High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9984795451164246
Male,51,No High School Degree,Employed,"A 51-year-old Male with No High School Degree, currently Employed, rooted in security and dependable bonds.",0.9983238577842712
