Gender,Age,Education,Employment,Sentence,sentiment_score
Female,49,No High School Degree,Employed,"A 49-year-old Female with No High School Degree, currently Employed, settled into a measured, predictable routine.",0.006148011423647404
Female,47,High School Degree,Unemployed,"A 47-year-old Female with High School Degree, currently Unemployed, moving through steady, unremarkable days.",0.994597315788269
Male,48,Master,Unemployed,"A 48-year-old Male with Master, currently Unemployed, navigating a fragile, uncertain stretch.",0.8853150606155396
Female,61,High School Degree,Unemployed,"A 61-year-old Female with High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.004152975045144558
Female,53,No High School Degree,Employed,"A 53-year-old Female with No High School Degree, currently Employed, held in a tense, suspended state.",0.002767551224678755
Female,47,No High School Degree,Unemployed,"A 47-year-old Female with No High School Degree, currently Unemployed, navigating a fragile, uncertain stretch.",0.021150043234229088
Male,54,High School Degree,Employed,"A 54-year-old Male with High School Degree, currently Employed, settled into a measured, predictable routine.",0.9610615968704224
Female,47,No High School Degree,Employed,"A 47-year-old Female with No High School Degree, currently Employed, moving through steady, unremarkable days.",0.994998574256897
Male,58,Master,Unemployed,"A 58-year-old Male with Master, currently Unemployed, navigating a fragile, uncertain stretch.",0.9638162851333618
Female,52,High School Degree,Employed,"A 52-year-old Female with High School Degree, currently Employed, rooted in security and dependable bonds.",0.998690664768219
Male,49,No High School Degree,Unemployed,"A 49-year-old Male with No High School Degree, currently Unemployed, moving through steady, unremarkable days.",0.991786539554596
Female,53,No High School Degree,Employed,"A 53-year-old Female with No High School Degree, currently Employed, amid constant upheaval and change.",0.7422446012496948
Female,39,No High School Degree,Employed,"A 39-year-old Female with No High School Degree, currently Employed, where little stays the same from one day to the next.",0.003721415065228939
Male,42,High School Degree,Unemployed,"A 42-year-old Male with High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.004213578533381224
Female,41,No High School Degree,Unemployed,"A 41-year-old Female with No High School Degree, currently Unemployed, amid constant upheaval and change.",0.0038808914832770824
Male,51,Degree,Employed,"A 51-year-old Male with Degree, currently Employed, where little stays the same from one day to the next.",0.008731229230761528
Female,62,No High School Degree,Unemployed,"A 62-year-old Female with No High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.004605976399034262
Female,65,No High School Degree,Unemployed,"A 65-year-old Female with No High School Degree, currently Unemployed, navigating a fragile, uncertain stretch.",0.047505684196949005
Female,54,No High School Degree,Unemployed,"A 54-year-old Female with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.0026123940479010344
Female,53,No High School Degree,Employed,"A 53-year-old Female with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9987107515335083
Female,37,No High School Degree,Unemployed,"A 37-year-old Female with No High School Degree, currently Unemployed, amid constant upheaval and change.",0.0038380289915949106
Male,46,No High School Degree,Unemployed,"A 46-year-old Male with No High School Degree, currently Unemployed, settled into a measured, predictable routine.",0.01608928106725216
Male,44,Degree,Unemployed,"A 44-year-old Male with Degree, currently Unemployed, held in a tense, suspended state.",0.0029357776511460543
Female,45,High School Degree,Employed,"A 45-year-old Female with High School Degree, currently Employed, settled into a steady, reliable routine.",0.9988059997558594
Female,48,Degree,Unemployed,"A 48-year-old Female with Degree, currently Unemployed, where little stays the same from one day to the next.",0.0025634202174842358
Female,46,High School Degree,Unemployed,"A 46-year-old Female with High School Degree, currently Unemployed, held in a tense, suspended state.",0.004542089067399502
Female,36,No High School Degree,Unemployed,"A 36-year-old Female with No High School Degree, currently Unemployed, settled into a steady, reliable routine.",0.9987177848815918
Male,55,No High School Degree,Employed,"A 55-year-old Male with No High School Degree, currently Employed, rooted in security and dependable bonds.",0.9984525442123413
Female,42,No High School Degree,Unemployed,"A 42-year-old Female with No High School Degree, currently Unemployed, surrounded by a sense of rootedness and support.",0.9987618923187256
Male,51,Degree,Unemployed,"A 51-year-old Male with Degree, currently Unemployed, navigating a fragile, uncertain stretch.",0.020910969004034996
Female,64,No High School Degree,Employed,"A 64-year-old Female with No High School Degree, currently Employed, where little stays the same from one day to the next.",0.00524488091468811
Male,43,High School Degree,Employed,"A 43-year-old Male with High School Degree, currently Employed, moving through steady, unremarkable days.",0.9982239603996277
Male,32,High School Degree,Unemployed,"A 32-year-old Male with High School Degree, currently Unemployed, settled into a steady, reliable routine.",0.99880051612854
Male,47,No High School Degree,Employed,"A 47-year-old Male with No High School Degree, currently Employed, settled into a measured, predictable routine.",0.003839908866211772
Male,57,Degree,Unemployed,"A 57-year-old Male with Degree, currently Unemployed, moving through steady, unremarkable days.",0.9954690933227539
Female,63,High School Degree,Unemployed,"A 63-year-old Female with High School Degree, currently Unemployed, navigating a fragile, uncertain stretch.",0.9680794477462769
Male,41,No High School Degree,Unemployed,"A 41-year-old Male with No High School Degree, currently Unemployed, rooted in security and dependable bonds.",0.9957224130630493
Male,53,No High School Degree,Employed,"A 53-year-old Male with No High School Degree, currently Employed, in the middle of relentless turmoil.",0.003302302910014987
Male,46,High School Degree,Employed,"A 46-year-old Male with High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.21371425688266754
Male,49,Master,Unemployed,"A 49-year-old Male with Master, currently Unemployed, balanced on the edge of an unresolved situation.",0.006136961281299591
Male,68,Degree,Employed,"A 68-year-old Male with Degree, currently Employed, moving through steady, unremarkable days.",0.9978278279304504
Male,39,No High School Degree,Unemployed,"A 39-year-old Male with No High School Degree, currently Unemployed, amid constant upheaval and change.",0.0033235508017241955
Female,51,No High School Degree,Employed,"A 51-year-old Female with No High School Degree, currently Employed, where little stays the same from one day to the next.",0.004054715391248465
Female,53,High School Degree,Employed,"A 53-year-old Female with High School Degree, currently Employed, moving through steady, unremarkable days.",0.9979854822158813
Female,57,No High School Degree,Employed,"A 57-year-old Female with No High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.029735609889030457
Male,50,High School Degree,Unemployed,"A 50-year-old Male with High School Degree, currently Unemployed, settled into a measured, predictable routine.",0.20697903633117676
Male,52,High School Degree,Unemployed,"A 52-year-old Male with High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.004441150929778814
Female,47,Degree,Employed,"A 47-year-old Female with Degree, currently Employed, navigating a fragile, uncertain stretch.",0.22899998724460602
Female,51,No High School Degree,Employed,"A 51-year-old Female with No High School Degree, currently Employed, settled into a measured, predictable routine.",0.004466305952519178
Male,47,No High School Degree,Employed,"A 47-year-old Male with No High School Degree, currently Employed, in the middle of relentless turmoil.",0.0034330834168940783
Male,54,High School Degree,Unemployed,"A 54-year-old Male with High School Degree, currently Unemployed, navigating a fragile, uncertain stretch.",0.16095827519893646
Male,47,No High School Degree,Employed,"A 47-year-old Male with No High School Degree, currently Employed, where little stays the same from one day to the next.",0.0035855835303664207
Male,52,No High School Degree,Unemployed,"A 52-year-old Male with No High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.003994275350123644
Male,49,High School Degree,Unemployed,"A 49-year-old Male with High School Degree, currently Unemployed, settled into a steady, reliable routine.",0.9988038539886475
Female,57,High School Degree,Unemployed,"A 57-year-old Female with High School Degree, currently Unemployed, balanced on the edge of an unresolved situation.",0.005836152005940676
Female,49,No High School Degree,Employed,"A 49-year-old Female with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9986856579780579
Female,37,Degree,Unemployed,"A 37-year-old Female with Degree, currently Unemployed, navigating a fragile, uncertain stretch.",0.02206309884786606
Female,58,No High School Degree,Employed,"A 58-year-old Female with No High School Degree, currently Employed, settled into a measured, predictable routine.",0.006611438933759928
Female,43,No High School Degree,Employed,"A 43-year-old Female with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9987236857414246
Female,45,High School Degree,Unemployed,"A 45-year-old Female with High School Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9986186027526855
Female,45,Degree,Unemployed,"A 45-year-old Female with Degree, currently Unemployed, balanced on the edge of an unresolved situation.",0.006682524923235178
Male,59,No High School Degree,Employed,"A 59-year-old Male with No High School Degree, currently Employed, held in a tense, suspended state.",0.0037263473495841026
Male,35,High School Degree,Employed,"A 35-year-old Male with High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.5799160003662109
Male,71,No High School Degree,Unemployed,"A 71-year-old Male with No High School Degree, currently Unemployed, rooted in security and dependable bonds.",0.9965135455131531
Female,57,Degree,Employed,"A 57-year-old Female with Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9988225102424622
Female,51,High School Degree,Unemployed,"A 51-year-old Female with High School Degree, currently Unemployed, settled into a steady, reliable routine.",0.998815655708313
Male,49,High School Degree,Unemployed,"A 49-year-old Male with High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.002705808263272047
Female,51,High School Degree,Employed,"A 51-year-old Female with High School Degree, currently Employed, moving through steady, unremarkable days.",0.9977793097496033
Male,53,High School Degree,Employed,"A 53-year-old Male with High School Degree, currently Employed, settled into a steady, reliable routine.",0.9987983703613281
Female,54,No High School Degree,Employed,"A 54-year-old Female with No High School Degree, currently Employed, where little stays the same from one day to the next.",0.004015027545392513
Male,53,High School Degree,Unemployed,"A 53-year-old Male with High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.004452837631106377
Male,50,Master,Unemployed,"A 50-year-old Male with Master, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9986857771873474
Male,48,No High School Degree,Employed,"A 48-year-old Male with No High School Degree, currently Employed, settled into a measured, predictable routine.",0.0044030300341546535
Male,48,No High School Degree,Unemployed,"A 48-year-old Male with No High School Degree, currently Unemployed, surrounded by a sense of rootedness and support.",0.9987194538116455
Male,48,No High School Degree,Unemployed,"A 48-year-old Male with No High School Degree, currently Unemployed, amid constant upheaval and change.",0.0036464908625930548
Male,57,High School Degree,Employed,"A 57-year-old Male with High School Degree, currently Employed, rooted in security and dependable bonds.",0.9987207055091858
Female,54,High School Degree,Unemployed,"A 54-year-old Female with High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.0047596292570233345
Female,29,No High School Degree,Employed,"A 29-year-old Female with No High School Degree, currently Employed, amid constant upheaval and change.",0.9695795178413391
Male,54,No High School Degree,Employed,"A 54-year-old Male with No High School Degree, currently Employed, where little stays the same from one day to the next.",0.0035965903662145138
Female,51,No High School Degree,Employed,"A 51-year-old Female with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9987058639526367
Female,49,High School Degree,Employed,"A 49-year-old Female with High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9986718893051147
Male,47,High School Degree,Employed,"A 47-year-old Male with High School Degree, currently Employed, settled into a measured, predictable routine.",0.008175671100616455
Male,57,Degree,Employed,"A 57-year-old Male with Degree, currently Employed, held in a tense, suspended state.",0.002333719050511718
Male,56,High School Degree,Unemployed,"A 56-year-old Male with High School Degree, currently Unemployed, settled into a steady, reliable routine.",0.9988068342208862
Male,44,High School Degree,Unemployed,"A 44-year-old Male with High School Degree, currently Unemployed, balanced on the edge of an unresolved situation.",0.005668160505592823
Female,52,Master,Unemployed,"A 52-year-old Female with Master, currently Unemployed, surrounded by a sense of rootedness and support.",0.9988577365875244
Male,43,High School Degree,Employed,"A 43-year-old Male with High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.31501680612564087
Female,40,High School Degree,Employed,"A 40-year-old Female with High School Degree, currently Employed, balanced on the edge of an unresolved situation.",0.008179557509720325
Female,45,High School Degree,Employed,"A 45-year-old Female with High School Degree, currently Employed, held in a tense, suspended state.",0.0022867273073643446
Male,56,Degree,Unemployed,"A 56-year-old Male with Degree, currently Unemployed, navigating a fragile, uncertain stretch.",0.020279651507735252
Female,56,High School Degree,Unemployed,"A 56-year-old Female with High School Degree, currently Unemployed, settled into a measured, predictable routine.",0.9895763397216797
Male,53,High School Degree,Employed,"A 53-year-old Male with High School Degree, currently Employed, moving through steady, unremarkable days.",0.9982240796089172
Female,55,No High School Degree,Employed,"A 55-year-old Female with No High School Degree, currently Employed, amid constant upheaval and change.",0.941452145576477
Male,53,High School Degree,Unemployed,"A 53-year-old Male with High School Degree, currently Unemployed, rooted in security and dependable bonds.",0.9976426959037781
Female,45,High School Degree,Employed,"A 45-year-old Female with High School Degree, currently Employed, held in a tense, suspended state.",0.0022867273073643446
Female,53,No High School Degree,Employed,"A 53-year-old Female with No High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9984717965126038
Male,55,No High School Degree,Unemployed,"A 55-year-old Male with No High School Degree, currently Unemployed, rooted in security and dependable bonds.",0.9954627156257629
Female,55,No High School Degree,Unemployed,"A 55-year-old Female with No High School Degree, currently Unemployed, moving through steady, unremarkable days.",0.9908545017242432
Female,58,No High School Degree,Employed,"A 58-year-old Female with No High School Degree, currently Employed, amid constant upheaval and change.",0.9547592997550964
Female,54,No High School Degree,Employed,"A 54-year-old Female with No High School Degree, currently Employed, rooted in security and dependable bonds.",0.9984089732170105
Female,52,No High School Degree,Unemployed,"A 52-year-old Female with No High School Degree, currently Unemployed, moving through steady, unremarkable days.",0.9891512393951416
Female,57,No High School Degree,Employed,"A 57-year-old Female with No High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.029735609889030457
Male,49,Master,Employed,"A 49-year-old Male with Master, currently Employed, where little stays the same from one day to the next.",0.004150711465626955
Male,43,No High School Degree,Employed,"A 43-year-old Male with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9986853003501892
Female,48,High School Degree,Employed,"A 48-year-old Female with High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9986853003501892
Male,44,Degree,Employed,"A 44-year-old Male with Degree, currently Employed, settled into a measured, predictable routine.",0.0050351484678685665
Female,45,No High School Degree,Unemployed,"A 45-year-old Female with No High School Degree, currently Unemployed, surrounded by a sense of rootedness and support.",0.9987700581550598
Female,48,High School Degree,Employed,"A 48-year-old Female with High School Degree, currently Employed, settled into a steady, reliable routine.",0.9988080263137817
Male,44,Degree,Employed,"A 44-year-old Male with Degree, currently Employed, where little stays the same from one day to the next.",0.007514008786529303
Male,47,No High School Degree,Unemployed,"A 47-year-old Male with No High School Degree, currently Unemployed, held in a tense, suspended state.",0.007083793170750141
Female,36,High School Degree,Unemployed,"A 36-year-old Female with High School Degree, currently Unemployed, amid constant upheaval and change.",0.006068191956728697
Male,51,High School Degree,Unemployed,"A 51-year-old Male with High School Degree, currently Unemployed, settled into a measured, predictable routine.",0.017041712999343872
Female,50,No High School Degree,Unemployed,"A 50-year-old Female with No High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.004483423195779324
Male,44,High School Degree,Employed,"A 44-year-old Male with High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9987080097198486
Female,54,No High School Degree,Unemployed,"A 54-year-old Female with No High School Degree, currently Unemployed, rooted in security and dependable bonds.",0.9960386753082275
Male,56,No High School Degree,Employed,"A 56-year-old Male with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9986670017242432
Female,38,No High School Degree,Unemployed,"A 38-year-old Female with No High School Degree, currently Unemployed, navigating a fragile, uncertain stretch.",0.025704018771648407
Male,44,Degree,Employed,"A 44-year-old Male with Degree, currently Employed, rooted in security and dependable bonds.",0.9987308382987976
Female,44,No High School Degree,Unemployed,"A 44-year-old Female with No High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.004497535992413759
Male,43,No High School Degree,Unemployed,"A 43-year-old Male with No High School Degree, currently Unemployed, settled into a steady, reliable routine.",0.9987101554870605
Female,55,No High School Degree,Employed,"A 55-year-old Female with No High School Degree, currently Employed, where little stays the same from one day to the next.",0.004373013041913509
Female,48,High School Degree,Unemployed,"A 48-year-old Female with High School Degree, currently Unemployed, held in a tense, suspended state.",0.0048164064064621925
Male,48,No High School Degree,Unemployed,"A 48-year-old Male with No High School Degree, currently Unemployed, settled into a steady, reliable routine.",0.9987131357192993
Male,35,No High School Degree,Unemployed,"A 35-year-old Male with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.0024917805567383766
Male,54,No High School Degree,Employed,"A 54-year-old Male with No High School Degree, currently Employed, in the middle of relentless turmoil.",0.0035710283555090427
Female,41,Degree,Unemployed,"A 41-year-old Female with Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9986932873725891
Female,50,No High School Degree,Employed,"A 50-year-old Female with No High School Degree, currently Employed, settled into a measured, predictable routine.",0.006834394298493862
Female,51,Degree,Employed,"A 51-year-old Female with Degree, currently Employed, moving through steady, unremarkable days.",0.9973485469818115
Male,59,No High School Degree,Employed,"A 59-year-old Male with No High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9984995126724243
Male,40,No High School Degree,Employed,"A 40-year-old Male with No High School Degree, currently Employed, settled into a measured, predictable routine.",0.006116911303251982
Female,28,No High School Degree,Unemployed,"A 28-year-old Female with No High School Degree, currently Unemployed, held in a tense, suspended state.",0.0059359632432460785
Male,51,High School Degree,Employed,"A 51-year-old Male with High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.6266249418258667
Female,62,No High School Degree,Unemployed,"A 62-year-old Female with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.003277956275269389
Male,58,No High School Degree,Employed,"A 58-year-old Male with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9986811280250549
Female,51,High School Degree,Employed,"A 51-year-old Female with High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9986760020256042
Male,46,No High School Degree,Employed,"A 46-year-old Male with No High School Degree, currently Employed, balanced on the edge of an unresolved situation.",0.00420511607080698
Male,55,High School Degree,Employed,"A 55-year-old Male with High School Degree, currently Employed, held in a tense, suspended state.",0.0023745382204651833
Female,43,High School Degree,Employed,"A 43-year-old Female with High School Degree, currently Employed, settled into a steady, reliable routine.",0.9988095760345459
Female,53,No High School Degree,Employed,"A 53-year-old Female with No High School Degree, currently Employed, where little stays the same from one day to the next.",0.004166354890912771
Female,53,High School Degree,Unemployed,"A 53-year-old Female with High School Degree, currently Unemployed, moving through steady, unremarkable days.",0.9956051707267761
Male,57,High School Degree,Employed,"A 57-year-old Male with High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.998704195022583
Male,69,High School Degree,Employed,"A 69-year-old Male with High School Degree, currently Employed, settled into a measured, predictable routine.",0.009699449874460697
Female,52,No High School Degree,Employed,"A 52-year-old Female with No High School Degree, currently Employed, in the middle of relentless turmoil.",0.0033988729119300842
Female,46,Degree,Unemployed,"A 46-year-old Female with Degree, currently Unemployed, settled into a steady, reliable routine.",0.998826801776886
Male,49,No High School Degree,Unemployed,"A 49-year-old Male with No High School Degree, currently Unemployed, rooted in security and dependable bonds.",0.9962311387062073
Male,37,Degree,Employed,"A 37-year-old Male with Degree, currently Employed, moving through steady, unremarkable days.",0.997864305973053
Male,45,High School Degree,Employed,"A 45-year-old Male with High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9986973404884338
Female,47,High School Degree,Employed,"A 47-year-old Female with High School Degree, currently Employed, rooted in security and dependable bonds.",0.9987019300460815
