Gender,Age,Education,Employment,Sentence,sentiment_score
Male,50,Master,Employed,"A 50-year-old Male with Master, currently Employed, moving through steady, unremarkable days.",0.9980646967887878
Female,50,No High School Degree,Employed,"A 50-year-old Female with No High School Degree, currently Employed, amid constant upheaval and change.",0.7450603246688843
Female,35,No High School Degree,Unemployed,"A 35-year-old Female with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.0026341683696955442
Male,38,High School Degree,Employed,"A 38-year-old Male with High School Degree, currently Employed, in the middle of relentless turmoil.",0.004185178317129612
Female,39,No High School Degree,Employed,"A 39-year-old Female with No High School Degree, currently Employed, amid constant upheaval and change.",0.5165669918060303
Female,47,Master,Unemployed,"A 47-year-old Female with Master, currently Unemployed, where little stays the same from one day to the next.",0.0023619632702320814
Female,58,High School Degree,Employed,"A 58-year-old Female with High School Degree, currently Employed, in the middle of relentless turmoil.",0.004446336068212986
Female,63,No High School Degree,Unemployed,"A 63-year-old Female with No High School Degree, currently Unemployed, navigating a fragile, uncertain stretch.",0.05201033502817154
Female,51,No High School Degree,Employed,"A 51-year-old Female with No High School Degree, currently Employed, where little stays the same from one day to the next.",0.004054715391248465
Male,57,No High School Degree,Employed,"A 57-year-old Male with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9986634254455566
Female,33,No High School Degree,Unemployed,"A 33-year-old Female with No High School Degree, currently Unemployed, amid constant upheaval and change.",0.003844236256554723
Male,46,High School Degree,Employed,"A 46-year-old Male with High School Degree, currently Employed, settled into a measured, predictable routine.",0.037993885576725006
Male,43,Degree,Employed,"A 43-year-old Male with Degree, currently Employed, held in a tense, suspended state.",0.0022207731381058693
Male,50,High School Degree,Employed,"A 50-year-old Male with High School Degree, currently Employed, settled into a steady, reliable routine.",0.9987990856170654
Female,44,No High School Degree,Unemployed,"A 44-year-old Female with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.0025657962542027235
Female,45,No High School Degree,Unemployed,"A 45-year-old Female with No High School Degree, currently Unemployed, held in a tense, suspended state.",0.006151927635073662
Male,40,No High School Degree,Employed,"A 40-year-old Male with No High School Degree, currently Employed, settled into a steady, reliable routine.",0.9987215399742126
Male,58,No High School Degree,Employed,"A 58-year-old Male with No High School Degree, currently Employed, rooted in security and dependable bonds.",0.9984443783760071
Female,45,No High School Degree,Unemployed,"A 45-year-old Female with No High School Degree, currently Unemployed, surrounded by a sense of rootedness and support.",0.9987700581550598
Male,49,High School Degree,Employed,"A 49-year-old Male with High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.17774717509746552
Female,61,High School Degree,Employed,"A 61-year-old Female with High School Degree, currently Employed, where little stays the same from one day to the next.",0.016628345474600792
Male,45,Master,Employed,"A 45-year-old Male with Master, currently Employed, moving through steady, unremarkable days.",0.9979403614997864
Male,36,High School Degree,Employed,"A 36-year-old Male with High School Degree, currently Employed, settled into a steady, reliable routine.",0.9988065958023071
Male,48,No High School Degree,Employed,"A 48-year-old Male with No High School Degree, currently Employed, settled into a measured, predictable routine.",0.0044030300341546535
Male,58,No High School Degree,Employed,"A 58-year-old Male with No High School Degree, currently Employed, moving through steady, unremarkable days.",0.9960194230079651
Female,61,Degree,Unemployed,"A 61-year-old Female with Degree, currently Unemployed, navigating a fragile, uncertain stretch.",0.06726378947496414
Male,44,High School Degree,Employed,"A 44-year-old Male with High School Degree, currently Employed, rooted in security and dependable bonds.",0.9987298846244812
Female,50,No High School Degree,Employed,"A 50-year-old Female with No High School Degree, currently Employed, in the middle of relentless turmoil.",0.00334908626973629
Male,44,High School Degree,Employed,"A 44-year-old Male with High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.6742261648178101
Male,48,No High School Degree,Employed,"A 48-year-old Male with No High School Degree, currently Employed, balanced on the edge of an unresolved situation.",0.0043584429658949375
Male,68,Degree,Employed,"A 68-year-old Male with Degree, currently Employed, moving through steady, unremarkable days.",0.9978278279304504
Male,36,High School Degree,Employed,"A 36-year-old Male with High School Degree, currently Employed, amid constant upheaval and change.",0.9930270314216614
Female,47,No High School Degree,Unemployed,"A 47-year-old Female with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.002645799657329917
Female,54,No High School Degree,Unemployed,"A 54-year-old Female with No High School Degree, currently Unemployed, moving through steady, unremarkable days.",0.9902536273002625
Female,55,No High School Degree,Employed,"A 55-year-old Female with No High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.023730840533971786
Male,51,No High School Degree,Employed,"A 51-year-old Male with No High School Degree, currently Employed, settled into a measured, predictable routine.",0.0033482809085398912
Female,48,Master,Unemployed,"A 48-year-old Female with Master, currently Unemployed, in the middle of relentless turmoil.",0.002971193753182888
Female,47,High School Degree,Employed,"A 47-year-old Female with High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.29485130310058594
Male,52,No High School Degree,Employed,"A 52-year-old Male with No High School Degree, currently Employed, settled into a measured, predictable routine.",0.004091292154043913
Female,43,No High School Degree,Employed,"A 43-year-old Female with No High School Degree, currently Employed, in the middle of relentless turmoil.",0.0032149835024029016
Male,52,No High School Degree,Employed,"A 52-year-old Male with No High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.0137166203930974
Female,43,High School Degree,Employed,"A 43-year-old Female with High School Degree, currently Employed, where little stays the same from one day to the next.",0.008261164650321007
Female,48,No High School Degree,Unemployed,"A 48-year-old Female with No High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.004552978556603193
Male,54,High School Degree,Employed,"A 54-year-old Male with High School Degree, currently Employed, settled into a steady, reliable routine.",0.9988058805465698
Female,56,No High School Degree,Employed,"A 56-year-old Female with No High School Degree, currently Employed, balanced on the edge of an unresolved situation.",0.0045167384669184685
Male,52,No High School Degree,Employed,"A 52-year-old Male with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9986696243286133
Female,35,Degree,Employed,"A 35-year-old Female with Degree, currently Employed, navigating a fragile, uncertain stretch.",0.7320398092269897
Female,60,No High School Degree,Unemployed,"A 60-year-old Female with No High School Degree, currently Unemployed, settled into a measured, predictable routine.",0.672757625579834
Female,46,No High School Degree,Employed,"A 46-year-old Female with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9987097978591919
Female,46,High School Degree,Unemployed,"A 46-year-old Female with High School Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9986346364021301
Female,45,No High School Degree,Unemployed,"A 45-year-old Female with No High School Degree, currently Unemployed, balanced on the edge of an unresolved situation.",0.0052111647091805935
Male,58,No High School Degree,Employed,"A 58-year-old Male with No High School Degree, currently Employed, held in a tense, suspended state.",0.0034192169550806284
Male,33,High School Degree,Employed,"A 33-year-old Male with High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.8923279047012329
Male,75,High School Degree,Employed,"A 75-year-old Male with High School Degree, currently Employed, rooted in security and dependable bonds.",0.9986575841903687
Male,60,High School Degree,Employed,"A 60-year-old Male with High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9987932443618774
Male,56,High School Degree,Employed,"A 56-year-old Male with High School Degree, currently Employed, settled into a steady, reliable routine.",0.9988092184066772
Female,45,No High School Degree,Unemployed,"A 45-year-old Female with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.0026694885455071926
Female,54,No High School Degree,Unemployed,"A 54-year-old Female with No High School Degree, currently Unemployed, moving through steady, unremarkable days.",0.9902536273002625
Male,58,High School Degree,Employed,"A 58-year-old Male with High School Degree, currently Employed, settled into a steady, reliable routine.",0.9988045692443848
Female,51,Degree,Employed,"A 51-year-old Female with Degree, currently Employed, where little stays the same from one day to the next.",0.010111622512340546
Female,49,No High School Degree,Unemployed,"A 49-year-old Female with No High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.004508829675614834
Male,53,High School Degree,Employed,"A 53-year-old Male with High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9986936450004578
Male,49,No High School Degree,Employed,"A 49-year-old Male with No High School Degree, currently Employed, settled into a measured, predictable routine.",0.004062154795974493
Male,52,Degree,Employed,"A 52-year-old Male with Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9988051652908325
Female,45,High School Degree,Employed,"A 45-year-old Female with High School Degree, currently Employed, amid constant upheaval and change.",0.9939443469047546
Male,60,High School Degree,Employed,"A 60-year-old Male with High School Degree, currently Employed, rooted in security and dependable bonds.",0.9987108707427979
Female,51,High School Degree,Employed,"A 51-year-old Female with High School Degree, currently Employed, in the middle of relentless turmoil.",0.0045178658328950405
Female,26,High School Degree,Unemployed,"A 26-year-old Female with High School Degree, currently Unemployed, amid constant upheaval and change.",0.006738577503710985
Female,51,No High School Degree,Unemployed,"A 51-year-old Female with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.0026122634299099445
Male,54,High School Degree,Employed,"A 54-year-old Male with High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9987727999687195
Female,51,Degree,Unemployed,"A 51-year-old Female with Degree, currently Unemployed, keeping to a balanced, ordinary rhythm.",0.9986899495124817
Male,47,High School Degree,Employed,"A 47-year-old Male with High School Degree, currently Employed, settled into a measured, predictable routine.",0.008175671100616455
Female,56,No High School Degree,Employed,"A 56-year-old Female with No High School Degree, currently Employed, held in a tense, suspended state.",0.0027795210480690002
Male,60,No High School Degree,Employed,"A 60-year-old Male with No High School Degree, currently Employed, settled into a steady, reliable routine.",0.9987242817878723
Male,43,High School Degree,Employed,"A 43-year-old Male with High School Degree, currently Employed, balanced on the edge of an unresolved situation.",0.007968301884829998
Male,56,High School Degree,Employed,"A 56-year-old Male with High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9987830519676208
Male,42,High School Degree,Employed,"A 42-year-old Male with High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.4801415205001831
Female,39,No High School Degree,Employed,"A 39-year-old Female with No High School Degree, currently Employed, balanced on the edge of an unresolved situation.",0.004512154497206211
Female,45,High School Degree,Employed,"A 45-year-old Female with High School Degree, currently Employed, held in a tense, suspended state.",0.0022867273073643446
Male,54,High School Degree,Employed,"A 54-year-old Male with High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.4157271385192871
Male,59,Degree,Employed,"A 59-year-old Male with Degree, currently Employed, settled into a measured, predictable routine.",0.006777655798941851
Male,53,High School Degree,Employed,"A 53-year-old Male with High School Degree, currently Employed, moving through steady, unremarkable days.",0.9982240796089172
Female,52,High School Degree,Unemployed,"A 52-year-old Female with High School Degree, currently Unemployed, amid constant upheaval and change.",0.006158392410725355
Male,57,PhD,Employed,"A 57-year-old Male with PhD, currently Employed, rooted in security and dependable bonds.",0.9986293315887451
Female,44,No High School Degree,Employed,"A 44-year-old Female with No High School Degree, currently Employed, held in a tense, suspended state.",0.0028020432218909264
Female,53,High School Degree,Employed,"A 53-year-old Female with High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9986756443977356
Male,59,High School Degree,Employed,"A 59-year-old Male with High School Degree, currently Employed, rooted in security and dependable bonds.",0.9987204074859619
Female,56,High School Degree,Unemployed,"A 56-year-old Female with High School Degree, currently Unemployed, moving through steady, unremarkable days.",0.9951692223548889
Female,54,No High School Degree,Employed,"A 54-year-old Female with No High School Degree, currently Employed, amid constant upheaval and change.",0.9361898899078369
Male,59,Master,Employed,"A 59-year-old Male with Master, currently Employed, rooted in security and dependable bonds.",0.9987273812294006
Female,53,No High School Degree,Unemployed,"A 53-year-old Female with No High School Degree, currently Unemployed, moving through steady, unremarkable days.",0.9904048442840576
Female,55,High School Degree,Employed,"A 55-year-old Female with High School Degree, currently Employed, navigating a fragile, uncertain stretch.",0.8438601493835449
Female,46,High School Degree,Employed,"A 46-year-old Female with High School Degree, currently Employed, where little stays the same from one day to the next.",0.007500465027987957
Male,46,High School Degree,Employed,"A 46-year-old Male with High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9987951517105103
Male,50,High School Degree,Employed,"A 50-year-old Male with High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9986987113952637
Male,45,No High School Degree,Employed,"A 45-year-old Male with No High School Degree, currently Employed, settled into a measured, predictable routine.",0.004650691524147987
Male,49,No High School Degree,Employed,"A 49-year-old Male with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9986520409584045
Female,51,No High School Degree,Unemployed,"A 51-year-old Female with No High School Degree, currently Unemployed, settled into a steady, reliable routine.",0.9987198114395142
Female,40,Degree,Employed,"A 40-year-old Female with Degree, currently Employed, where little stays the same from one day to the next.",0.0075144353322684765
Male,45,High School Degree,Employed,"A 45-year-old Male with High School Degree, currently Employed, held in a tense, suspended state.",0.002421359531581402
Female,34,High School Degree,Employed,"A 34-year-old Female with High School Degree, currently Employed, amid constant upheaval and change.",0.9945099353790283
Male,53,Degree,Employed,"A 53-year-old Male with Degree, currently Employed, settled into a measured, predictable routine.",0.006286037154495716
Female,45,No High School Degree,Employed,"A 45-year-old Female with No High School Degree, currently Employed, in the middle of relentless turmoil.",0.0033713069278746843
Male,44,High School Degree,Employed,"A 44-year-old Male with High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9987080097198486
Male,57,Degree,Employed,"A 57-year-old Male with Degree, currently Employed, rooted in security and dependable bonds.",0.998717188835144
Male,60,No High School Degree,Employed,"A 60-year-old Male with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9986855387687683
Female,37,High School Degree,Unemployed,"A 37-year-old Female with High School Degree, currently Unemployed, navigating a fragile, uncertain stretch.",0.49700379371643066
Male,47,High School Degree,Employed,"A 47-year-old Male with High School Degree, currently Employed, rooted in security and dependable bonds.",0.9987258315086365
Female,40,No High School Degree,Unemployed,"A 40-year-old Female with No High School Degree, currently Unemployed, in the middle of relentless turmoil.",0.004431618843227625
Male,46,High School Degree,Employed,"A 46-year-old Male with High School Degree, currently Employed, settled into a steady, reliable routine.",0.9988038539886475
Female,52,No High School Degree,Employed,"A 52-year-old Female with No High School Degree, currently Employed, where little stays the same from one day to the next.",0.003999804612249136
Female,47,No High School Degree,Unemployed,"A 47-year-old Female with No High School Degree, currently Unemployed, held in a tense, suspended state.",0.0065843951888382435
Male,51,High School Degree,Employed,"A 51-year-old Male with High School Degree, currently Employed, settled into a steady, reliable routine.",0.9988075494766235
Male,32,High School Degree,Employed,"A 32-year-old Male with High School Degree, currently Employed, where little stays the same from one day to the next.",0.006833371706306934
Male,51,High School Degree,Employed,"A 51-year-old Male with High School Degree, currently Employed, in the middle of relentless turmoil.",0.004998331889510155
Male,43,No High School Degree,Employed,"A 43-year-old Male with No High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9984930753707886
Male,52,Degree,Employed,"A 52-year-old Male with Degree, currently Employed, settled into a measured, predictable routine.",0.005515647120773792
Male,53,No High School Degree,Employed,"A 53-year-old Male with No High School Degree, currently Employed, moving through steady, unremarkable days.",0.9958813190460205
Male,61,No High School Degree,Employed,"A 61-year-old Male with No High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9984934329986572
Male,41,Degree,Employed,"A 41-year-old Male with Degree, currently Employed, settled into a measured, predictable routine.",0.006021769251674414
Female,26,No High School Degree,Unemployed,"A 26-year-old Female with No High School Degree, currently Unemployed, held in a tense, suspended state.",0.005547164473682642
Female,49,Degree,Employed,"A 49-year-old Female with Degree, currently Employed, navigating a fragile, uncertain stretch.",0.33433234691619873
Female,59,No High School Degree,Unemployed,"A 59-year-old Female with No High School Degree, currently Unemployed, where little stays the same from one day to the next.",0.0031426239293068647
Male,62,No High School Degree,Employed,"A 62-year-old Male with No High School Degree, currently Employed, surrounded by a sense of rootedness and support.",0.9986920952796936
Female,52,No High School Degree,Employed,"A 52-year-old Female with No High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9984429478645325
Female,45,No High School Degree,Employed,"A 45-year-old Female with No High School Degree, currently Employed, balanced on the edge of an unresolved situation.",0.005215054843574762
Male,55,No High School Degree,Employed,"A 55-year-old Male with No High School Degree, currently Employed, held in a tense, suspended state.",0.0031720015686005354
Male,47,High School Degree,Employed,"A 47-year-old Male with High School Degree, currently Employed, settled into a steady, reliable routine.",0.9988056421279907
Female,49,High School Degree,Employed,"A 49-year-old Female with High School Degree, currently Employed, where little stays the same from one day to the next.",0.008135871961712837
Female,54,No High School Degree,Unemployed,"A 54-year-old Female with No High School Degree, currently Unemployed, moving through steady, unremarkable days.",0.9902536273002625
Male,57,High School Degree,Employed,"A 57-year-old Male with High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.998704195022583
Male,70,Degree,Employed,"A 70-year-old Male with Degree, currently Employed, settled into a measured, predictable routine.",0.005657056346535683
Female,47,High School Degree,Employed,"A 47-year-old Female with High School Degree, currently Employed, in the middle of relentless turmoil.",0.003825835417956114
Male,50,High School Degree,Employed,"A 50-year-old Male with High School Degree, currently Employed, settled into a steady, reliable routine.",0.9987990856170654
Male,54,High School Degree,Employed,"A 54-year-old Male with High School Degree, currently Employed, rooted in security and dependable bonds.",0.9987164735794067
Male,38,High School Degree,Employed,"A 38-year-old Male with High School Degree, currently Employed, moving through steady, unremarkable days.",0.998197615146637
Male,47,High School Degree,Employed,"A 47-year-old Male with High School Degree, currently Employed, keeping to a balanced, ordinary rhythm.",0.9987037181854248
Male,51,No High School Degree,Employed,"A 51-year-old Male with No High School Degree, currently Employed, rooted in security and dependable bonds.",0.9983238577842712
