Gender,Age,Education,Employment,Sentence,sentiment_score
Male,49,No High School Degree,Employed,"Anchored by a sense of deep security, this 49-year-old Male with a No High School Degree and Employed status experiences the quiet confidence of well-tended connections.",0.9986131191253662
Female,41,High School Degree,Unemployed,"With a High School Degree, this 41-year-old Female is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.9968744516372681
Female,48,High School Degree,Employed,"Anchored by a sense of deep security, this 48-year-old Female with a High School Degree and Employed status experiences the quiet confidence of well-tended connections.",0.9986947178840637
Male,54,Degree,Employed,"Anchored by a sense of deep security, this 54-year-old Male with a Degree and Employed status experiences the quiet confidence of well-tended connections.",0.998731791973114
Male,50,No High School Degree,Unemployed,"Anchored by a sense of deep security, this 50-year-old Male with a No High School Degree and Unemployed status experiences the quiet confidence of well-tended connections.",0.9986552000045776
Female,42,No High School Degree,Unemployed,"A 42-year-old Female with a No High School Degree education and Unemployed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.006567691918462515
Male,39,No High School Degree,Employed,"Living in a state of delicate suspension, this 39-year-old Male, Employed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9901759028434753
Male,45,No High School Degree,Employed,"A 45-year-old Male with a No High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.013354135677218437
Male,44,No High School Degree,Employed,"Anchored by a sense of deep security, this 44-year-old Male with a No High School Degree and Employed status experiences the quiet confidence of well-tended connections.",0.9986132383346558
Male,56,High School Degree,Employed,"With a High School Degree, this 56-year-old Male is currently Employed, marking the days within a predictable, steady cadence of routine.",0.9985411167144775
Female,47,No High School Degree,Unemployed,"A 47-year-old Female with a No High School Degree education and Unemployed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.0069814883172512054
Female,41,High School Degree,Unemployed,"With a High School Degree, this 41-year-old Female is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.9968744516372681
Female,49,No High School Degree,Unemployed,"With a No High School Degree, this 49-year-old Female is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.8897324800491333
Female,43,High School Degree,Employed,"Living in a state of delicate suspension, this 43-year-old Female, Employed and possessing a High School Degree, balances on the edge of fleeting circumstances.",0.9933163523674011
Female,48,High School Degree,Unemployed,"A 48-year-old Female with a High School Degree education and Unemployed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.013411960564553738
Male,61,High School Degree,Unemployed,"With a High School Degree, this 61-year-old Male is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.9965432286262512
Female,37,No High School Degree,Unemployed,"With a No High School Degree, this 37-year-old Female is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.9597603678703308
Male,53,High School Degree,Unemployed,"Anchored by a sense of deep security, this 53-year-old Male with a High School Degree and Unemployed status experiences the quiet confidence of well-tended connections.",0.9987344145774841
Female,49,No High School Degree,Unemployed,"With a No High School Degree, this 49-year-old Female is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.8897324800491333
Male,58,No High School Degree,Unemployed,"Anchored by a sense of deep security, this 58-year-old Male with a No High School Degree and Unemployed status experiences the quiet confidence of well-tended connections.",0.9986768364906311
Male,52,Degree,Employed,"With a Degree, this 52-year-old Male is currently Employed, marking the days within a predictable, steady cadence of routine.",0.9983398914337158
Female,45,High School Degree,Unemployed,"With a High School Degree, this 45-year-old Female is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.9966375827789307
Male,51,No High School Degree,Unemployed,"Anchored by a sense of deep security, this 51-year-old Male with a No High School Degree and Unemployed status experiences the quiet confidence of well-tended connections.",0.9986490607261658
Female,43,No High School Degree,Unemployed,"Living in a state of delicate suspension, this 43-year-old Female, Unemployed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9917457699775696
Female,53,Degree,Employed,"A 53-year-old Female with a Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.9876921772956848
Female,45,No High School Degree,Unemployed,"A 45-year-old Female with a No High School Degree education and Unemployed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.006656143348664045
Male,65,No High School Degree,Unemployed,"Anchored by a sense of deep security, this 65-year-old Male with a No High School Degree and Unemployed status experiences the quiet confidence of well-tended connections.",0.99866783618927
Male,50,Master,Employed,"With a Master, this 50-year-old Male is currently Employed, marking the days within a predictable, steady cadence of routine.",0.9985536932945251
Female,47,High School Degree,Employed,"With a High School Degree, this 47-year-old Female is currently Employed, marking the days within a predictable, steady cadence of routine.",0.9985957741737366
Male,36,No High School Degree,Unemployed,"A 36-year-old Male with a No High School Degree education and Unemployed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.006555467378348112
Female,33,No High School Degree,Unemployed,"A 33-year-old Female with a No High School Degree education and Unemployed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.006557187531143427
Female,34,High School Degree,Unemployed,"A 34-year-old Female with a High School Degree education and Unemployed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.012050355784595013
Female,50,No High School Degree,Employed,"Living in a state of delicate suspension, this 50-year-old Female, Employed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9912262558937073
Male,54,High School Degree,Unemployed,"With a High School Degree, this 54-year-old Male is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.9965079426765442
Female,37,No High School Degree,Employed,"Living in a state of delicate suspension, this 37-year-old Female, Employed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9914568066596985
Female,55,High School Degree,Employed,"Living in a state of delicate suspension, this 55-year-old Female, Employed and possessing a High School Degree, balances on the edge of fleeting circumstances.",0.9933371543884277
Male,50,High School Degree,Employed,"Anchored by a sense of deep security, this 50-year-old Male with a High School Degree and Employed status experiences the quiet confidence of well-tended connections.",0.998695433139801
Male,49,No High School Degree,Employed,"Living in a state of delicate suspension, this 49-year-old Male, Employed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9898566007614136
Female,61,High School Degree,Employed,"With a High School Degree, this 61-year-old Female is currently Employed, marking the days within a predictable, steady cadence of routine.",0.9986543655395508
Male,59,No High School Degree,Employed,"Anchored by a sense of deep security, this 59-year-old Male with a No High School Degree and Employed status experiences the quiet confidence of well-tended connections.",0.9986226558685303
Female,47,High School Degree,Employed,"Living in a state of delicate suspension, this 47-year-old Female, Employed and possessing a High School Degree, balances on the edge of fleeting circumstances.",0.9924888610839844
Male,44,High School Degree,Employed,"With a High School Degree, this 44-year-old Male is currently Employed, marking the days within a predictable, steady cadence of routine.",0.9985778331756592
Male,38,No High School Degree,Unemployed,"Anchored by a sense of deep security, this 38-year-old Male with a No High School Degree and Unemployed status experiences the quiet confidence of well-tended connections.",0.9986339211463928
Male,49,No High School Degree,Employed,"Anchored by a sense of deep security, this 49-year-old Male with a No High School Degree and Employed status experiences the quiet confidence of well-tended connections.",0.9986131191253662
Female,44,High School Degree,Employed,"A 44-year-old Female with a High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.9865583777427673
Male,47,High School Degree,Unemployed,"Anchored by a sense of deep security, this 47-year-old Male with a High School Degree and Unemployed status experiences the quiet confidence of well-tended connections.",0.998728334903717
Male,49,Degree,Employed,"Living in a state of delicate suspension, this 49-year-old Male, Employed and possessing a Degree, balances on the edge of fleeting circumstances.",0.9941524863243103
Female,48,No High School Degree,Unemployed,"Living in a state of delicate suspension, this 48-year-old Female, Unemployed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.991288423538208
Male,48,No High School Degree,Employed,"Living in a state of delicate suspension, this 48-year-old Male, Employed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9902417063713074
Male,50,No High School Degree,Employed,"Anchored by a sense of deep security, this 50-year-old Male with a No High School Degree and Employed status experiences the quiet confidence of well-tended connections.",0.9986047148704529
Female,51,No High School Degree,Unemployed,"Living in a state of delicate suspension, this 51-year-old Female, Unemployed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9909340143203735
Male,51,No High School Degree,Unemployed,"Living in a state of delicate suspension, this 51-year-old Male, Unemployed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9891999959945679
Female,43,High School Degree,Unemployed,"With a High School Degree, this 43-year-old Female is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.996704638004303
Female,57,No High School Degree,Unemployed,"A 57-year-old Female with a No High School Degree education and Unemployed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.0067929355427622795
Female,45,No High School Degree,Unemployed,"A 45-year-old Female with a No High School Degree education and Unemployed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.006656143348664045
Female,46,No High School Degree,Employed,"A 46-year-old Female with a No High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.012129570357501507
Female,51,No High School Degree,Employed,"A 51-year-old Female with a No High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.013387764804065228
Female,48,No High School Degree,Employed,"A 48-year-old Female with a No High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.012733259238302708
Female,53,No High School Degree,Employed,"A 53-year-old Female with a No High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.014350296929478645
Male,53,High School Degree,Unemployed,"With a High School Degree, this 53-year-old Male is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.9957314133644104
Male,42,High School Degree,Unemployed,"A 42-year-old Male with a High School Degree education and Unemployed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.012346549890935421
Female,50,No High School Degree,Employed,"Living in a state of delicate suspension, this 50-year-old Female, Employed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9912262558937073
Male,45,Degree,Unemployed,"Anchored by a sense of deep security, this 45-year-old Male with a Degree and Unemployed status experiences the quiet confidence of well-tended connections.",0.9987359642982483
Female,50,High School Degree,Unemployed,"Living in a state of delicate suspension, this 50-year-old Female, Unemployed and possessing a High School Degree, balances on the edge of fleeting circumstances.",0.9953489899635315
Male,51,Degree,Employed,"With a Degree, this 51-year-old Male is currently Employed, marking the days within a predictable, steady cadence of routine.",0.9982413053512573
Female,45,High School Degree,Employed,"A 45-year-old Female with a High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.9844576716423035
Female,46,High School Degree,Employed,"A 46-year-old Female with a High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.9841946363449097
Female,32,High School Degree,Employed,"A 32-year-old Female with a High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.9856621623039246
Male,42,No High School Degree,Employed,"A 42-year-old Male with a No High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.013533536344766617
Male,48,No High School Degree,Unemployed,"Living in a state of delicate suspension, this 48-year-old Male, Unemployed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9900062680244446
Male,47,PhD,Employed,"A 47-year-old Male with a PhD education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.9867000579833984
Female,38,No High School Degree,Employed,"A 38-year-old Female with a No High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.011356311850249767
Female,55,No High School Degree,Unemployed,"A 55-year-old Female with a No High School Degree education and Unemployed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.006797740701586008
Female,43,No High School Degree,Unemployed,"Living in a state of delicate suspension, this 43-year-old Female, Unemployed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9917457699775696
Female,53,No High School Degree,Unemployed,"A 53-year-old Female with a No High School Degree education and Unemployed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.006877065636217594
Female,51,No High School Degree,Employed,"Living in a state of delicate suspension, this 51-year-old Female, Employed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9904696345329285
Female,45,No High School Degree,Employed,"With a No High School Degree, this 45-year-old Female is currently Employed, marking the days within a predictable, steady cadence of routine.",0.9971902966499329
Female,64,No High School Degree,Unemployed,"With a No High School Degree, this 64-year-old Female is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.9772854447364807
Female,37,No High School Degree,Employed,"A 37-year-old Female with a No High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.01257124450057745
Male,59,No High School Degree,Employed,"Anchored by a sense of deep security, this 59-year-old Male with a No High School Degree and Employed status experiences the quiet confidence of well-tended connections.",0.9986226558685303
Male,58,Master,Unemployed,"With a Master, this 58-year-old Male is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.9977810978889465
Male,41,No High School Degree,Unemployed,"A 41-year-old Male with a No High School Degree education and Unemployed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.006638337858021259
Male,63,High School Degree,Employed,"Anchored by a sense of deep security, this 63-year-old Male with a High School Degree and Employed status experiences the quiet confidence of well-tended connections.",0.9987000226974487
Female,52,No High School Degree,Employed,"Anchored by a sense of deep security, this 52-year-old Female with a No High School Degree and Employed status experiences the quiet confidence of well-tended connections.",0.9986496567726135
Male,47,No High School Degree,Employed,"A 47-year-old Male with a No High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.017910774797201157
Male,49,No High School Degree,Employed,"Living in a state of delicate suspension, this 49-year-old Male, Employed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9898566007614136
Male,52,No High School Degree,Employed,"Anchored by a sense of deep security, this 52-year-old Male with a No High School Degree and Employed status experiences the quiet confidence of well-tended connections.",0.9986120462417603
Female,58,No High School Degree,Employed,"With a No High School Degree, this 58-year-old Female is currently Employed, marking the days within a predictable, steady cadence of routine.",0.9976499676704407
Female,52,High School Degree,Employed,"A 52-year-old Female with a High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.9855231046676636
Female,34,No High School Degree,Unemployed,"A 34-year-old Female with a No High School Degree education and Unemployed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.006614785175770521
Male,57,High School Degree,Unemployed,"Living in a state of delicate suspension, this 57-year-old Male, Unemployed and possessing a High School Degree, balances on the edge of fleeting circumstances.",0.9945650100708008
Male,38,No High School Degree,Unemployed,"Living in a state of delicate suspension, this 38-year-old Male, Unemployed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9899955987930298
Female,58,High School Degree,Employed,"With a High School Degree, this 58-year-old Female is currently Employed, marking the days within a predictable, steady cadence of routine.",0.9986703395843506
Female,56,No High School Degree,Employed,"Living in a state of delicate suspension, this 56-year-old Female, Employed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9907399415969849
Male,41,No High School Degree,Employed,"Living in a state of delicate suspension, this 41-year-old Male, Employed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9904582500457764
Female,49,No High School Degree,Employed,"With a No High School Degree, this 49-year-old Female is currently Employed, marking the days within a predictable, steady cadence of routine.",0.9970765113830566
Female,37,No High School Degree,Employed,"A 37-year-old Female with a No High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.01257124450057745
Female,46,High School Degree,Unemployed,"Living in a state of delicate suspension, this 46-year-old Female, Unemployed and possessing a High School Degree, balances on the edge of fleeting circumstances.",0.9952957034111023
Male,49,No High School Degree,Unemployed,"With a No High School Degree, this 49-year-old Male is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.012503957375884056
Male,59,No High School Degree,Unemployed,"Anchored by a sense of deep security, this 59-year-old Male with a No High School Degree and Unemployed status experiences the quiet confidence of well-tended connections.",0.9986624717712402
Male,59,No High School Degree,Employed,"With a No High School Degree, this 59-year-old Male is currently Employed, marking the days within a predictable, steady cadence of routine.",0.9966192245483398
Female,60,High School Degree,Unemployed,"With a High School Degree, this 60-year-old Female is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.9967859983444214
Female,42,No High School Degree,Employed,"A 42-year-old Female with a No High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.011544787324965
Male,48,No High School Degree,Employed,"Living in a state of delicate suspension, this 48-year-old Male, Employed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9902417063713074
Male,38,No High School Degree,Employed,"With a No High School Degree, this 38-year-old Male is currently Employed, marking the days within a predictable, steady cadence of routine.",0.9957139492034912
Female,41,No High School Degree,Unemployed,"A 41-year-old Female with a No High School Degree education and Unemployed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.006501524709165096
Male,54,High School Degree,Unemployed,"Living in a state of delicate suspension, this 54-year-old Male, Unemployed and possessing a High School Degree, balances on the edge of fleeting circumstances.",0.9949187636375427
Female,60,No High School Degree,Employed,"Living in a state of delicate suspension, this 60-year-old Female, Employed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9910616874694824
Female,36,No High School Degree,Unemployed,"A 36-year-old Female with a No High School Degree education and Unemployed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.006555541884154081
Male,44,High School Degree,Unemployed,"Living in a state of delicate suspension, this 44-year-old Male, Unemployed and possessing a High School Degree, balances on the edge of fleeting circumstances.",0.9946408271789551
Female,46,High School Degree,Employed,"A 46-year-old Female with a High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.9841946363449097
Female,50,High School Degree,Employed,"Living in a state of delicate suspension, this 50-year-old Female, Employed and possessing a High School Degree, balances on the edge of fleeting circumstances.",0.992630124092102
Female,40,No High School Degree,Employed,"A 40-year-old Female with a No High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.012234554626047611
Male,56,Master,Unemployed,"Anchored by a sense of deep security, this 56-year-old Male with a Master and Unemployed status experiences the quiet confidence of well-tended connections.",0.9987700581550598
Female,47,No High School Degree,Employed,"With a No High School Degree, this 47-year-old Female is currently Employed, marking the days within a predictable, steady cadence of routine.",0.9969472289085388
Female,51,No High School Degree,Unemployed,"With a No High School Degree, this 51-year-old Female is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.13428036868572235
Female,56,High School Degree,Employed,"Anchored by a sense of deep security, this 56-year-old Female with a High School Degree and Employed status experiences the quiet confidence of well-tended connections.",0.9987025260925293
Female,50,No High School Degree,Unemployed,"Living in a state of delicate suspension, this 50-year-old Female, Unemployed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9916089177131653
Female,42,High School Degree,Employed,"A 42-year-old Female with a High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.9836034774780273
Female,49,High School Degree,Unemployed,"With a High School Degree, this 49-year-old Female is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.9966340661048889
Female,50,No High School Degree,Unemployed,"With a No High School Degree, this 50-year-old Female is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.6680310964584351
Male,49,No High School Degree,Unemployed,"With a No High School Degree, this 49-year-old Male is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.01250390987843275
Male,47,High School Degree,Unemployed,"Living in a state of delicate suspension, this 47-year-old Male, Unemployed and possessing a High School Degree, balances on the edge of fleeting circumstances.",0.9943482279777527
Female,57,No High School Degree,Employed,"A 57-year-old Female with a No High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.015057791024446487
Female,51,High School Degree,Unemployed,"Living in a state of delicate suspension, this 51-year-old Female, Unemployed and possessing a High School Degree, balances on the edge of fleeting circumstances.",0.9953730702400208
Female,46,No High School Degree,Employed,"Living in a state of delicate suspension, this 46-year-old Female, Employed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9913350939750671
Male,56,No High School Degree,Employed,"With a No High School Degree, this 56-year-old Male is currently Employed, marking the days within a predictable, steady cadence of routine.",0.9963178634643555
Female,48,No High School Degree,Unemployed,"With a No High School Degree, this 48-year-old Female is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.9245777726173401
Female,56,High School Degree,Employed,"Living in a state of delicate suspension, this 56-year-old Female, Employed and possessing a High School Degree, balances on the edge of fleeting circumstances.",0.9929366707801819
Male,57,No High School Degree,Unemployed,"Anchored by a sense of deep security, this 57-year-old Male with a No High School Degree and Unemployed status experiences the quiet confidence of well-tended connections.",0.9986685514450073
Male,50,No High School Degree,Unemployed,"With a No High School Degree, this 50-year-old Male is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.01106187328696251
Female,50,High School Degree,Employed,"A 50-year-old Female with a High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.9848376512527466
Female,35,No High School Degree,Unemployed,"A 35-year-old Female with a No High School Degree education and Unemployed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.006669379770755768
Male,38,No High School Degree,Employed,"A 38-year-old Male with a No High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.013481358997523785
Female,39,No High School Degree,Employed,"A 39-year-old Female with a No High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.01105404645204544
Female,47,No High School Degree,Employed,"A 47-year-old Female with a No High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.01477390993386507
Female,58,No High School Degree,Unemployed,"A 58-year-old Female with a No High School Degree education and Unemployed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.006931426469236612
Female,63,High School Degree,Unemployed,"Living in a state of delicate suspension, this 63-year-old Female, Unemployed and possessing a High School Degree, balances on the edge of fleeting circumstances.",0.9952545166015625
Female,51,Degree,Unemployed,"A 51-year-old Female with a Degree education and Unemployed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.013594069518148899
Male,57,No High School Degree,Unemployed,"Anchored by a sense of deep security, this 57-year-old Male with a No High School Degree and Unemployed status experiences the quiet confidence of well-tended connections.",0.9986685514450073
Female,33,No High School Degree,Employed,"A 33-year-old Female with a No High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.013199355453252792
Male,46,High School Degree,Employed,"With a High School Degree, this 46-year-old Male is currently Employed, marking the days within a predictable, steady cadence of routine.",0.9985318183898926
Male,43,No High School Degree,Unemployed,"Living in a state of delicate suspension, this 43-year-old Male, Unemployed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9902259707450867
Male,50,No High School Degree,Employed,"Anchored by a sense of deep security, this 50-year-old Male with a No High School Degree and Employed status experiences the quiet confidence of well-tended connections.",0.9986047148704529
Female,44,Degree,Employed,"A 44-year-old Female with a Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.988493025302887
Female,45,High School Degree,Employed,"Living in a state of delicate suspension, this 45-year-old Female, Employed and possessing a High School Degree, balances on the edge of fleeting circumstances.",0.9929625391960144
Male,40,No High School Degree,Unemployed,"Anchored by a sense of deep security, this 40-year-old Male with a No High School Degree and Unemployed status experiences the quiet confidence of well-tended connections.",0.9986283779144287
Male,58,High School Degree,Unemployed,"Anchored by a sense of deep security, this 58-year-old Male with a High School Degree and Unemployed status experiences the quiet confidence of well-tended connections.",0.9987433552742004
Female,45,No High School Degree,Employed,"Anchored by a sense of deep security, this 45-year-old Female with a No High School Degree and Employed status experiences the quiet confidence of well-tended connections.",0.9986452460289001
Male,49,No High School Degree,Employed,"Living in a state of delicate suspension, this 49-year-old Male, Employed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9898566007614136
Female,61,Degree,Unemployed,"A 61-year-old Female with a Degree education and Unemployed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.024209292605519295
Male,45,High School Degree,Unemployed,"With a High School Degree, this 45-year-old Male is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.9953970313072205
Male,36,No High School Degree,Employed,"Anchored by a sense of deep security, this 36-year-old Male with a No High School Degree and Employed status experiences the quiet confidence of well-tended connections.",0.998603880405426
Male,48,No High School Degree,Unemployed,"With a No High School Degree, this 48-year-old Male is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.012111512944102287
Male,58,No High School Degree,Employed,"With a No High School Degree, this 58-year-old Male is currently Employed, marking the days within a predictable, steady cadence of routine.",0.9968088269233704
Female,61,No High School Degree,Employed,"Living in a state of delicate suspension, this 61-year-old Female, Employed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9911175966262817
Male,44,High School Degree,Unemployed,"Anchored by a sense of deep security, this 44-year-old Male with a High School Degree and Unemployed status experiences the quiet confidence of well-tended connections.",0.9987319111824036
Female,50,No High School Degree,Unemployed,"A 50-year-old Female with a No High School Degree education and Unemployed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.006735756527632475
Male,44,No High School Degree,Employed,"Living in a state of delicate suspension, this 44-year-old Male, Employed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9901963472366333
Male,48,No High School Degree,Unemployed,"Living in a state of delicate suspension, this 48-year-old Male, Unemployed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9900062680244446
Male,68,High School Degree,Unemployed,"With a High School Degree, this 68-year-old Male is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.9953855872154236
Male,36,No High School Degree,Unemployed,"A 36-year-old Male with a No High School Degree education and Unemployed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.006555480416864157
Female,47,High School Degree,Unemployed,"A 47-year-old Female with a High School Degree education and Unemployed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.012213677167892456
Female,54,No High School Degree,Unemployed,"With a No High School Degree, this 54-year-old Female is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.981744110584259
Female,55,No High School Degree,Employed,"Living in a state of delicate suspension, this 55-year-old Female, Employed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9908892512321472
Male,51,No High School Degree,Employed,"With a No High School Degree, this 51-year-old Male is currently Employed, marking the days within a predictable, steady cadence of routine.",0.9957267045974731
Female,48,Degree,Employed,"A 48-year-old Female with a Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.9863128066062927
Female,47,High School Degree,Employed,"Living in a state of delicate suspension, this 47-year-old Female, Employed and possessing a High School Degree, balances on the edge of fleeting circumstances.",0.9924888610839844
Male,52,No High School Degree,Unemployed,"With a No High School Degree, this 52-year-old Male is currently Unemployed, marking the days within a predictable, steady cadence of routine.",0.020390773192048073
Female,43,No High School Degree,Unemployed,"A 43-year-old Female with a No High School Degree education and Unemployed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.006553592160344124
Male,52,No High School Degree,Employed,"Living in a state of delicate suspension, this 52-year-old Male, Employed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9895134568214417
Female,43,No High School Degree,Employed,"A 43-year-old Female with a No High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.01272541657090187
Female,48,High School Degree,Employed,"A 48-year-old Female with a High School Degree education and Employed status, navigating through a whirlwind of shifting plans and the constant hum of uncertainty.",0.9849094748497009
Male,54,No High School Degree,Employed,"Anchored by a sense of deep security, this 54-year-old Male with a No High School Degree and Employed status experiences the quiet confidence of well-tended connections.",0.9986110925674438
Female,56,No High School Degree,Unemployed,"Living in a state of delicate suspension, this 56-year-old Female, Unemployed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9908072352409363
Male,52,No High School Degree,Employed,"Anchored by a sense of deep security, this 52-year-old Male with a No High School Degree and Employed status experiences the quiet confidence of well-tended connections.",0.9986120462417603
Female,35,No High School Degree,Unemployed,"Living in a state of delicate suspension, this 35-year-old Female, Unemployed and possessing a No High School Degree, balances on the edge of fleeting circumstances.",0.9917376637458801
