Gender,Age,Education,Employment,Sentence,sentiment_score
Female,40,No High School Degree,Employed,A 40-year-old Female — Employed and holding No High School Degree — holds onto a brittle reality that threatens to splinter at any moment.,0.008607117459177971
Female,56,High School Degree,Employed,"The Female, aged 56 (Employed, equipped with a High School Degree) experiences a life suspended in delicate uncertainty.",0.997188150882721
Male,42,High School Degree,Employed,"This Male at 42, having a High School Degree with an Employed status, blooms in the fertile soil of a secure, encouraging environment.",0.9988088607788086
Male,52,No High School Degree,Employed,"This Male at 52 (Employed, possessing No High School Degree) holds onto a brittle reality that threatens to splinter at any moment.",0.006149240303784609
Female,61,High School Degree,Employed,"The Female, aged 61, standing as Employed and possessing a High School Degree, lives within a balanced framework of quiet expectations.",0.9986680746078491
Male,53,No High School Degree,Employed,"A Male, reaching 53, Employed and possessing No High School Degree, finds comfort in the small certainties of well-rooted days, surrounded by a quiet, reassuring structure.",0.9988380074501038
Female,49,High School Degree,Employed,"This Female at 49 (Employed, with a High School Degree) holds onto a brittle reality that threatens to splinter at any moment.",0.9823477268218994
Male,42,High School Degree,Employed,"This Male at 42, who is Employed and equipped with a High School Degree, flows with the gentle, balanced current of an everyday routine.",0.9988672733306885
Male,31,No High School Degree,Unemployed,"An individual, 31 years old and Male, maintaining an Unemployed status while recording No High School Degree, walks a steadfast path illuminated by reliable relationships.",0.9985479712486267
Female,40,No High School Degree,Employed,"A Female who is 40 (Employed, with No High School Degree) draws strength from an unyielding network of supportive ties.",0.9985754489898682
Male,52,High School Degree,Employed,"A Male, reaching 52, Employed and equipped with a High School Degree, faces days filled with turbulent winds and sudden shifts.",0.9950987696647644
Female,38,High School Degree,Unemployed,"The Female, aged 38, maintaining an Unemployed status while equipped with a High School Degree, rests easy on a solid bedrock of enduring support and love.",0.9988620281219482
Male,49,Degree,Employed,"Here is a Male, 49 years old — equipped with a Degree, Employed — endures the silent strain of a life suspended by thin threads.",0.0058896224945783615
Female,52,No High School Degree,Unemployed,"Living at 52, this Female (Unemployed, recording No High School Degree) treads lightly on the thin ice of their daily existence.",0.9679390788078308
Male,48,No High School Degree,Employed,"Living at 48, this Male — holding No High School Degree, Employed — is caught in a delicate suspense, waiting for the other shoe to drop.",0.993590235710144
Male,40,No High School Degree,Employed,"Living at 40, this Male — recording No High School Degree, Employed — lives securely within a web of deeply rooted relationships.",0.9988069534301758
Female,51,No High School Degree,Unemployed,"A 51-year-old Female, possessing No High School Degree and being Unemployed, lives amidst a fragile equilibrium that could easily tilt.",0.01293046772480011
Male,54,No High School Degree,Unemployed,"At 54, this Male, holding No High School Degree and being Unemployed, navigates days that teeter on the edge of breaking.",0.001948693417944014
Female,41,High School Degree,Unemployed,"Here is a Female, 41 years old, having a High School Degree with an Unemployed status, appreciates the quiet cadence of a life in moderate equilibrium.",0.9984525442123413
Male,62,No High School Degree,Unemployed,"This Male, currently 62, having No High School Degree with an Unemployed status, walks through restless days marked by constant upheaval.",0.0032187446486204863
Female,53,No High School Degree,Unemployed,"Navigating life at 53, this Female, with No High School Degree with an Unemployed status, walks through restless days marked by constant upheaval.",0.0033500506542623043
Male,53,No High School Degree,Employed,"This 53-year-old Male, maintaining an Employed status while possessing No High School Degree, steps into a new, unpredictable reality with every dawn.",0.9978609681129456
Female,58,No High School Degree,Employed,"The Female, aged 58 — Employed and recording No High School Degree — moves through chaotic cityscapes and shifting routines, trying to hold onto the pieces of a life that never stays still.",0.9966493248939514
Male,55,No High School Degree,Employed,"At the age of 55, a Male, with No High School Degree and currently Employed, moves through chaotic cityscapes and shifting routines, trying to hold onto the pieces of a life that never stays still.",0.9945120811462402
Male,60,No High School Degree,Employed,"A Male of 60, recording No High School Degree with an Employed status, experiences reality as a series of chaotic and sudden transitions.",0.005133440718054771
Male,50,High School Degree,Unemployed,"A 50-year-old Male, equipped with a High School Degree and being Unemployed, traces a steady path through a landscape of moderate calmness.",0.9986464381217957
Male,48,High School Degree,Unemployed,"At 48, this Male, with a High School Degree and being Unemployed, is caught in the chaotic currents of a rapidly shifting world.",0.997495174407959
Female,54,No High School Degree,Employed,"A Female of 54, standing as Employed and with No High School Degree, navigates a delicate web of tension, where every choice carries weight.",0.998210072517395
Male,38,Degree,Unemployed,"A 38-year-old individual, identifying as Male — holding a Degree, Unemployed — builds their days upon a strong foundation of unwavering care.",0.99886155128479
Female,51,High School Degree,Unemployed,This 51-year-old Female — Unemployed and equipped with a High School Degree — operates in a world defined by brittle circumstances.,0.9939781427383423
Male,48,Degree,Employed,"A 48-year-old individual, identifying as Male — Employed and equipped with a Degree — traces a steady path through a landscape of moderate calmness.",0.9987280964851379
Male,51,High School Degree,Employed,"Here is a Male, 51 years old, Employed and possessing a High School Degree, inhabits a world where stability is an illusion and chaos reigns.",0.9836180806159973
Female,52,High School Degree,Employed,"A 52-year-old Female, who is Employed and equipped with a High School Degree, navigates a shifting landscape of endless unpredictability.",0.9954373240470886
Female,41,High School Degree,Employed,"The Female, aged 41, having a High School Degree with an Employed status, journeys through a maze of perpetual changes and unpredictable outcomes.",0.0033116622362285852
Male,49,No High School Degree,Employed,"A Male who is 49, standing as Employed and recording No High School Degree, endures the dizzying spin of routines that change without warning.",0.002167437458410859
Male,52,No High School Degree,Unemployed,"Navigating life at 52, this Male, standing as Unemployed and possessing No High School Degree, lives amidst a fragile equilibrium that could easily tilt.",0.015898199751973152
Male,54,PhD,Employed,"The Male, aged 54, standing as Employed and with a PhD, lives in a continuous state of flux and swirling uncertainty.",0.8344114422798157
Female,46,No High School Degree,Employed,"A Female, reaching 46, having No High School Degree with an Employed status, inhabits a world where stability is an illusion and chaos reigns.",0.007431238889694214
Female,62,No High School Degree,Unemployed,"This Female, currently 62, who is Unemployed and having No High School Degree, lives in a continuous state of flux and swirling uncertainty.",0.0037036759313195944
Male,44,No High School Degree,Unemployed,"This Male at 44, maintaining an Unemployed status while possessing No High School Degree, moves carefully through a landscape of delicate compromises.",0.9988253712654114
Female,59,No High School Degree,Unemployed,"At 59, this Female, who is Unemployed and recording No High School Degree, navigates a shifting landscape of endless unpredictability.",0.9969620108604431
Female,54,No High School Degree,Employed,"At 54, this Female — Employed and possessing No High School Degree — walks a tightrope of delicate balance, where every step feels fragile.",0.9929969906806946
Female,45,No High School Degree,Employed,"This Female at 45, with No High School Degree with an Employed status, maintains a steady course through calm, unassuming days.",0.9985872507095337
Female,60,No High School Degree,Unemployed,"A 60-year-old Female, with No High School Degree with an Unemployed status, settles into the comfortable groove of a reliable, unhurried life.",0.9987385869026184
Male,46,No High School Degree,Employed,"Living at 46, this Male, standing as Employed and with No High School Degree, drifts through fractured days where plans dissolve as quickly as they form.",0.0012956593418493867
Male,53,No High School Degree,Employed,"A 53-year-old Male, Employed and recording No High School Degree, finds comfort in the small certainties of well-rooted days, surrounded by a quiet, reassuring structure.",0.9988507032394409
Male,55,Master,Unemployed,"This Male at 55, who is Unemployed and holding a Master, lives in a rhythm of quiet balance — not luxurious, but reliably intact.",0.9988681077957153
Male,49,No High School Degree,Unemployed,"An individual, 49 years old and Male, standing as Unemployed and recording No High School Degree, journeys through a maze of perpetual changes and unpredictable outcomes.",0.004950688686221838
Female,56,High School Degree,Employed,"Navigating life at 56, this Female, Employed and holding a High School Degree, is safely moored in a harbor of enduring trust and deep connections.",0.9989131689071655
Female,44,No High School Degree,Employed,A Female who is 44 — Employed and with No High School Degree — rests easy on a solid bedrock of enduring support and love.,0.9988088607788086
Male,56,No High School Degree,Employed,"A Male who is 56, maintaining an Employed status while having No High School Degree, inhabits a world where stability is an illusion and chaos reigns.",0.018780119717121124
Male,54,No High School Degree,Employed,A Male who is 54 — Employed and holding No High School Degree — navigates days that teeter on the edge of breaking.,0.00308713736012578
Male,45,No High School Degree,Employed,"Living at 45, this Male, standing as Employed and recording No High School Degree, moves with the confidence of one held by strong, reliable connections.",0.9973844885826111
Female,53,No High School Degree,Employed,"This Female at 53, who is Employed and possessing No High School Degree, finds peace in the moderate, predictable unfolding of the week.",0.9984670281410217
Male,58,High School Degree,Employed,"A Male, reaching 58, Employed and having a High School Degree, endures the dizzying spin of routines that change without warning.",0.00631686020642519
Female,40,No High School Degree,Unemployed,"This 40-year-old Female, maintaining an Unemployed status while with No High School Degree, braves the daily storm of a life constantly in motion.",0.9977232813835144
Male,60,High School Degree,Unemployed,"An individual, 60 years old and Male, maintaining an Unemployed status while with a High School Degree, moves cautiously through a fragile and uncertain reality.",0.9915030002593994
Male,38,No High School Degree,Unemployed,"Navigating life at 38, this Male, with No High School Degree and currently Unemployed, operates in a world defined by brittle circumstances.",0.01287454180419445
Female,56,High School Degree,Employed,"This 56-year-old Female, Employed and possessing a High School Degree, maintains a steady course through calm, unassuming days.",0.9987529516220093
Female,59,No High School Degree,Employed,"Living at 59, this Female, Employed and having No High School Degree, breathes in an atmosphere of constant, precarious suspense.",0.9985155463218689
Male,42,No High School Degree,Employed,"Navigating life at 42, this Male, standing as Employed and having No High School Degree, moves cautiously through a fragile and uncertain reality.",0.9967556595802307
Female,44,No High School Degree,Employed,"At the age of 44, a Female, maintaining an Employed status while recording No High School Degree, traces a steady path through a landscape of moderate calmness.",0.998613715171814
Female,46,No High School Degree,Employed,"The Female, aged 46, who is Employed and holding No High School Degree, endures the dizzying spin of routines that change without warning.",0.001889441511593759
Female,50,High School Degree,Unemployed,"This 50-year-old Female, equipped with a High School Degree and currently Unemployed, experiences a life suspended in delicate uncertainty.",0.9980011582374573
Male,45,No High School Degree,Unemployed,"A 45-year-old individual, identifying as Male, Unemployed and with No High School Degree, lives within a balanced framework of quiet expectations.",0.9981366395950317
Female,51,No High School Degree,Unemployed,"A Female, reaching 51, with No High School Degree and currently Unemployed, thrives in an environment of deep roots and unwavering support.",0.9988640546798706
Male,59,No High School Degree,Employed,"A Male of 59 — possessing No High School Degree, Employed — settles into the comfortable groove of a reliable, unhurried life.",0.9988058805465698
Female,59,High School Degree,Unemployed,"A 59-year-old individual, identifying as Female, Unemployed and possessing a High School Degree, maintains a steady course through calm, unassuming days.",0.9987137317657471
Male,49,No High School Degree,Employed,"Here is a Male, 49 years old, having No High School Degree and currently Employed, steps into a new, unpredictable reality with every dawn.",0.9954076409339905
Male,49,No High School Degree,Employed,"At the age of 49, a Male, who is Employed and holding No High School Degree, navigates days that teeter on the edge of breaking.",0.0055850474163889885
Male,37,No High School Degree,Employed,"A Male, reaching 37 (Employed, holding No High School Degree) maintains a steady course through calm, unassuming days.",0.9986604452133179
Female,46,No High School Degree,Unemployed,"Here is a Female, 46 years old — Unemployed and with No High School Degree — lives in a continuous state of flux and swirling uncertainty.",0.0047539835795760155
Male,59,High School Degree,Unemployed,"This 59-year-old Male, standing as Unemployed and having a High School Degree, holds onto a brittle reality that threatens to splinter at any moment.",0.03009127639234066
Female,62,No High School Degree,Employed,This 62-year-old Female — Employed and having No High School Degree — lives amidst a fragile equilibrium that could easily tilt.,0.8612350225448608
Female,46,No High School Degree,Unemployed,"A 46-year-old individual, identifying as Female, possessing No High School Degree and being Unemployed, finds themselves in a whirlwind of ever-changing circumstances.",0.9899502992630005
Male,47,High School Degree,Unemployed,"This Male, currently 47, standing as Unemployed and having a High School Degree, stands on shaky ground, where the air is thick with tension.",0.008917918428778648
Female,52,High School Degree,Employed,"At the age of 52, a Female, maintaining an Employed status while possessing a High School Degree, deals with a restless world that refuses to settle.",0.9979655742645264
Male,53,High School Degree,Employed,"This 53-year-old Male, equipped with a High School Degree and currently Employed, treads lightly on the thin ice of their daily existence.",0.9967390894889832
Female,48,No High School Degree,Employed,"This Female at 48 (Employed, with No High School Degree) lives in a continuous state of flux and swirling uncertainty.",0.006645627785474062
Male,49,Master,Unemployed,"Living at 49, this Male, standing as Unemployed and with a Master, draws strength from an unyielding network of supportive ties.",0.9987567663192749
Female,45,No High School Degree,Employed,"A 45-year-old Female, recording No High School Degree and being Employed, finds peace in the moderate, predictable unfolding of the week.",0.9982032775878906
Female,48,No High School Degree,Unemployed,"A Female, reaching 48 (Unemployed, having No High School Degree) appreciates the quiet cadence of a life in moderate equilibrium.",0.9978251457214355
Female,50,High School Degree,Employed,"A Female, reaching 50 — holding a High School Degree, Employed — is surrounded by the warmth of secure bonds and solid foundations.",0.9988401532173157
Female,50,No High School Degree,Unemployed,"The Female, aged 50 — possessing No High School Degree, Unemployed — finds themselves in situations that hang by a thread.",0.004493125714361668
Male,51,High School Degree,Employed,"At 51, this Male — Employed and holding a High School Degree — is caught in the chaotic currents of a rapidly shifting world.",0.9970067143440247
Female,48,High School Degree,Unemployed,"At 48, this Female, holding a High School Degree and being Unemployed, experiences the calm flow of a moderately stable rhythm.",0.9987183809280396
Female,48,No High School Degree,Unemployed,"The Female, aged 48 — Unemployed and with No High School Degree — is anchored by the quiet hum of an ordinary, reliable routine.",0.9981755018234253
Female,44,No High School Degree,Unemployed,"The Female, aged 44 — Unemployed and possessing No High School Degree — rests in a space of mild, comforting predictability.",0.9936279058456421
Male,48,High School Degree,Unemployed,"A 48-year-old Male — Unemployed and having a High School Degree — exists in a suspended state, surrounded by quiet tension.",0.010965827852487564
Female,64,No High School Degree,Employed,"A Female who is 64 (Employed, having No High School Degree) lives in a continuous state of flux and swirling uncertainty.",0.0076729292050004005
Female,56,High School Degree,Unemployed,"A 56-year-old Female (Unemployed, equipped with a High School Degree) moves cautiously through a fragile and uncertain reality.",0.9936908483505249
Female,49,No High School Degree,Employed,"A 49-year-old individual, identifying as Female (Employed, holding No High School Degree) lives quietly in the shadow of imminent, fragile change.",0.9162113070487976
Male,53,No High School Degree,Employed,"At the age of 53, a Male, standing as Employed and holding No High School Degree, settles into the comfortable groove of a reliable, unhurried life.",0.9986793398857117
Female,46,No High School Degree,Unemployed,"At the age of 46, a Female, who is Unemployed and having No High School Degree, rests in a space of mild, comforting predictability.",0.995850682258606
Male,59,High School Degree,Employed,"This 59-year-old Male, maintaining an Employed status while equipped with a High School Degree, lives quietly in the shadow of imminent, fragile change.",0.9969797134399414
Female,47,No High School Degree,Unemployed,"At 47, this Female — Unemployed and possessing No High School Degree — experiences the deep comfort of an unshakeable, supportive foundation.",0.9988456964492798
Male,48,No High School Degree,Unemployed,"This Male, currently 48 — possessing No High School Degree, Unemployed — settles into the comfortable groove of a reliable, unhurried life.",0.9987503290176392
Female,55,High School Degree,Employed,"Living at 55, this Female, who is Employed and equipped with a High School Degree, is tossed by the turbulent waves of an unsettled existence.",0.9862679243087769
Female,42,No High School Degree,Unemployed,"Living at 42, this Female, who is Unemployed and with No High School Degree, deals with a restless world that refuses to settle.",0.9928478002548218
Male,45,No High School Degree,Employed,"At the age of 45, a Male (Employed, with No High School Degree) navigates a shifting landscape of endless unpredictability.",0.9936390519142151
Female,44,No High School Degree,Employed,"This Female, currently 44, maintaining an Employed status while having No High School Degree, steps into a new, unpredictable reality with every dawn.",0.9980868101119995
Male,54,No High School Degree,Employed,"Here is a Male, 54 years old — Employed and recording No High School Degree — braves the daily storm of a life constantly in motion.",0.9969092011451721
Female,65,No High School Degree,Unemployed,"This 65-year-old Female, with No High School Degree and currently Unemployed, is caught in the chaotic currents of a rapidly shifting world.",0.9912843704223633
Female,67,High School Degree,Unemployed,"This Female at 67 — possessing a High School Degree, Unemployed — navigates through days that teeter between promise and uncertainty, where each step forward feels like walking on glass.",0.9839690923690796
Female,57,Degree,Unemployed,"This Female, currently 57 — holding a Degree, Unemployed — endures the dizzying spin of routines that change without warning.",0.0023062792606651783
Female,49,No High School Degree,Unemployed,"At 49, this Female, Unemployed and holding No High School Degree, is surrounded by the warmth of secure bonds and solid foundations.",0.9987295269966125
Female,41,No High School Degree,Employed,"Here is a Female, 41 years old, having No High School Degree and being Employed, walks through restless days marked by constant upheaval.",0.0018921314040198922
Male,45,High School Degree,Employed,"At the age of 45, a Male, standing as Employed and having a High School Degree, lives within a balanced framework of quiet expectations.",0.9986056685447693
Male,45,No High School Degree,Unemployed,"The Male, aged 45 — Unemployed and holding No High School Degree — moves carefully through a landscape of delicate compromises.",0.9987994432449341
Female,40,No High School Degree,Employed,"Here is a Female, 40 years old, holding No High School Degree with an Employed status, is embraced by an atmosphere of profound safety and care.",0.9988418221473694
Female,52,Degree,Employed,"This Female, currently 52, possessing a Degree with an Employed status, faces days filled with turbulent winds and sudden shifts.",0.9931366443634033
Female,47,High School Degree,Employed,"An individual, 47 years old and Female (Employed, having a High School Degree) breathes in an atmosphere of constant, precarious suspense.",0.9984667897224426
Female,31,No High School Degree,Unemployed,"A Female of 31, having No High School Degree and currently Unemployed, experiences the deep comfort of an unshakeable, supportive foundation.",0.9988160133361816
Male,51,High School Degree,Unemployed,"Living at 51, this Male — Unemployed and holding a High School Degree — stands firmly on ground built from enduring support and warmth.",0.9988523721694946
Female,39,No High School Degree,Employed,"A 39-year-old individual, identifying as Female — Employed and having No High School Degree — flourishes in a life gently scaffolded by routine, strong connections, and calm mornings.",0.9989030361175537
Male,54,No High School Degree,Employed,"A 54-year-old individual, identifying as Male, who is Employed and having No High School Degree, endures the silent strain of a life suspended by thin threads.",0.011067607440054417
Female,67,Degree,Unemployed,"The Female, aged 67, Unemployed and having a Degree, is surrounded by a storm of unpredictable events.",0.9862030744552612
Male,41,High School Degree,Unemployed,"This Male, currently 41, maintaining an Unemployed status while possessing a High School Degree, rests in a space of mild, comforting predictability.",0.9970748424530029
Male,27,No High School Degree,Employed,"This Male, currently 27, possessing No High School Degree and currently Employed, flourishes within a protective circle of deep-rooted trust.",0.9984332919120789
Male,47,No High School Degree,Unemployed,"This Male, currently 47, maintaining an Unemployed status while recording No High School Degree, walks a reliable road marked by familiar landmarks.",0.9973115921020508
Male,56,No High School Degree,Employed,"A Male of 56, standing as Employed and with No High School Degree, travels a balanced road, surrounded by familiar sights and sounds.",0.998815655708313
Female,65,No High School Degree,Employed,"At 65, this Female (Employed, having No High School Degree) navigates a delicate web of tension, where every choice carries weight.",0.9985686540603638
Male,38,High School Degree,Unemployed,"This 38-year-old Male, equipped with a High School Degree with an Unemployed status, finds profound peace in a network of security and trust.",0.9988541603088379
Male,56,No High School Degree,Unemployed,"At the age of 56, a Male, Unemployed and recording No High School Degree, steps into a new, unpredictable reality with every dawn.",0.9959767460823059
Male,48,No High School Degree,Employed,"This Male at 48, possessing No High School Degree with an Employed status, walks a tightrope of delicate balance, where every step feels fragile.",0.017273282632231712
Male,50,No High School Degree,Unemployed,"Navigating life at 50, this Male — Unemployed and holding No High School Degree — holds onto a brittle reality that threatens to splinter at any moment.",0.004683598410338163
Male,68,High School Degree,Unemployed,"A 68-year-old individual, identifying as Male, standing as Unemployed and equipped with a High School Degree, flows with the gentle, balanced current of an everyday routine.",0.998773992061615
Male,42,No High School Degree,Unemployed,"The Male, aged 42, recording No High School Degree and currently Unemployed, endures the dizzying spin of routines that change without warning.",0.0017674900591373444
Female,55,High School Degree,Unemployed,"Living at 55, this Female, having a High School Degree and being Unemployed, braves the daily storm of a life constantly in motion.",0.9984803795814514
Female,52,No High School Degree,Unemployed,"At 52, this Female (Unemployed, having No High School Degree) travels a balanced road, surrounded by familiar sights and sounds.",0.9987809062004089
Female,59,No High School Degree,Employed,"Living at 59, this Female, having No High School Degree with an Employed status, lives amidst a fragile equilibrium that could easily tilt.",0.014844954945147038
Male,49,No High School Degree,Employed,"Navigating life at 49, this Male — Employed and recording No High School Degree — keeps time with the reassuring tick of a moderately stable routine.",0.9986727237701416
Male,55,Degree,Employed,"Here is a Male, 55 years old, equipped with a Degree and currently Employed, lives in a continuous state of flux and swirling uncertainty.",0.013189004734158516
Female,47,High School Degree,Employed,"Navigating life at 47, this Female, who is Employed and with a High School Degree, endures the silent strain of a life suspended by thin threads.",0.016335053369402885
Female,51,No High School Degree,Unemployed,"At 51, this Female — Unemployed and with No High School Degree — lives within a balanced framework of quiet expectations.",0.9985743761062622
Male,52,No High School Degree,Unemployed,"A Male, reaching 52, standing as Unemployed and with No High School Degree, deals with a restless world that refuses to settle.",0.991142988204956
Male,55,No High School Degree,Employed,"At the age of 55, a Male (Employed, possessing No High School Degree) lives quietly in the shadow of imminent, fragile change.",0.013689149171113968
Male,51,No High School Degree,Employed,"This Male, currently 51, holding No High School Degree with an Employed status, navigates a shifting landscape of endless unpredictability.",0.9878095388412476
Male,57,High School Degree,Employed,"An individual, 57 years old and Male, who is Employed and equipped with a High School Degree, drifts through an environment where tomorrow is an unsolved puzzle.",0.004373906180262566
Male,44,No High School Degree,Employed,"The Male, aged 44, holding No High School Degree with an Employed status, is embraced by an atmosphere of profound safety and care.",0.99880051612854
Female,59,No High School Degree,Unemployed,"A 59-year-old individual, identifying as Female (Unemployed, with No High School Degree) finds themselves in situations that hang by a thread.",0.009589913301169872
Female,46,No High School Degree,Employed,"A Female of 46, standing as Employed and having No High School Degree, is embraced by an atmosphere of profound safety and care.",0.9988858103752136
Female,40,No High School Degree,Unemployed,"The Female, aged 40, standing as Unemployed and possessing No High School Degree, walks a tightrope of delicate balance, where every step feels fragile.",0.9854996800422668
Female,57,No High School Degree,Unemployed,"This Female at 57, who is Unemployed and recording No High School Degree, keeps time with the reassuring tick of a moderately stable routine.",0.9955718517303467
Female,41,No High School Degree,Employed,"This Female, currently 41, with No High School Degree with an Employed status, is surrounded by the warmth of secure bonds and solid foundations.",0.9987232089042664
Female,44,High School Degree,Employed,"At 44, this Female (Employed, equipped with a High School Degree) experiences the calm flow of a moderately stable rhythm.",0.9986634254455566
Female,46,No High School Degree,Employed,"An individual, 46 years old and Female (Employed, having No High School Degree) operates in a world defined by brittle circumstances.",0.9824426174163818
Male,60,No High School Degree,Unemployed,"At the age of 60, a Male (Unemployed, having No High School Degree) maintains composure while standing on the edge of a precarious drop.",0.9975868463516235
Male,36,No High School Degree,Unemployed,"A 36-year-old Male — with No High School Degree, Unemployed — lives quietly in the shadow of imminent, fragile change.",0.010350332595407963
Male,67,No High School Degree,Employed,"This Male at 67, maintaining an Employed status while holding No High School Degree, builds their days upon a strong foundation of unwavering care.",0.9988551139831543
Female,54,High School Degree,Unemployed,"A Female, reaching 54, possessing a High School Degree and being Unemployed, is safely moored in a harbor of enduring trust and deep connections.",0.9988803267478943
Female,46,High School Degree,Unemployed,"Here is a Female, 46 years old, having a High School Degree and being Unemployed, rests easy on a solid bedrock of enduring support and love.",0.9988297820091248
Male,53,No High School Degree,Employed,"A Male who is 53 (Employed, with No High School Degree) walks through restless days marked by constant upheaval.",0.002090397058054805
Female,49,No High School Degree,Employed,"A 49-year-old individual, identifying as Female, who is Employed and having No High School Degree, appreciates the quiet cadence of a life in moderate equilibrium.",0.9983099699020386
Male,49,High School Degree,Unemployed,"Living at 49, this Male — possessing a High School Degree, Unemployed — walks a steadfast path illuminated by reliable relationships.",0.9987909197807312
Female,57,High School Degree,Unemployed,"A Female of 57, who is Unemployed and equipped with a High School Degree, wanders in a reality defined by sudden shifts and restless energy.",0.9958170056343079
Male,58,High School Degree,Unemployed,"At the age of 58, a Male, Unemployed and possessing a High School Degree, drifts through an environment where tomorrow is an unsolved puzzle.",0.004565860144793987
Male,48,High School Degree,Unemployed,"This Male at 48, possessing a High School Degree and being Unemployed, flows with the gentle, balanced current of an everyday routine.",0.9988905787467957
Male,47,High School Degree,Unemployed,"A Male, reaching 47 (Unemployed, with a High School Degree) flows with the gentle, balanced current of an everyday routine.",0.9988013505935669
Male,45,No High School Degree,Employed,"Here is a Male, 45 years old (Employed, holding No High School Degree) flourishes in a life gently scaffolded by routine, strong connections, and calm mornings.",0.9988755583763123
Male,52,No High School Degree,Unemployed,"A 52-year-old individual, identifying as Male, standing as Unemployed and having No High School Degree, is surrounded by a storm of unpredictable events.",0.9910133481025696
Male,54,High School Degree,Unemployed,"A Male of 54, who is Unemployed and equipped with a High School Degree, finds comfort in the small certainties of well-rooted days, surrounded by a quiet, reassuring structure.",0.9988522529602051
Female,57,High School Degree,Unemployed,"This Female at 57 (Unemployed, holding a High School Degree) is tossed by the turbulent waves of an unsettled existence.",0.9887588024139404
Female,32,No High School Degree,Employed,"At the age of 32, a Female — Employed and recording No High School Degree — steps into a new, unpredictable reality with every dawn.",0.9970449805259705
Male,57,No High School Degree,Employed,"A Male of 57, maintaining an Employed status while recording No High School Degree, faces days filled with turbulent winds and sudden shifts.",0.9951239228248596
Female,48,Degree,Employed,"Living at 48, this Female, who is Employed and possessing a Degree, lives securely within a web of deeply rooted relationships.",0.9988721013069153
Female,48,No High School Degree,Employed,"Navigating life at 48, this Female — recording No High School Degree, Employed — settles into the comfortable groove of a reliable, unhurried life.",0.9988307356834412
Male,47,High School Degree,Employed,"Here is a Male, 47 years old, equipped with a High School Degree and currently Employed, lives a quietly balanced existence without major disruptions.",0.9987305998802185
Male,59,No High School Degree,Unemployed,"An individual, 59 years old and Male, Unemployed and possessing No High School Degree, navigates days that teeter on the edge of breaking.",0.003948267549276352
Male,52,Master,Unemployed,"Here is a Male, 52 years old, standing as Unemployed and holding a Master, lives a grounded life, fortified by bonds that will not break.",0.9988064765930176
Male,45,No High School Degree,Employed,"The Male, aged 45, standing as Employed and recording No High School Degree, treads lightly on the thin ice of their daily existence.",0.026618361473083496
Female,49,No High School Degree,Unemployed,"This Female, currently 49, having No High School Degree and currently Unemployed, finds profound peace in a network of security and trust.",0.9987932443618774
Male,43,High School Degree,Employed,"A Male of 43 — equipped with a High School Degree, Employed — breathes in an atmosphere of constant, precarious suspense.",0.9985857009887695
Female,41,High School Degree,Employed,"An individual, 41 years old and Female, Employed and having a High School Degree, walks a tightrope of delicate balance, where every step feels fragile.",0.937240481376648
Female,45,Degree,Employed,"At 45, this Female — Employed and possessing a Degree — endures the silent strain of a life suspended by thin threads.",0.004636772908270359
Male,58,No High School Degree,Unemployed,"A Male of 58 — Unemployed and possessing No High School Degree — breathes in an atmosphere of constant, precarious suspense.",0.9981880784034729
Female,54,No High School Degree,Employed,A Female of 54 — Employed and holding No High School Degree — appreciates the quiet cadence of a life in moderate equilibrium.,0.9984579086303711
Male,53,No High School Degree,Employed,"Here is a Male, 53 years old (Employed, with No High School Degree) flows with the gentle, balanced current of an everyday routine.",0.9987598657608032
Female,57,No High School Degree,Employed,"An individual, 57 years old and Female, maintaining an Employed status while recording No High School Degree, deals with a restless world that refuses to settle.",0.996925413608551
Male,49,No High School Degree,Unemployed,"A Male who is 49, holding No High School Degree and being Unemployed, flourishes within a protective circle of deep-rooted trust.",0.9974271655082703
Female,46,Degree,Employed,"A Female, reaching 46, maintaining an Employed status while equipped with a Degree, breathes in an atmosphere of constant, precarious suspense.",0.9986411929130554
Female,52,No High School Degree,Unemployed,"A Female, reaching 52, maintaining an Unemployed status while holding No High School Degree, flows with the gentle, balanced current of an everyday routine.",0.9987826943397522
Male,51,High School Degree,Unemployed,"A Male of 51, holding a High School Degree and currently Unemployed, is surrounded by the warmth of secure bonds and solid foundations.",0.9987844824790955
Female,54,No High School Degree,Unemployed,"A Female who is 54, who is Unemployed and holding No High School Degree, rests in a space of mild, comforting predictability.",0.9967871904373169
Female,62,No High School Degree,Unemployed,"Here is a Female, 62 years old, possessing No High School Degree with an Unemployed status, braves the daily storm of a life constantly in motion.",0.9958207607269287
Female,50,No High School Degree,Employed,"A Female of 50, who is Employed and possessing No High School Degree, navigates life anchored by deep trust and steadfast connections.",0.9988564252853394
Female,51,No High School Degree,Employed,"The Female, aged 51, who is Employed and recording No High School Degree, is anchored by the quiet hum of an ordinary, reliable routine.",0.9986535310745239
Female,59,High School Degree,Unemployed,"An individual, 59 years old and Female — equipped with a High School Degree, Unemployed — exists in a suspended state, surrounded by quiet tension.",0.01546836644411087
Male,53,No High School Degree,Employed,"The Male, aged 53 (Employed, holding No High School Degree) steps into a new, unpredictable reality with every dawn.",0.9966337084770203
Male,40,No High School Degree,Unemployed,"A Male of 40, with No High School Degree and being Unemployed, lives a grounded life, fortified by bonds that will not break.",0.9988517761230469
