Gender,Age,Education,Employment,Sentence,sentiment_score
Female,55,No High School Degree,Employed,"A Employed Female of 55 with No High School Degree, experiencing a life that's neither hurried nor still — a tempered regularity.",0.002559470711275935
Male,55,High School Degree,Employed,"Male, aged 55, with High School Degree and currently Employed, rides the whirlwind of a life in constant flux.",0.9738092422485352
Female,37,High School Degree,Employed,"Female, aged 37, with High School Degree and currently Employed, rides the whirlwind of a life in constant flux.",0.9823939800262451
Male,59,Degree,Employed,"This Employed Male, aged 59 with Degree, lives in a space suspended between hope and hesitation.",0.9864664673805237
Male,38,High School Degree,Employed,"At 38, this Male with High School Degree and Employed status stands in a delicate moment, where things feel always on the brink.",0.9905853867530823
Female,57,No High School Degree,Employed,"This Female, aged 57, with No High School Degree and Employed, moves through a landscape of gentle routines and measured calm.",0.001519166980870068
Female,57,High School Degree,Unemployed,"A Female of 57, holding High School Degree and currently Unemployed, balances on the fragile threads of days that never quite settle.",0.0074075739830732346
Male,42,High School Degree,Employed,"This Employed Male, aged 42 with High School Degree, lives in a space suspended between hope and hesitation.",0.4242634177207947
Female,47,No High School Degree,Employed,"At 47, this Female, Employed and with No High School Degree, follows a steady pace where days echo each other in calm repetition.",0.0011911960318684578
Female,42,No High School Degree,Unemployed,"Female, aged 42, with No High School Degree and currently Unemployed, rides the whirlwind of a life in constant flux.",0.0031969230622053146
Female,48,Degree,Unemployed,"At 48, this Female with Degree and Unemployed status stands in a delicate moment, where things feel always on the brink.",0.020365461707115173
Male,47,No High School Degree,Employed,"This Male, aged 47, with No High School Degree and Employed, moves through a landscape of gentle routines and measured calm.",0.0018810649635270238
Female,55,High School Degree,Employed,"Female, aged 55, with High School Degree and Employed status, finds themselves in a grounded rhythm, surrounded by steadfast warmth.",0.9929929971694946
Male,59,No High School Degree,Employed,"At 59, this Male, Employed and with No High School Degree, follows a steady pace where days echo each other in calm repetition.",0.001442818553186953
Female,59,Master,Unemployed,"At 59, this Female, Unemployed and with Master, follows a steady pace where days echo each other in calm repetition.",0.007898431271314621
Male,46,No High School Degree,Employed,"A 46-year-old Male with No High School Degree and Employed status wanders through ever-changing days, where nothing holds steady.",0.004424084909260273
Male,48,No High School Degree,Employed,"A Male of 48, holding No High School Degree and currently Employed, balances on the fragile threads of days that never quite settle.",0.002964987652376294
Male,38,High School Degree,Employed,"At 38, this Male, Employed and with High School Degree, follows a steady pace where days echo each other in calm repetition.",0.9919756054878235
Female,44,High School Degree,Unemployed,"A 44-year-old Female with High School Degree and Unemployed status wanders through ever-changing days, where nothing holds steady.",0.9726816415786743
Male,56,Degree,Employed,"At 56, this Male with Degree and Employed status stands in a delicate moment, where things feel always on the brink.",0.995846688747406
Female,61,No High School Degree,Employed,"At 61, this Female with No High School Degree and Employed status stands in a delicate moment, where things feel always on the brink.",0.001972731901332736
Female,41,No High School Degree,Employed,"This 41-year-old Female, Employed and with No High School Degree, moves through a world where routines dissolve into sudden turns and unfinished plans.",0.9760593175888062
Male,45,High School Degree,Employed,"At 45, this Male with High School Degree and Employed status stands in a delicate moment, where things feel always on the brink.",0.9887885451316833
Female,49,No High School Degree,Unemployed,"Female, aged 49, with No High School Degree and currently Unemployed, rides the whirlwind of a life in constant flux.",0.0032591174822300673
Male,51,Degree,Employed,"A Male of 51, holding Degree and currently Employed, balances on the fragile threads of days that never quite settle.",0.9850751161575317
Female,44,No High School Degree,Unemployed,"Female, aged 44, with No High School Degree and currently Unemployed, rides the whirlwind of a life in constant flux.",0.003430203767493367
Male,52,High School Degree,Employed,"A Employed Male, 52 years old, with High School Degree, dwells in the secure frame of a well-anchored life.",0.9806155562400818
Female,46,No High School Degree,Unemployed,"This Female, aged 46, with No High School Degree and Unemployed, moves through a landscape of gentle routines and measured calm.",0.0018588921520859003
Female,49,No High School Degree,Unemployed,"This Female, aged 49, with No High School Degree and Unemployed, moves through a landscape of gentle routines and measured calm.",0.0018742388347163796
Female,53,No High School Degree,Unemployed,"Female, aged 53, with No High School Degree and Unemployed status, finds themselves in a grounded rhythm, surrounded by steadfast warmth.",0.0019490282284095883
Female,50,No High School Degree,Unemployed,"At 50, this Female with No High School Degree and Unemployed status stands in a delicate moment, where things feel always on the brink.",0.0008639427251182497
Male,46,Degree,Employed,"This 46-year-old Male, Employed and with Degree, moves through a world where routines dissolve into sudden turns and unfinished plans.",0.9774010181427002
Female,49,No High School Degree,Unemployed,"A Unemployed Female of 49 with No High School Degree, experiencing a life that's neither hurried nor still — a tempered regularity.",0.0036066470202058554
Female,49,No High School Degree,Employed,"At 49, this Female, Employed and with No High School Degree, follows a steady pace where days echo each other in calm repetition.",0.001215410535223782
Female,47,High School Degree,Unemployed,"This Female, aged 47, with High School Degree and Unemployed, moves through a landscape of gentle routines and measured calm.",0.010202262550592422
Male,48,Master,Employed,"At 48, this Male with Master and Employed status stands in a delicate moment, where things feel always on the brink.",0.9965762495994568
Female,61,High School Degree,Unemployed,"A 61-year-old Female with High School Degree and Unemployed status wanders through ever-changing days, where nothing holds steady.",0.9630864262580872
Female,53,No High School Degree,Employed,"A Female of 53, holding No High School Degree and currently Employed, balances on the fragile threads of days that never quite settle.",0.0037995476741343737
Female,47,No High School Degree,Unemployed,"At 47, this Female with No High School Degree and Unemployed status stands in a delicate moment, where things feel always on the brink.",0.0009642558288760483
Male,54,High School Degree,Employed,"This Male, aged 54, with High School Degree and Employed, moves through a landscape of gentle routines and measured calm.",0.9932448267936707
Female,47,No High School Degree,Employed,"This Female, aged 47, with No High School Degree and Employed, moves through a landscape of gentle routines and measured calm.",0.002068675821647048
Male,58,Master,Employed,"This Employed Male, aged 58 with Master, lives in a space suspended between hope and hesitation.",0.9894369840621948
Female,52,High School Degree,Employed,"Female, aged 52, with High School Degree and Employed status, finds themselves in a grounded rhythm, surrounded by steadfast warmth.",0.9917987585067749
Male,49,No High School Degree,Employed,"At 49, this Male, Employed and with No High School Degree, follows a steady pace where days echo each other in calm repetition.",0.0015751469181850553
Female,53,No High School Degree,Employed,"This 53-year-old Female, Employed and with No High School Degree, moves through a world where routines dissolve into sudden turns and unfinished plans.",0.981821596622467
Female,39,No High School Degree,Employed,"Female, aged 39, with No High School Degree and currently Employed, rides the whirlwind of a life in constant flux.",0.003157226834446192
Male,42,High School Degree,Employed,"A 42-year-old Male with High School Degree and Employed status wanders through ever-changing days, where nothing holds steady.",0.969222366809845
Female,41,No High School Degree,Unemployed,"This 41-year-old Female, Unemployed and with No High School Degree, moves through a world where routines dissolve into sudden turns and unfinished plans.",0.013679057359695435
Male,51,Degree,Employed,"Male, aged 51, with Degree and currently Employed, rides the whirlwind of a life in constant flux.",0.9832330346107483
Female,62,No High School Degree,Unemployed,"This 62-year-old Female, Unemployed and with No High School Degree, moves through a world where routines dissolve into sudden turns and unfinished plans.",0.019947893917560577
Female,65,No High School Degree,Unemployed,"At 65, this Female with No High School Degree and Unemployed status stands in a delicate moment, where things feel always on the brink.",0.0008415406919084489
Female,54,No High School Degree,Unemployed,"This 54-year-old Female, Unemployed and with No High School Degree, moves through a world where routines dissolve into sudden turns and unfinished plans.",0.017044950276613235
Female,53,No High School Degree,Employed,"A Employed Female, 53 years old, with No High School Degree, dwells in the secure frame of a well-anchored life.",0.0013840068131685257
Female,37,No High School Degree,Unemployed,"A 37-year-old Female with No High School Degree and Unemployed status wanders through ever-changing days, where nothing holds steady.",0.00395964365452528
Male,46,No High School Degree,Employed,"A Employed Male of 46 with No High School Degree, experiencing a life that's neither hurried nor still — a tempered regularity.",0.0024351258762180805
Male,44,Degree,Employed,"A Male of 44, holding Degree and currently Employed, balances on the fragile threads of days that never quite settle.",0.9895796179771423
Female,45,High School Degree,Employed,"Female, aged 45, with High School Degree and Employed status, finds themselves in a grounded rhythm, surrounded by steadfast warmth.",0.993025541305542
Female,48,Degree,Unemployed,"Female, aged 48, with Degree and currently Unemployed, rides the whirlwind of a life in constant flux.",0.0050125434063375
Female,46,High School Degree,Unemployed,"This Unemployed Female, aged 46 with High School Degree, lives in a space suspended between hope and hesitation.",0.003950680140405893
Female,36,No High School Degree,Unemployed,"A Unemployed Female, 36 years old, with No High School Degree, dwells in the secure frame of a well-anchored life.",0.0029132806230336428
Male,55,No High School Degree,Employed,"Male, aged 55, with No High School Degree and Employed status, finds themselves in a grounded rhythm, surrounded by steadfast warmth.",0.003736862912774086
Female,42,No High School Degree,Unemployed,"This Female of 42, with No High School Degree and Unemployed, lives a life cushioned by constancy and close bonds.",0.0020970271434634924
Male,51,Degree,Employed,"This Employed Male, aged 51 with Degree, lives in a space suspended between hope and hesitation.",0.9874279499053955
Female,64,No High School Degree,Employed,"A 64-year-old Female with No High School Degree and Employed status wanders through ever-changing days, where nothing holds steady.",0.006281851325184107
Male,43,High School Degree,Employed,"This Male, aged 43, with High School Degree and Employed, moves through a landscape of gentle routines and measured calm.",0.9924864768981934
Male,32,High School Degree,Employed,"A Employed Male, 32 years old, with High School Degree, dwells in the secure frame of a well-anchored life.",0.9794711470603943
Male,47,No High School Degree,Employed,"This Male, aged 47, with No High School Degree and Employed, moves through a landscape of gentle routines and measured calm.",0.0018810649635270238
Male,57,Degree,Employed,"A Employed Male of 57 with Degree, experiencing a life that's neither hurried nor still — a tempered regularity.",0.9980745315551758
Female,63,High School Degree,Unemployed,"At 63, this Female with High School Degree and Unemployed status stands in a delicate moment, where things feel always on the brink.",0.00256579858250916
Male,41,No High School Degree,Employed,"A Employed Male, 41 years old, with No High School Degree, dwells in the secure frame of a well-anchored life.",0.0015245272079482675
Male,53,No High School Degree,Employed,"Male, aged 53, with No High School Degree and currently Employed, rides the whirlwind of a life in constant flux.",0.003181453561410308
Male,46,High School Degree,Employed,"A Male of 46, holding High School Degree and currently Employed, balances on the fragile threads of days that never quite settle.",0.9872205853462219
Male,49,Master,Employed,"A Male of 49, holding Master and currently Employed, balances on the fragile threads of days that never quite settle.",0.9892953038215637
Male,68,Degree,Employed,"This Male, aged 68, with Degree and Employed, moves through a landscape of gentle routines and measured calm.",0.9767003655433655
Male,39,No High School Degree,Employed,"A 39-year-old Male with No High School Degree and Employed status wanders through ever-changing days, where nothing holds steady.",0.004351528827100992
Female,51,No High School Degree,Employed,"A 51-year-old Female with No High School Degree and Employed status wanders through ever-changing days, where nothing holds steady.",0.00366024998947978
Female,53,High School Degree,Employed,"This Female, aged 53, with High School Degree and Employed, moves through a landscape of gentle routines and measured calm.",0.9932905435562134
Female,57,No High School Degree,Employed,"This Employed Female, aged 57 with No High School Degree, lives in a space suspended between hope and hesitation.",0.00272729923017323
Male,50,High School Degree,Employed,"At 50, this Male, Employed and with High School Degree, follows a steady pace where days echo each other in calm repetition.",0.9949770569801331
Male,52,High School Degree,Employed,"A 52-year-old Male with High School Degree and Employed status wanders through ever-changing days, where nothing holds steady.",0.9524146318435669
Female,47,Degree,Employed,"A Female of 47, holding Degree and currently Employed, balances on the fragile threads of days that never quite settle.",0.9849333167076111
Female,51,No High School Degree,Employed,"A Employed Female of 51 with No High School Degree, experiencing a life that's neither hurried nor still — a tempered regularity.",0.002513809595257044
Male,47,No High School Degree,Employed,"A 47-year-old Male with No High School Degree and Employed status wanders through ever-changing days, where nothing holds steady.",0.004748969338834286
Male,54,High School Degree,Employed,"This Employed Male, aged 54 with High School Degree, lives in a space suspended between hope and hesitation.",0.19627760350704193
Male,47,No High School Degree,Employed,"Male, aged 47, with No High School Degree and currently Employed, rides the whirlwind of a life in constant flux.",0.003274286165833473
Male,52,No High School Degree,Employed,"This 52-year-old Male, Employed and with No High School Degree, moves through a world where routines dissolve into sudden turns and unfinished plans.",0.9315061569213867
Male,49,High School Degree,Employed,"Male, aged 49, with High School Degree and Employed status, finds themselves in a grounded rhythm, surrounded by steadfast warmth.",0.9896934628486633
Female,57,High School Degree,Unemployed,"This Unemployed Female, aged 57 with High School Degree, lives in a space suspended between hope and hesitation.",0.004201835487037897
Female,49,No High School Degree,Employed,"A Employed Female, 49 years old, with No High School Degree, dwells in the secure frame of a well-anchored life.",0.0014590562786906958
Female,37,Degree,Unemployed,"This Unemployed Female, aged 37 with Degree, lives in a space suspended between hope and hesitation.",0.019311418756842613
Female,58,No High School Degree,Employed,"At 58, this Female, Employed and with No High School Degree, follows a steady pace where days echo each other in calm repetition.",0.0011262799380347133
Female,43,No High School Degree,Employed,"A Employed Female, 43 years old, with No High School Degree, dwells in the secure frame of a well-anchored life.",0.001276229741051793
Female,45,High School Degree,Unemployed,"A Unemployed Female of 45 with High School Degree, experiencing a life that's neither hurried nor still — a tempered regularity.",0.008455043658614159
Female,45,Degree,Unemployed,"A Female of 45, holding Degree and currently Unemployed, balances on the fragile threads of days that never quite settle.",0.005783653352409601
Male,59,No High School Degree,Employed,"At 59, this Male with No High School Degree and Employed status stands in a delicate moment, where things feel always on the brink.",0.0015398014802485704
Male,35,High School Degree,Employed,"At 35, this Male with High School Degree and Employed status stands in a delicate moment, where things feel always on the brink.",0.9937347769737244
Male,71,No High School Degree,Employed,"A Employed Male, 71 years old, with No High School Degree, dwells in the secure frame of a well-anchored life.",0.0017081416444852948
Female,57,Degree,Employed,"A Employed Female, 57 years old, with Degree, dwells in the secure frame of a well-anchored life.",0.9863523244857788
Female,51,High School Degree,Unemployed,"This Female of 51, with High School Degree and Unemployed, lives a life cushioned by constancy and close bonds.",0.0056848181411623955
Male,49,High School Degree,Employed,"This 49-year-old Male, Employed and with High School Degree, moves through a world where routines dissolve into sudden turns and unfinished plans.",0.9688782691955566
Female,51,High School Degree,Employed,"At 51, this Female, Employed and with High School Degree, follows a steady pace where days echo each other in calm repetition.",0.9934451580047607
Male,53,High School Degree,Employed,"A Employed Male, 53 years old, with High School Degree, dwells in the secure frame of a well-anchored life.",0.9834575653076172
Female,54,No High School Degree,Employed,"Female, aged 54, with No High School Degree and currently Employed, rides the whirlwind of a life in constant flux.",0.0033714845776557922
Male,53,High School Degree,Employed,"This 53-year-old Male, Employed and with High School Degree, moves through a world where routines dissolve into sudden turns and unfinished plans.",0.9428987503051758
Male,50,Master,Employed,"This Male, aged 50, with Master and Employed, moves through a landscape of gentle routines and measured calm.",0.9876712560653687
Male,48,No High School Degree,Employed,"At 48, this Male, Employed and with No High School Degree, follows a steady pace where days echo each other in calm repetition.",0.0017575082601979375
Male,48,No High School Degree,Employed,"A Employed Male, 48 years old, with No High School Degree, dwells in the secure frame of a well-anchored life.",0.001870791777037084
Male,48,No High School Degree,Employed,"A 48-year-old Male with No High School Degree and Employed status wanders through ever-changing days, where nothing holds steady.",0.004089431371539831
Male,57,High School Degree,Employed,"A Employed Male, 57 years old, with High School Degree, dwells in the secure frame of a well-anchored life.",0.9790117144584656
Female,54,High School Degree,Unemployed,"This 54-year-old Female, Unemployed and with High School Degree, moves through a world where routines dissolve into sudden turns and unfinished plans.",0.017044950276613235
Female,29,No High School Degree,Employed,"A 29-year-old Female with No High School Degree and Employed status wanders through ever-changing days, where nothing holds steady.",0.004347914829850197
Male,54,No High School Degree,Employed,"Male, aged 54, with No High School Degree and currently Employed, rides the whirlwind of a life in constant flux.",0.00352660589851439
Female,51,No High School Degree,Employed,"A Employed Female, 51 years old, with No High School Degree, dwells in the secure frame of a well-anchored life.",0.0014775482704862952
Female,49,High School Degree,Employed,"This Female, aged 49, with High School Degree and Employed, moves through a landscape of gentle routines and measured calm.",0.9922622442245483
Male,47,High School Degree,Employed,"At 47, this Male, Employed and with High School Degree, follows a steady pace where days echo each other in calm repetition.",0.9938790798187256
Male,57,Degree,Employed,"A Male of 57, holding Degree and currently Employed, balances on the fragile threads of days that never quite settle.",0.9877674579620361
Male,56,High School Degree,Employed,"Male, aged 56, with High School Degree and Employed status, finds themselves in a grounded rhythm, surrounded by steadfast warmth.",0.9921606183052063
Male,44,High School Degree,Employed,"At 44, this Male with High School Degree and Employed status stands in a delicate moment, where things feel always on the brink.",0.9919929504394531
Female,52,Master,Unemployed,"A Unemployed Female, 52 years old, with Master, dwells in the secure frame of a well-anchored life.",0.012960483320057392
Male,43,High School Degree,Employed,"A Male of 43, holding High School Degree and currently Employed, balances on the fragile threads of days that never quite settle.",0.9880046248435974
Female,40,High School Degree,Employed,"A Female of 40, holding High School Degree and currently Employed, balances on the fragile threads of days that never quite settle.",0.9833732843399048
Female,45,High School Degree,Employed,"At 45, this Female with High School Degree and Employed status stands in a delicate moment, where things feel always on the brink.",0.9903870224952698
Male,56,Degree,Employed,"At 56, this Male with Degree and Employed status stands in a delicate moment, where things feel always on the brink.",0.995846688747406
Female,56,High School Degree,Unemployed,"A Unemployed Female of 56 with High School Degree, experiencing a life that's neither hurried nor still — a tempered regularity.",0.008734982460737228
Male,53,High School Degree,Employed,"A Employed Male of 53 with High School Degree, experiencing a life that's neither hurried nor still — a tempered regularity.",0.9869563579559326
Female,55,No High School Degree,Employed,"Female, aged 55, with No High School Degree and currently Employed, rides the whirlwind of a life in constant flux.",0.0034808956552296877
Male,53,High School Degree,Employed,"This Male of 53, with High School Degree and Employed, lives a life cushioned by constancy and close bonds.",0.9907234311103821
Female,45,High School Degree,Employed,"A Female of 45, holding High School Degree and currently Employed, balances on the fragile threads of days that never quite settle.",0.9841719269752502
Female,53,No High School Degree,Employed,"This Female, aged 53, with No High School Degree and Employed, moves through a landscape of gentle routines and measured calm.",0.0016063895309343934
Male,55,No High School Degree,Employed,"A Employed Male, 55 years old, with No High School Degree, dwells in the secure frame of a well-anchored life.",0.001948492368683219
Female,55,No High School Degree,Unemployed,"At 55, this Female, Unemployed and with No High School Degree, follows a steady pace where days echo each other in calm repetition.",0.0006929291994310915
Female,58,No High School Degree,Employed,"A 58-year-old Female with No High School Degree and Employed status wanders through ever-changing days, where nothing holds steady.",0.004570257384330034
Female,54,No High School Degree,Employed,"A Employed Female, 54 years old, with No High School Degree, dwells in the secure frame of a well-anchored life.",0.001447694725356996
Female,52,No High School Degree,Unemployed,"This Female, aged 52, with No High School Degree and Unemployed, moves through a landscape of gentle routines and measured calm.",0.0014506466686725616
Female,57,No High School Degree,Employed,"A Female of 57, holding No High School Degree and currently Employed, balances on the fragile threads of days that never quite settle.",0.0035138570237904787
Male,49,Master,Employed,"Male, aged 49, with Master and currently Employed, rides the whirlwind of a life in constant flux.",0.9891406297683716
Male,43,No High School Degree,Employed,"A Employed Male, 43 years old, with No High School Degree, dwells in the secure frame of a well-anchored life.",0.0015204614028334618
Female,48,High School Degree,Employed,"At 48, this Female, Employed and with High School Degree, follows a steady pace where days echo each other in calm repetition.",0.9950693845748901
Male,44,Degree,Employed,"At 44, this Male, Employed and with Degree, follows a steady pace where days echo each other in calm repetition.",0.9892008304595947
Female,45,No High School Degree,Unemployed,"This Female of 45, with No High School Degree and Unemployed, lives a life cushioned by constancy and close bonds.",0.002237010980024934
Female,48,High School Degree,Employed,"Female, aged 48, with High School Degree and Employed status, finds themselves in a grounded rhythm, surrounded by steadfast warmth.",0.9922656416893005
Male,44,Degree,Employed,"A 44-year-old Male with Degree and Employed status wanders through ever-changing days, where nothing holds steady.",0.9862443804740906
Male,47,No High School Degree,Employed,"This Employed Male, aged 47 with No High School Degree, lives in a space suspended between hope and hesitation.",0.003077964298427105
Female,36,High School Degree,Unemployed,"Female, aged 36, with High School Degree and currently Unemployed, rides the whirlwind of a life in constant flux.",0.005584642756730318
Male,51,High School Degree,Employed,"At 51, this Male, Employed and with High School Degree, follows a steady pace where days echo each other in calm repetition.",0.9929532408714294
Female,50,No High School Degree,Unemployed,"Female, aged 50, with No High School Degree and currently Unemployed, rides the whirlwind of a life in constant flux.",0.003624826902523637
Male,44,High School Degree,Employed,"A Employed Male of 44 with High School Degree, experiencing a life that's neither hurried nor still — a tempered regularity.",0.9898939728736877
Female,54,No High School Degree,Unemployed,"A Unemployed Female, 54 years old, with No High School Degree, dwells in the secure frame of a well-anchored life.",0.002711528679355979
Male,56,No High School Degree,Employed,"Male, aged 56, with No High School Degree and Employed status, finds themselves in a grounded rhythm, surrounded by steadfast warmth.",0.003573351539671421
Female,38,No High School Degree,Unemployed,"At 38, this Female with No High School Degree and Unemployed status stands in a delicate moment, where things feel always on the brink.",0.0008097660029307008
Male,44,Degree,Employed,"This Male of 44, with Degree and Employed, lives a life cushioned by constancy and close bonds.",0.9950534701347351
Female,44,No High School Degree,Unemployed,"A 44-year-old Female with No High School Degree and Unemployed status wanders through ever-changing days, where nothing holds steady.",0.004428430460393429
Male,43,No High School Degree,Employed,"This Male of 43, with No High School Degree and Employed, lives a life cushioned by constancy and close bonds.",0.0027448483742773533
Female,55,No High School Degree,Employed,"Female, aged 55, with No High School Degree and currently Employed, rides the whirlwind of a life in constant flux.",0.0034808956552296877
Female,48,High School Degree,Unemployed,"At 48, this Female with High School Degree and Unemployed status stands in a delicate moment, where things feel always on the brink.",0.002807903802022338
Male,48,No High School Degree,Employed,"Male, aged 48, with No High School Degree and Employed status, finds themselves in a grounded rhythm, surrounded by steadfast warmth.",0.0034844339825212955
Male,35,No High School Degree,Employed,"Male, aged 35, with No High School Degree and currently Employed, rides the whirlwind of a life in constant flux.",0.003243186278268695
Male,54,No High School Degree,Employed,"Male, aged 54, with No High School Degree and currently Employed, rides the whirlwind of a life in constant flux.",0.00352660589851439
Female,41,Degree,Unemployed,"At 41, this Female, Unemployed and with Degree, follows a steady pace where days echo each other in calm repetition.",0.007651523686945438
Female,50,No High School Degree,Employed,"A Employed Female of 50 with No High School Degree, experiencing a life that's neither hurried nor still — a tempered regularity.",0.0027647046372294426
Female,51,Degree,Employed,"At 51, this Female, Employed and with Degree, follows a steady pace where days echo each other in calm repetition.",0.9827809929847717
Male,59,No High School Degree,Employed,"A Employed Male of 59 with No High School Degree, experiencing a life that's neither hurried nor still — a tempered regularity.",0.0022710554767400026
Male,40,No High School Degree,Employed,"A Employed Male of 40 with No High School Degree, experiencing a life that's neither hurried nor still — a tempered regularity.",0.0024264072999358177
Female,28,No High School Degree,Unemployed,"This Unemployed Female, aged 28 with No High School Degree, lives in a space suspended between hope and hesitation.",0.0023985079023987055
Male,51,High School Degree,Employed,"This Employed Male, aged 51 with High School Degree, lives in a space suspended between hope and hesitation.",0.1044951006770134
Female,62,No High School Degree,Unemployed,"This 62-year-old Female, Unemployed and with No High School Degree, moves through a world where routines dissolve into sudden turns and unfinished plans.",0.019947893917560577
Male,58,No High School Degree,Employed,"Male, aged 58, with No High School Degree and Employed status, finds themselves in a grounded rhythm, surrounded by steadfast warmth.",0.004533285740762949
Female,51,High School Degree,Employed,"A Employed Female of 51 with High School Degree, experiencing a life that's neither hurried nor still — a tempered regularity.",0.9739523530006409
Male,46,No High School Degree,Employed,"At 46, this Male with No High School Degree and Employed status stands in a delicate moment, where things feel always on the brink.",0.001919071190059185
Male,55,High School Degree,Employed,"This Employed Male, aged 55 with High School Degree, lives in a space suspended between hope and hesitation.",0.10164906829595566
Female,43,High School Degree,Employed,"A Employed Female, 43 years old, with High School Degree, dwells in the secure frame of a well-anchored life.",0.9844653010368347
Female,53,No High School Degree,Employed,"A 53-year-old Female with No High School Degree and Employed status wanders through ever-changing days, where nothing holds steady.",0.004052451346069574
Female,53,High School Degree,Unemployed,"A Unemployed Female of 53 with High School Degree, experiencing a life that's neither hurried nor still — a tempered regularity.",0.008119388483464718
Male,57,High School Degree,Employed,"This Male, aged 57, with High School Degree and Employed, moves through a landscape of gentle routines and measured calm.",0.9919044971466064
Male,69,High School Degree,Employed,"A Employed Male of 69 with High School Degree, experiencing a life that's neither hurried nor still — a tempered regularity.",0.985099732875824
Female,52,No High School Degree,Employed,"This 52-year-old Female, Employed and with No High School Degree, moves through a world where routines dissolve into sudden turns and unfinished plans.",0.982313871383667
Female,46,Degree,Unemployed,"A Unemployed Female, 46 years old, with Degree, dwells in the secure frame of a well-anchored life.",0.00890275463461876
Male,49,No High School Degree,Employed,"Male, aged 49, with No High School Degree and Employed status, finds themselves in a grounded rhythm, surrounded by steadfast warmth.",0.0039047994650900364
Male,37,Degree,Employed,"A Employed Male of 37 with Degree, experiencing a life that's neither hurried nor still — a tempered regularity.",0.9982327222824097
Male,45,High School Degree,Employed,"A Employed Male of 45 with High School Degree, experiencing a life that's neither hurried nor still — a tempered regularity.",0.9876084327697754
Female,47,High School Degree,Employed,"This Female of 47, with High School Degree and Employed, lives a life cushioned by constancy and close bonds.",0.9913513660430908
