Gender,Age,Education,Employment,Sentence,sentiment_score
Male,54,High School Degree,Unemployed,"A Male of 54, High School Degree earned, Unemployed listed, waits in a space where everything might shift with a whisper.",0.005910886451601982
Female,60,No High School Degree,Employed,"A 60-year-old Female, with No High School Degree and currently Employed, walks a tightrope between today and tomorrow.",0.006592441350221634
Female,36,No High School Degree,Unemployed,"A Female at 36, holding a No High School Degree and marked as Unemployed, lives where constancy is a myth.",0.0036339054349809885
Male,44,High School Degree,Unemployed,"Male, 44, with High School Degree and an Unemployed status, balances on the fragile edge of change.",0.012234312482178211
Female,46,High School Degree,Employed,"This Female, 46, with High School Degree and Employed status, wanders through upheavals that redraw life’s borders daily.",0.9946139454841614
Female,50,High School Degree,Employed,"Female, 50, High School Degree, Employed — a profile held in place by delicate threads that tremble with every move.",0.9958695769309998
Female,40,No High School Degree,Employed,"This Female, 40, with No High School Degree and Employed status, wanders through upheavals that redraw life’s borders daily.",0.002233352744951844
Male,56,Master,Unemployed,"With a Master and Unemployed status, this Male, 56, flourishes in a world of dependable ties and tranquil days.",0.011190402321517467
Female,47,No High School Degree,Employed,"With No High School Degree and an Employed role, this 47-year-old Female finds her pace in the calm of moderation.",0.000992823508568108
Female,51,No High School Degree,Unemployed,"A Female of 51, with No High School Degree and being Unemployed, flows through a balanced season of life.",0.004768593702465296
Female,56,High School Degree,Employed,"A Female of 56, with High School Degree and Employed status, walks paths lined with quiet confidence and reliable joys.",0.9887043833732605
Female,50,No High School Degree,Unemployed,"A Female of 50, No High School Degree earned, Unemployed listed, waits in a space where everything might shift with a whisper.",0.0026075071655213833
Female,42,High School Degree,Employed,"A Female of 42 years, with High School Degree and Employed status, finds herself in a landscape of shifting ground and restless skies.",0.9908151626586914
Female,49,High School Degree,Unemployed,"This 49-year-old Female, Unemployed and holding a High School Degree, carries days that hum with soft predictability.",0.005307473242282867
Female,50,No High School Degree,Unemployed,"A Female of 50, with No High School Degree and being Unemployed, flows through a balanced season of life.",0.005489366129040718
Male,49,No High School Degree,Unemployed,"Male, 49, with No High School Degree and Unemployed status, lives a life shaped by modest rhythms and familiar routines.",0.0020031805615872145
Male,47,High School Degree,Unemployed,"With High School Degree and Unemployed status, this Male, 47, lives suspended between fleeting certainties and quiet tension.",0.007360716350376606
Female,57,No High School Degree,Employed,"This Female, 57, with No High School Degree and Employed status, wanders through upheavals that redraw life’s borders daily.",0.0024795979261398315
Female,51,High School Degree,Unemployed,"A Female of 51, High School Degree earned, Unemployed listed, waits in a space where everything might shift with a whisper.",0.005825446918606758
Female,46,No High School Degree,Employed,"Female, 46, with No High School Degree and an Employed status, balances on the fragile edge of change.",0.0025800203438848257
Male,56,No High School Degree,Employed,"A Male aged 56, marked by No High School Degree and Employed, moves in a pattern of quiet regularity.",0.006914503872394562
Female,48,No High School Degree,Unemployed,"Female, 48, with No High School Degree and Unemployed status, lives a life shaped by modest rhythms and familiar routines.",0.0018887961050495505
Female,56,High School Degree,Employed,"A 56-year-old Female, with High School Degree and currently Employed, walks a tightrope between today and tomorrow.",0.05209978297352791
Male,57,No High School Degree,Unemployed,"This 57-year-old Male, with a No High School Degree and Unemployed status, thrives in a life framed by security and care.",0.0015206466196104884
Male,50,No High School Degree,Unemployed,"This 50-year-old Male, Unemployed and holding a No High School Degree, carries days that hum with soft predictability.",0.004894013982266188
Female,50,High School Degree,Employed,"This Female, 50, with High School Degree and Employed status, wanders through upheavals that redraw life’s borders daily.",0.9942101240158081
Female,35,No High School Degree,Unemployed,"Female, 35, No High School Degree, Unemployed — days rush by in disarray, and nights offer no promises.",0.002476501278579235
Male,38,No High School Degree,Employed,"Male, 38, No High School Degree, Employed — days rush by in disarray, and nights offer no promises.",0.0032245926558971405
Female,39,No High School Degree,Employed,"A Female of 39 years, with No High School Degree and Employed status, finds herself in a landscape of shifting ground and restless skies.",0.005367545410990715
Female,47,No High School Degree,Employed,"A Female at 47, holding a No High School Degree and marked as Employed, lives where constancy is a myth.",0.004227394238114357
Female,58,No High School Degree,Unemployed,"Amid spirals of uncertainty, a Female, aged 58, stands with No High School Degree and remains Unemployed.",0.007618064992129803
Female,63,High School Degree,Unemployed,"A Female of 63, High School Degree earned, Unemployed listed, waits in a space where everything might shift with a whisper.",0.0062692370265722275
Female,51,Degree,Unemployed,"This Female, 51, with Degree and Unemployed status, wanders through upheavals that redraw life’s borders daily.",0.006589846685528755
Male,57,No High School Degree,Unemployed,"This 57-year-old Male, with a No High School Degree and Unemployed status, thrives in a life framed by security and care.",0.0015206466196104884
Female,33,No High School Degree,Employed,"A Female of 33 years, with No High School Degree and Employed status, finds herself in a landscape of shifting ground and restless skies.",0.005020026117563248
Male,46,High School Degree,Employed,"With High School Degree and an Employed role, this 46-year-old Male finds her pace in the calm of moderation.",0.9967537522315979
Male,43,No High School Degree,Unemployed,"Male, 43, with No High School Degree and an Unemployed status, balances on the fragile edge of change.",0.002065262757241726
Male,50,No High School Degree,Employed,"A Male of 50, with No High School Degree and Employed status, walks paths lined with quiet confidence and reliable joys.",0.0031275800429284573
Female,44,Degree,Employed,"A Female at 44, holding a Degree and marked as Employed, lives where constancy is a myth.",0.9950456619262695
Female,45,High School Degree,Employed,"A Female of 45, High School Degree earned, Employed listed, waits in a space where everything might shift with a whisper.",0.9895804524421692
Male,40,No High School Degree,Unemployed,"With a No High School Degree and Unemployed status, this Male, 40, flourishes in a world of dependable ties and tranquil days.",0.0006317839142866433
Male,58,High School Degree,Unemployed,"A Male of 58, with High School Degree and Unemployed status, walks paths lined with quiet confidence and reliable joys.",0.006971334107220173
Female,45,No High School Degree,Employed,"At 45, this Female, Employed and with a No High School Degree, is embraced by steady routines and warm constants.",0.0007908823899924755
Male,49,No High School Degree,Employed,"Male, 49, with No High School Degree and an Employed status, balances on the fragile edge of change.",0.002740720519796014
Female,61,Degree,Unemployed,"This Female, 61, with Degree and Unemployed status, wanders through upheavals that redraw life’s borders daily.",0.0072046262212097645
Male,45,High School Degree,Unemployed,"With High School Degree and an Unemployed role, this 45-year-old Male finds her pace in the calm of moderation.",0.015715166926383972
Male,36,No High School Degree,Employed,"A Male of 36, with No High School Degree and Employed status, walks paths lined with quiet confidence and reliable joys.",0.002547316486015916
Male,48,No High School Degree,Unemployed,"This 48-year-old Male, Unemployed and holding a No High School Degree, carries days that hum with soft predictability.",0.005462369881570339
Male,58,No High School Degree,Employed,"Male, 58, with No High School Degree and Employed status, lives a life shaped by modest rhythms and familiar routines.",0.0028255253564566374
Female,61,No High School Degree,Employed,"Female, 61, No High School Degree, Employed — a profile held in place by delicate threads that tremble with every move.",0.0035836859606206417
Male,44,High School Degree,Unemployed,"With a High School Degree and Unemployed status, this Male, 44, flourishes in a world of dependable ties and tranquil days.",0.0077147288247942924
Female,50,No High School Degree,Unemployed,"This Female, 50, with No High School Degree and Unemployed status, wanders through upheavals that redraw life’s borders daily.",0.0012123798951506615
Male,44,No High School Degree,Employed,"Male, 44, with No High School Degree and an Employed status, balances on the fragile edge of change.",0.002602140884846449
Male,48,No High School Degree,Unemployed,"Male, 48, with No High School Degree and an Unemployed status, balances on the fragile edge of change.",0.00199823547154665
Male,68,High School Degree,Unemployed,"With High School Degree and an Unemployed role, this 68-year-old Male finds her pace in the calm of moderation.",0.9684644937515259
Male,36,No High School Degree,Unemployed,"A Male of 36 years, with No High School Degree and Unemployed status, finds herself in a landscape of shifting ground and restless skies.",0.005002199672162533
Female,47,High School Degree,Unemployed,"This Female, 47, with High School Degree and Unemployed status, wanders through upheavals that redraw life’s borders daily.",0.0043025449849665165
Female,54,No High School Degree,Unemployed,"Female, 54, with No High School Degree and Unemployed status, lives a life shaped by modest rhythms and familiar routines.",0.001923333969898522
Female,55,No High School Degree,Employed,"A 55-year-old Female, with No High School Degree and currently Employed, walks a tightrope between today and tomorrow.",0.006520602386444807
Male,51,No High School Degree,Employed,"A Male of 51, with No High School Degree and being Employed, flows through a balanced season of life.",0.004253673832863569
Female,48,Degree,Employed,"Female, 48, Degree, Employed — days rush by in disarray, and nights offer no promises.",0.9951097369194031
Female,47,High School Degree,Employed,"Female, 47, High School Degree, Employed — a profile held in place by delicate threads that tremble with every move.",0.9944493770599365
Male,52,No High School Degree,Unemployed,"A Male of 52, with No High School Degree and being Unemployed, flows through a balanced season of life.",0.004358852282166481
Female,43,No High School Degree,Unemployed,"Female, 43, No High School Degree, Unemployed — days rush by in disarray, and nights offer no promises.",0.002611769363284111
Male,52,No High School Degree,Employed,"Male, 52, with No High School Degree and an Employed status, balances on the fragile edge of change.",0.002535643056035042
Female,43,No High School Degree,Employed,"Amid spirals of uncertainty, a Female, aged 43, stands with No High School Degree and remains Employed.",0.008329268544912338
Female,48,High School Degree,Employed,"A Female at 48, holding a High School Degree and marked as Employed, lives where constancy is a myth.",0.9948527216911316
Male,54,No High School Degree,Employed,"At 54, this Male, Employed and with a No High School Degree, is embraced by steady routines and warm constants.",0.0013320448342710733
Female,56,No High School Degree,Unemployed,"A Female of 56, No High School Degree earned, Unemployed listed, waits in a space where everything might shift with a whisper.",0.002663492923602462
Male,52,No High School Degree,Employed,"A Male of 52, with No High School Degree and Employed status, walks paths lined with quiet confidence and reliable joys.",0.0028811905067414045
Female,35,No High School Degree,Unemployed,"Female, 35, No High School Degree, Unemployed — a profile held in place by delicate threads that tremble with every move.",0.002476501278579235
Female,60,No High School Degree,Unemployed,"Female, 60, with No High School Degree and Unemployed status, lives a life shaped by modest rhythms and familiar routines.",0.0018405021401122212
Female,46,No High School Degree,Employed,"Female, aged 46, with No High School Degree and being Employed, resides where roots run deep and mornings arrive gently.",0.002998251933604479
Female,46,High School Degree,Employed,"This 46-year-old Female, Employed and holding a High School Degree, carries days that hum with soft predictability.",0.9834022521972656
Female,45,No High School Degree,Employed,"Female, 45, with No High School Degree and an Employed status, balances on the fragile edge of change.",0.0025471854023635387
Male,58,No High School Degree,Unemployed,"Male, 58, with No High School Degree and an Unemployed status, balances on the fragile edge of change.",0.0022218874655663967
Male,33,No High School Degree,Unemployed,"Male, 33, No High School Degree, Unemployed — a profile held in place by delicate threads that tremble with every move.",0.002219389658421278
Male,75,No High School Degree,Employed,"Male, aged 75, with No High School Degree and being Employed, resides where roots run deep and mornings arrive gently.",0.004106439184397459
Male,60,High School Degree,Unemployed,"This 60-year-old Male, with a High School Degree and Unemployed status, thrives in a life framed by security and care.",0.9462034106254578
Male,56,High School Degree,Unemployed,"With a High School Degree and Unemployed status, this Male, 56, flourishes in a world of dependable ties and tranquil days.",0.0077147288247942924
Female,45,No High School Degree,Employed,"A Female of 45 years, with No High School Degree and Employed status, finds herself in a landscape of shifting ground and restless skies.",0.005382660776376724
Female,54,No High School Degree,Employed,"With No High School Degree and an Employed role, this 54-year-old Female finds her pace in the calm of moderation.",0.000992823508568108
Male,58,High School Degree,Unemployed,"At 58, this Male, Unemployed and with a High School Degree, is embraced by steady routines and warm constants.",0.9973191618919373
Female,51,High School Degree,Unemployed,"Amid spirals of uncertainty, a Female, aged 51, stands with High School Degree and remains Unemployed.",0.008544928394258022
Female,49,High School Degree,Unemployed,"A Female at 49, holding a High School Degree and marked as Unemployed, lives where constancy is a myth.",0.9945387244224548
Male,53,High School Degree,Unemployed,"This 53-year-old Male, Unemployed and holding a High School Degree, carries days that hum with soft predictability.",0.0051710172556340694
Male,49,High School Degree,Unemployed,"With High School Degree and an Unemployed role, this 49-year-old Male finds her pace in the calm of moderation.",0.0416656918823719
Male,52,No High School Degree,Employed,"A Male of 52, with No High School Degree and Employed status, walks paths lined with quiet confidence and reliable joys.",0.0028811905067414045
Female,45,No High School Degree,Unemployed,"Amid spirals of uncertainty, a Female, aged 45, stands with No High School Degree and remains Unemployed.",0.007011702284216881
Male,60,High School Degree,Unemployed,"At 60, this Male, Unemployed and with a High School Degree, is embraced by steady routines and warm constants.",0.9972527623176575
Female,51,High School Degree,Unemployed,"A Female at 51, holding a High School Degree and marked as Unemployed, lives where constancy is a myth.",0.9940669536590576
Female,26,No High School Degree,Employed,"Female, 26, No High School Degree, Employed — days rush by in disarray, and nights offer no promises.",0.0032519716769456863
Female,51,No High School Degree,Employed,"Female, 51, No High School Degree, Employed — days rush by in disarray, and nights offer no promises.",0.003239594865590334
Male,54,Degree,Employed,"With a Degree and Employed status, this Male, 54, flourishes in a world of dependable ties and tranquil days.",0.9912623167037964
Female,51,No High School Degree,Employed,"Female, 51, with No High School Degree and Employed status, lives a life shaped by modest rhythms and familiar routines.",0.0028316599782556295
Male,47,High School Degree,Employed,"A Male of 47, with High School Degree and being Employed, flows through a balanced season of life.",0.9896211624145508
Female,56,No High School Degree,Unemployed,"Female, 56, No High School Degree, Unemployed — a profile held in place by delicate threads that tremble with every move.",0.002351008588448167
Male,60,Master,Unemployed,"Male, aged 60, with Master and being Unemployed, resides where roots run deep and mornings arrive gently.",0.007901398465037346
Male,43,No High School Degree,Employed,"A 43-year-old Male, with No High School Degree and currently Employed, walks a tightrope between today and tomorrow.",0.00560173811390996
Male,56,No High School Degree,Unemployed,"A Male of 56, with No High School Degree and Unemployed status, walks paths lined with quiet confidence and reliable joys.",0.003203260013833642
Male,42,High School Degree,Employed,"A 42-year-old Male, with High School Degree and currently Employed, walks a tightrope between today and tomorrow.",0.6122162342071533
Female,39,High School Degree,Employed,"Female, 39, with High School Degree and an Employed status, balances on the fragile edge of change.",0.9473115801811218
Female,45,Degree,Employed,"Female, 45, with Degree and an Employed status, balances on the fragile edge of change.",0.9871013164520264
Male,54,No High School Degree,Unemployed,"Male, 54, No High School Degree, Unemployed — a profile held in place by delicate threads that tremble with every move.",0.002413324313238263
Male,59,No High School Degree,Employed,"A Male of 59, with No High School Degree and being Employed, flows through a balanced season of life.",0.004653276409953833
Male,53,No High School Degree,Employed,"Male, 53, with No High School Degree and Employed status, lives a life shaped by modest rhythms and familiar routines.",0.0027051211800426245
Female,52,No High School Degree,Employed,"A Female at 52, holding a No High School Degree and marked as Employed, lives where constancy is a myth.",0.0036308560520410538
Male,57,No High School Degree,Unemployed,"A Male of 57, with No High School Degree and Unemployed status, walks paths lined with quiet confidence and reliable joys.",0.0031996157485991716
Female,44,Degree,Employed,"Female, 44, Degree, Employed — a profile held in place by delicate threads that tremble with every move.",0.9858915209770203
Female,53,No High School Degree,Unemployed,"This 53-year-old Female, Unemployed and holding a No High School Degree, carries days that hum with soft predictability.",0.005905903875827789
Male,59,High School Degree,Unemployed,"This 59-year-old Male, with a High School Degree and Unemployed status, thrives in a life framed by security and care.",0.9575408101081848
Female,56,No High School Degree,Unemployed,"A Female aged 56, marked by No High School Degree and Unemployed, moves in a pattern of quiet regularity.",0.007315464783459902
Female,54,No High School Degree,Unemployed,"A Female at 54, holding a No High School Degree and marked as Unemployed, lives where constancy is a myth.",0.0037158855702728033
Male,59,No High School Degree,Employed,"At 59, this Male, Employed and with a No High School Degree, is embraced by steady routines and warm constants.",0.0011295258300378919
Female,53,No High School Degree,Employed,"Female, 53, with No High School Degree and Employed status, lives a life shaped by modest rhythms and familiar routines.",0.0028562485240399837
Female,55,High School Degree,Unemployed,"Female, 55, High School Degree, Unemployed — a profile held in place by delicate threads that tremble with every move.",0.006774052046239376
Female,46,No High School Degree,Employed,"A Female of 46 years, with No High School Degree and Employed status, finds herself in a landscape of shifting ground and restless skies.",0.005198151338845491
Male,46,No High School Degree,Unemployed,"A Male of 46, with No High School Degree and Unemployed status, walks paths lined with quiet confidence and reliable joys.",0.003418192034587264
Male,50,No High School Degree,Unemployed,"Male, 50, with No High School Degree and Unemployed status, lives a life shaped by modest rhythms and familiar routines.",0.0018760329112410545
Male,45,High School Degree,Unemployed,"With High School Degree and an Unemployed role, this 45-year-old Male finds her pace in the calm of moderation.",0.015715166926383972
Male,49,High School Degree,Unemployed,"At 49, this Male, Unemployed and with a High School Degree, is embraced by steady routines and warm constants.",0.9973911046981812
Female,51,Degree,Unemployed,"At 51, this Female, Unemployed and with a Degree, is embraced by steady routines and warm constants.",0.010526144877076149
Female,40,No High School Degree,Unemployed,"A Female of 40 years, with No High School Degree and Unemployed status, finds herself in a landscape of shifting ground and restless skies.",0.004975735675543547
Male,45,No High School Degree,Employed,"With No High School Degree and Employed status, this Male, 45, lives suspended between fleeting certainties and quiet tension.",0.0015365398721769452
Female,34,No High School Degree,Unemployed,"A Female at 34, holding a No High School Degree and marked as Unemployed, lives where constancy is a myth.",0.003672313876450062
Male,53,High School Degree,Employed,"A Male aged 53, marked by High School Degree and Employed, moves in a pattern of quiet regularity.",0.9922651052474976
Female,45,No High School Degree,Employed,"Female, 45, No High School Degree, Employed — days rush by in disarray, and nights offer no promises.",0.003141291905194521
Male,44,Master,Unemployed,"With Master and an Unemployed role, this 44-year-old Male finds her pace in the calm of moderation.",0.9814026951789856
Male,57,High School Degree,Employed,"This 57-year-old Male, with a High School Degree and Employed status, thrives in a life framed by security and care.",0.892869234085083
Male,60,No High School Degree,Employed,"Male, aged 60, with No High School Degree and being Employed, resides where roots run deep and mornings arrive gently.",0.0036784671247005463
Female,37,No High School Degree,Employed,"A 37-year-old Female, with No High School Degree and currently Employed, walks a tightrope between today and tomorrow.",0.005576655734330416
Male,47,No High School Degree,Unemployed,"With a No High School Degree and Unemployed status, this Male, 47, flourishes in a world of dependable ties and tranquil days.",0.0006317839142866433
Female,40,No High School Degree,Unemployed,"Amid spirals of uncertainty, a Female, aged 40, stands with No High School Degree and remains Unemployed.",0.007354886271059513
Male,46,High School Degree,Unemployed,"A Male of 46, with High School Degree and Unemployed status, walks paths lined with quiet confidence and reliable joys.",0.0072403824888169765
Female,52,High School Degree,Employed,"A Female of 52 years, with High School Degree and Employed status, finds herself in a landscape of shifting ground and restless skies.",0.9893956780433655
Female,47,No High School Degree,Unemployed,"Female, 47, No High School Degree, Unemployed — a profile held in place by delicate threads that tremble with every move.",0.0025623447727411985
Male,51,No High School Degree,Unemployed,"With a No High School Degree and Unemployed status, this Male, 51, flourishes in a world of dependable ties and tranquil days.",0.0006317839142866433
Male,32,No High School Degree,Employed,"Male, 32, No High School Degree, Employed — days rush by in disarray, and nights offer no promises.",0.0031697286758571863
Male,51,No High School Degree,Employed,"This Male, 51, with No High School Degree and Employed status, wanders through upheavals that redraw life’s borders daily.",0.001400662469677627
Male,43,No High School Degree,Employed,"With No High School Degree and an Employed role, this 43-year-old Male finds her pace in the calm of moderation.",0.000992823508568108
Male,52,No High School Degree,Unemployed,"A Male aged 52, marked by No High School Degree and Unemployed, moves in a pattern of quiet regularity.",0.0068407864309847355
Male,53,No High School Degree,Unemployed,"This 53-year-old Male, Unemployed and holding a No High School Degree, carries days that hum with soft predictability.",0.0051710172556340694
Male,61,No High School Degree,Unemployed,"This 61-year-old Male, Unemployed and holding a No High School Degree, carries days that hum with soft predictability.",0.005323209334164858
Male,41,High School Degree,Employed,"With High School Degree and an Employed role, this 41-year-old Male finds her pace in the calm of moderation.",0.9953445792198181
Female,26,High School Degree,Unemployed,"Female, 26, High School Degree, Unemployed — a profile held in place by delicate threads that tremble with every move.",0.007606636732816696
Female,49,Degree,Unemployed,"A Female of 49, Degree earned, Unemployed listed, waits in a space where everything might shift with a whisper.",0.01084428932517767
Female,59,High School Degree,Unemployed,"A Female at 59, holding a High School Degree and marked as Unemployed, lives where constancy is a myth.",0.9950319528579712
Male,62,No High School Degree,Unemployed,"A Male of 62, with No High School Degree and Unemployed status, walks paths lined with quiet confidence and reliable joys.",0.0038262843154370785
Female,52,No High School Degree,Employed,"A Female aged 52, marked by No High School Degree and Employed, moves in a pattern of quiet regularity.",0.007311041001230478
Female,45,No High School Degree,Employed,"With No High School Degree and Employed status, this Female, 45, lives suspended between fleeting certainties and quiet tension.",0.0014082835987210274
Male,55,Degree,Unemployed,"A 55-year-old Male, with Degree and currently Unemployed, walks a tightrope between today and tomorrow.",0.9723353385925293
Male,47,No High School Degree,Unemployed,"With a No High School Degree and Unemployed status, this Male, 47, flourishes in a world of dependable ties and tranquil days.",0.0006317839142866433
Female,49,No High School Degree,Unemployed,"A Female at 49, holding a No High School Degree and marked as Unemployed, lives where constancy is a myth.",0.004088733345270157
Female,54,No High School Degree,Employed,"Female, 54, with No High School Degree and Employed status, lives a life shaped by modest rhythms and familiar routines.",0.003004768630489707
Male,57,High School Degree,Unemployed,"A Male of 57, with High School Degree and being Unemployed, flows through a balanced season of life.",0.013153468258678913
Male,70,No High School Degree,Employed,"A Male aged 70, marked by No High School Degree and Employed, moves in a pattern of quiet regularity.",0.007132820785045624
Female,47,No High School Degree,Employed,"A Female at 47, holding a No High School Degree and marked as Employed, lives where constancy is a myth.",0.004227394238114357
Male,50,High School Degree,Unemployed,"At 50, this Male, Unemployed and with a High School Degree, is embraced by steady routines and warm constants.",0.9974774718284607
Male,54,High School Degree,Unemployed,"With a High School Degree and Unemployed status, this Male, 54, flourishes in a world of dependable ties and tranquil days.",0.0077147288247942924
Male,38,No High School Degree,Employed,"A Male of 38, with No High School Degree and being Employed, flows through a balanced season of life.",0.0047936770133674145
Male,47,No High School Degree,Employed,"A Male of 47, with No High School Degree and being Employed, flows through a balanced season of life.",0.004446204751729965
Male,51,No High School Degree,Employed,"At 51, this Male, Employed and with a No High School Degree, is embraced by steady routines and warm constants.",0.001468327478505671
