Gender,Age,Education,Employment,Sentence,sentiment_score
Male,50,No High School Degree,Employed,"At 50, this Male, Employed and with No High School Degree, endures a whirlwind of moments, each undone by the next.",0.001712073921225965
Female,54,No High School Degree,Employed,"A 54-year-old Female with No High School Degree and Employed status weaves through days that unravel as fast as they begin, caught in the unpredictable rhythms of a disordered world.",0.004403146915137768
Male,51,No High School Degree,Employed,"Male, 51, holding No High School Degree and being Employed, moves through a kaleidoscope of shifting settings, where no hour is like the last.",0.00250388216227293
Male,56,No High School Degree,Employed,"At 56, this Male, Employed and with No High School Degree, endures a whirlwind of moments, each undone by the next.",0.0014858964132145047
Male,52,High School Degree,Unemployed,"A 52-year-old Male, Unemployed and with High School Degree, lives in a tempo marked by quiet errands and measured sunrises.",0.020811758935451508
Male,45,High School Degree,Unemployed,"At 45, this Male, Unemployed and with High School Degree, endures a whirlwind of moments, each undone by the next.",0.004923748318105936
Female,52,No High School Degree,Employed,"This Female, aged 52, Employed and with No High School Degree, inhabits a world of delicate pauses and uncertain mornings.",0.0015112897381186485
Male,41,Degree,Unemployed,"This Male, age 41, Unemployed and holding Degree, moves gently through a life supported by steady relationships and serene hours.",0.0037733244244009256
Female,50,High School Degree,Unemployed,"Female, 50, possessing High School Degree and being Unemployed, stands in a place that feels like the hush before a storm.",0.006024958565831184
Male,49,Degree,Employed,"A 49-year-old Male, Employed and with Degree, lives in a tempo marked by quiet errands and measured sunrises.",0.9805476665496826
Male,48,High School Degree,Employed,"A 48-year-old Male with High School Degree and Employed status weaves through days that unravel as fast as they begin, caught in the unpredictable rhythms of a disordered world.",0.97348952293396
Female,49,High School Degree,Employed,"Female, 49, holding High School Degree and being Employed, moves through a kaleidoscope of shifting settings, where no hour is like the last.",0.9924266338348389
Female,36,High School Degree,Employed,"A 36-year-old Female with High School Degree and Employed status weaves through days that unravel as fast as they begin, caught in the unpredictable rhythms of a disordered world.",0.9748119711875916
Male,46,No High School Degree,Employed,"At 46, this Male, Employed and with No High School Degree, endures a whirlwind of moments, each undone by the next.",0.0012922369642183185
Male,50,No High School Degree,Unemployed,"Male, 50, possessing No High School Degree and being Unemployed, stands in a place that feels like the hush before a storm.",0.0018825604347512126
Male,51,PhD,Employed,"Male, 51, holding PhD and being Employed, moves through a kaleidoscope of shifting settings, where no hour is like the last.",0.9924070239067078
Female,42,No High School Degree,Employed,"At 42, this Female, Employed and with No High School Degree, endures a whirlwind of moments, each undone by the next.",0.0014891690807417035
Female,58,No High School Degree,Unemployed,"At 58, this Female, Unemployed and with No High School Degree, endures a whirlwind of moments, each undone by the next.",0.0007802042528055608
Male,43,No High School Degree,Unemployed,"This Male, aged 43, Unemployed and with No High School Degree, inhabits a world of delicate pauses and uncertain mornings.",0.0014869685983285308
Female,56,No High School Degree,Unemployed,"At 56, this Female, Unemployed and with No High School Degree, endures a whirlwind of moments, each undone by the next.",0.0008162670419551432
Female,52,No High School Degree,Employed,"A 52-year-old Female with No High School Degree and currently Employed, balances on the thin edge of things, where even silence feels tense.",0.0041905054822564125
Female,45,No High School Degree,Employed,"This Female, age 45, with No High School Degree and Employed, walks through life with a gentle cadence, neither fast nor slow.",0.0020909160375595093
Female,62,No High School Degree,Unemployed,"A 62-year-old Female, Unemployed and with No High School Degree, lives in a tempo marked by quiet errands and measured sunrises.",0.7634280920028687
Male,41,No High School Degree,Employed,"A 41-year-old Male with No High School Degree and Employed status weaves through days that unravel as fast as they begin, caught in the unpredictable rhythms of a disordered world.",0.004374616779386997
Male,56,No High School Degree,Employed,"This Male, age 56, Employed and holding No High School Degree, moves gently through a life supported by steady relationships and serene hours.",0.001170828938484192
Male,57,Master,Unemployed,"This Male, age 57, with Master and Unemployed, walks through life with a gentle cadence, neither fast nor slow.",0.010036423802375793
Male,45,No High School Degree,Unemployed,"At 45, this Male, Unemployed and with No High School Degree, endures a whirlwind of moments, each undone by the next.",0.0013340667355805635
Female,59,High School Degree,Employed,"Female, 59, with High School Degree and Employed, is surrounded by an atmosphere of warm mornings and reliable routines.",0.9888502955436707
Female,48,No High School Degree,Employed,"A 48-year-old Female, with No High School Degree and Employed status, finds calm in the symmetry of well-rooted days.",0.005266847554594278
Male,52,No High School Degree,Employed,"Male, 52, holding No High School Degree and being Employed, moves through a kaleidoscope of shifting settings, where no hour is like the last.",0.002390320412814617
Male,51,No High School Degree,Employed,"Male, 51, possessing No High School Degree and being Employed, stands in a place that feels like the hush before a storm.",0.002018305938690901
Male,49,No High School Degree,Employed,"Male, 49, with No High School Degree and Employed, is surrounded by an atmosphere of warm mornings and reliable routines.",0.0028834722470492125
Female,55,No High School Degree,Employed,"At 55, this Female has No High School Degree and is Employed, shaping days that fold gently into one another.",0.0007542172679677606
Male,55,High School Degree,Employed,"A 55-year-old Male with High School Degree and Employed status weaves through days that unravel as fast as they begin, caught in the unpredictable rhythms of a disordered world.",0.9576619267463684
Female,37,No High School Degree,Unemployed,"A 37-year-old Female with No High School Degree and Unemployed status weaves through days that unravel as fast as they begin, caught in the unpredictable rhythms of a disordered world.",0.00395964365452528
Male,59,High School Degree,Unemployed,"This Male, aged 59, Unemployed and with High School Degree, inhabits a world of delicate pauses and uncertain mornings.",0.007036359049379826
Male,38,No High School Degree,Unemployed,"Male, 38, possessing No High School Degree and being Unemployed, stands in a place that feels like the hush before a storm.",0.0019277289975434542
Female,57,High School Degree,Employed,"At 57, this Female has High School Degree and is Employed, shaping days that fold gently into one another.",0.9976823329925537
Female,57,No High School Degree,Employed,"A 57-year-old Female with No High School Degree and currently Employed, balances on the thin edge of things, where even silence feels tense.",0.0044737691059708595
Male,42,No High School Degree,Employed,"Male, 42, possessing No High School Degree and being Employed, stands in a place that feels like the hush before a storm.",0.0016780331498011947
Female,47,No High School Degree,Employed,"A 47-year-old Female, Employed and with No High School Degree, lives in a tempo marked by quiet errands and measured sunrises.",0.9832980632781982
Female,42,No High School Degree,Employed,"At 42, this Female, Employed and with No High School Degree, endures a whirlwind of moments, each undone by the next.",0.0014891690807417035
Female,48,High School Degree,Unemployed,"This Female, aged 48, Unemployed and with High School Degree, inhabits a world of delicate pauses and uncertain mornings.",0.008214443922042847
Male,47,No High School Degree,Unemployed,"A 47-year-old Male, Unemployed and with No High School Degree, lives in a tempo marked by quiet errands and measured sunrises.",0.03002249263226986
Female,55,No High School Degree,Unemployed,"This Female, age 55, Unemployed and holding No High School Degree, moves gently through a life supported by steady relationships and serene hours.",0.0014815333997830749
Male,59,No High School Degree,Employed,"A 59-year-old Male, Employed and with No High School Degree, lives in a tempo marked by quiet errands and measured sunrises.",0.9833131432533264
Female,59,High School Degree,Unemployed,"This Female, age 59, with High School Degree and Unemployed, walks through life with a gentle cadence, neither fast nor slow.",0.009629790671169758
Male,46,No High School Degree,Employed,"At 46, this Male, Employed and with No High School Degree, endures a whirlwind of moments, each undone by the next.",0.0012922369642183185
Male,48,No High School Degree,Employed,"A 48-year-old Male with No High School Degree and currently Employed, balances on the thin edge of things, where even silence feels tense.",0.004089431371539831
Male,38,No High School Degree,Employed,"This Male, age 38, with No High School Degree and Employed, walks through life with a gentle cadence, neither fast nor slow.",0.0021014243829995394
Female,44,No High School Degree,Unemployed,"A 44-year-old Female with No High School Degree and Unemployed status weaves through days that unravel as fast as they begin, caught in the unpredictable rhythms of a disordered world.",0.004428430460393429
Male,56,High School Degree,Unemployed,"This Male, aged 56, Unemployed and with High School Degree, inhabits a world of delicate pauses and uncertain mornings.",0.0076852464117109776
Female,61,No High School Degree,Employed,"A 61-year-old Female with No High School Degree and currently Employed, balances on the thin edge of things, where even silence feels tense.",0.005922096781432629
Female,41,No High School Degree,Unemployed,"A 41-year-old Female with No High School Degree and Unemployed status weaves through days that unravel as fast as they begin, caught in the unpredictable rhythms of a disordered world.",0.004036598838865757
Male,45,High School Degree,Unemployed,"Male, 45, possessing High School Degree and being Unemployed, stands in a place that feels like the hush before a storm.",0.005677221808582544
Female,49,High School Degree,Employed,"A 49-year-old Female with High School Degree and Employed status weaves through days that unravel as fast as they begin, caught in the unpredictable rhythms of a disordered world.",0.9308772683143616
Male,51,High School Degree,Employed,"This Male, aged 51, Employed and with High School Degree, inhabits a world of delicate pauses and uncertain mornings.",0.9918138980865479
Female,44,No High School Degree,Employed,"Female, 44, holding No High School Degree and being Employed, moves through a kaleidoscope of shifting settings, where no hour is like the last.",0.0023633430246263742
Male,52,Master,Unemployed,"Male, 52, with Master and Unemployed, is surrounded by an atmosphere of warm mornings and reliable routines.",0.003107350319623947
Female,46,No High School Degree,Employed,"A 46-year-old Female, Employed and with No High School Degree, lives in a tempo marked by quiet errands and measured sunrises.",0.9846280813217163
Female,49,No High School Degree,Unemployed,"At 49, this Female has No High School Degree and is Unemployed, shaping days that fold gently into one another.",0.0006882852176204324
Female,53,High School Degree,Employed,"Female, 53, with High School Degree and Employed, is surrounded by an atmosphere of warm mornings and reliable routines.",0.9871245622634888
Female,50,No High School Degree,Unemployed,"This Female, aged 50, Unemployed and with No High School Degree, inhabits a world of delicate pauses and uncertain mornings.",0.0015488790813833475
Male,46,High School Degree,Employed,"At 46, this Male, Employed and with High School Degree, endures a whirlwind of moments, each undone by the next.",0.9941860437393188
Female,49,High School Degree,Unemployed,"A 49-year-old Female, Unemployed and with High School Degree, lives in a tempo marked by quiet errands and measured sunrises.",0.14452248811721802
Female,49,No High School Degree,Unemployed,"This Female, age 49, with No High School Degree and Unemployed, walks through life with a gentle cadence, neither fast nor slow.",0.002255980158224702
Female,47,No High School Degree,Unemployed,"This Female, age 47, with No High School Degree and Unemployed, walks through life with a gentle cadence, neither fast nor slow.",0.0024306192062795162
Male,48,High School Degree,Unemployed,"Male, 48, possessing High School Degree and being Unemployed, stands in a place that feels like the hush before a storm.",0.005507204681634903
Female,61,No High School Degree,Employed,"At 61, this Female, Employed and with No High School Degree, endures a whirlwind of moments, each undone by the next.",0.0010290674399584532
Female,53,High School Degree,Unemployed,"A 53-year-old Female with High School Degree and currently Unemployed, balances on the thin edge of things, where even silence feels tense.",0.7708989381790161
Female,47,No High School Degree,Employed,"This Female, aged 47, Employed and with No High School Degree, inhabits a world of delicate pauses and uncertain mornings.",0.0014173195231705904
Male,54,No High School Degree,Employed,"At 54, this Male has No High School Degree and is Employed, shaping days that fold gently into one another.",0.0007345175836235285
Female,47,No High School Degree,Unemployed,"This Female, age 47, with No High School Degree and Unemployed, walks through life with a gentle cadence, neither fast nor slow.",0.0024306192062795162
Male,58,High School Degree,Employed,"This Male, aged 58, Employed and with High School Degree, inhabits a world of delicate pauses and uncertain mornings.",0.9932137727737427
Female,52,No High School Degree,Unemployed,"A 52-year-old Female, with No High School Degree and Unemployed status, finds calm in the symmetry of well-rooted days.",0.005972653161734343
Male,49,No High School Degree,Unemployed,"A 49-year-old Male, Unemployed and with No High School Degree, lives in a tempo marked by quiet errands and measured sunrises.",0.02433377131819725
Female,53,High School Degree,Employed,"At 53, this Female, Employed and with High School Degree, endures a whirlwind of moments, each undone by the next.",0.9921321272850037
Female,39,No High School Degree,Unemployed,"A 39-year-old Female with No High School Degree and Unemployed status weaves through days that unravel as fast as they begin, caught in the unpredictable rhythms of a disordered world.",0.003749784082174301
Male,42,No High School Degree,Employed,"Male, 42, holding No High School Degree and being Employed, moves through a kaleidoscope of shifting settings, where no hour is like the last.",0.002131369197741151
Female,41,No High School Degree,Employed,"At 41, this Female, Employed and with No High School Degree, endures a whirlwind of moments, each undone by the next.",0.0011715563014149666
Male,51,No High School Degree,Employed,"A 51-year-old Male with No High School Degree and Employed status weaves through days that unravel as fast as they begin, caught in the unpredictable rhythms of a disordered world.",0.004267506767064333
Female,62,No High School Degree,Unemployed,"Female, 62, holding No High School Degree and being Unemployed, moves through a kaleidoscope of shifting settings, where no hour is like the last.",0.0017892876639962196
Female,65,High School Degree,Unemployed,"Female, 65, possessing High School Degree and being Unemployed, stands in a place that feels like the hush before a storm.",0.005827308166772127
Female,54,Degree,Unemployed,"At 54, this Female, Unemployed and with Degree, endures a whirlwind of moments, each undone by the next.",0.008358493447303772
Female,53,No High School Degree,Unemployed,"A 53-year-old Female, with No High School Degree and Unemployed status, finds calm in the symmetry of well-rooted days.",0.005522084888070822
Female,37,No High School Degree,Employed,"A 37-year-old Female with No High School Degree and Employed status weaves through days that unravel as fast as they begin, caught in the unpredictable rhythms of a disordered world.",0.00395964365452528
Male,46,High School Degree,Employed,"At 46, this Male has High School Degree and is Employed, shaping days that fold gently into one another.",0.9975402355194092
Male,44,No High School Degree,Unemployed,"A 44-year-old Male with No High School Degree and currently Unemployed, balances on the thin edge of things, where even silence feels tense.",0.004612274933606386
Female,45,No High School Degree,Employed,"A 45-year-old Female, with No High School Degree and Employed status, finds calm in the symmetry of well-rooted days.",0.005631434731185436
Female,48,Degree,Employed,"A 48-year-old Female with Degree and Employed status weaves through days that unravel as fast as they begin, caught in the unpredictable rhythms of a disordered world.",0.9853990077972412
Female,46,High School Degree,Employed,"A 46-year-old Female with High School Degree and currently Employed, balances on the thin edge of things, where even silence feels tense.",0.9719630479812622
Female,36,No High School Degree,Unemployed,"This Female, age 36, Unemployed and holding No High School Degree, moves gently through a life supported by steady relationships and serene hours.",0.0015410997439175844
Male,55,High School Degree,Unemployed,"A 55-year-old Male, with High School Degree and Unemployed status, finds calm in the symmetry of well-rooted days.",0.2824789583683014
Female,42,No High School Degree,Employed,"Female, 42, with No High School Degree and Employed, is surrounded by an atmosphere of warm mornings and reliable routines.",0.002598079387098551
Male,51,No High School Degree,Employed,"A 51-year-old Male with No High School Degree and currently Employed, balances on the thin edge of things, where even silence feels tense.",0.004267506767064333
Female,64,Degree,Unemployed,"Female, 64, holding Degree and being Unemployed, moves through a kaleidoscope of shifting settings, where no hour is like the last.",0.9870662093162537
Male,43,High School Degree,Unemployed,"A 43-year-old Male, Unemployed and with High School Degree, lives in a tempo marked by quiet errands and measured sunrises.",0.018925145268440247
Male,32,No High School Degree,Employed,"A 32-year-old Male, with No High School Degree and Employed status, finds calm in the symmetry of well-rooted days.",0.006992068141698837
Male,47,No High School Degree,Unemployed,"At 47, this Male has No High School Degree and is Unemployed, shaping days that fold gently into one another.",0.0008872413309291005
Male,57,No High School Degree,Employed,"At 57, this Male has No High School Degree and is Employed, shaping days that fold gently into one another.",0.0007311044028028846
Female,63,No High School Degree,Employed,"Female, 63, possessing No High School Degree and being Employed, stands in a place that feels like the hush before a storm.",0.0025694293435662985
Male,41,High School Degree,Unemployed,"Male, 41, with High School Degree and Unemployed, is surrounded by an atmosphere of warm mornings and reliable routines.",0.004463092889636755
Male,53,No High School Degree,Unemployed,"A 53-year-old Male with No High School Degree and Unemployed status weaves through days that unravel as fast as they begin, caught in the unpredictable rhythms of a disordered world.",0.004342653322964907
Male,46,No High School Degree,Employed,"This Male, aged 46, Employed and with No High School Degree, inhabits a world of delicate pauses and uncertain mornings.",0.001401364104822278
Male,49,No High School Degree,Unemployed,"Male, 49, possessing No High School Degree and being Unemployed, stands in a place that feels like the hush before a storm.",0.002062557963654399
Male,68,High School Degree,Unemployed,"A 68-year-old Male, Unemployed and with High School Degree, lives in a tempo marked by quiet errands and measured sunrises.",0.047257885336875916
Male,39,No High School Degree,Unemployed,"At 39, this Male, Unemployed and with No High School Degree, endures a whirlwind of moments, each undone by the next.",0.00129500066395849
Female,51,High School Degree,Unemployed,"At 51, this Female, Unemployed and with High School Degree, endures a whirlwind of moments, each undone by the next.",0.0035132826305925846
Female,53,No High School Degree,Unemployed,"This Female, age 53, with No High School Degree and Unemployed, walks through life with a gentle cadence, neither fast nor slow.",0.0019625830464065075
Female,57,No High School Degree,Employed,"This Female, aged 57, Employed and with No High School Degree, inhabits a world of delicate pauses and uncertain mornings.",0.0012781261466443539
Male,50,No High School Degree,Employed,"This Male, age 50, with No High School Degree and Employed, walks through life with a gentle cadence, neither fast nor slow.",0.0019165320554748178
Male,52,Degree,Employed,"Male, 52, holding Degree and being Employed, moves through a kaleidoscope of shifting settings, where no hour is like the last.",0.9890099167823792
Female,47,High School Degree,Employed,"Female, 47, possessing High School Degree and being Employed, stands in a place that feels like the hush before a storm.",0.9853362441062927
Female,51,No High School Degree,Unemployed,"A 51-year-old Female, Unemployed and with No High School Degree, lives in a tempo marked by quiet errands and measured sunrises.",0.10359223186969757
Male,47,No High School Degree,Unemployed,"At 47, this Male, Unemployed and with No High School Degree, endures a whirlwind of moments, each undone by the next.",0.0013853901764377952
Male,54,No High School Degree,Employed,"This Male, aged 54, Employed and with No High School Degree, inhabits a world of delicate pauses and uncertain mornings.",0.001495545031502843
Male,47,No High School Degree,Employed,"A 47-year-old Male with No High School Degree and Employed status weaves through days that unravel as fast as they begin, caught in the unpredictable rhythms of a disordered world.",0.004748969338834286
Male,52,High School Degree,Employed,"A 52-year-old Male with High School Degree and Employed status weaves through days that unravel as fast as they begin, caught in the unpredictable rhythms of a disordered world.",0.9524146318435669
Male,49,No High School Degree,Employed,"This Male, age 49, Employed and holding No High School Degree, moves gently through a life supported by steady relationships and serene hours.",0.0014719772152602673
Female,57,No High School Degree,Unemployed,"A 57-year-old Female with No High School Degree and currently Unemployed, balances on the thin edge of things, where even silence feels tense.",0.0044737691059708595
Female,49,No High School Degree,Employed,"A 49-year-old Female, with No High School Degree and Employed status, finds calm in the symmetry of well-rooted days.",0.00556008517742157
Female,37,No High School Degree,Unemployed,"A 37-year-old Female with No High School Degree and currently Unemployed, balances on the thin edge of things, where even silence feels tense.",0.00395964365452528
Female,58,No High School Degree,Unemployed,"At 58, this Female has No High School Degree and is Unemployed, shaping days that fold gently into one another.",0.0006919901352375746
Female,43,No High School Degree,Employed,"Female, 43, with No High School Degree and Employed, is surrounded by an atmosphere of warm mornings and reliable routines.",0.0026772248093038797
Female,45,High School Degree,Employed,"A 45-year-old Female, Employed and with High School Degree, lives in a tempo marked by quiet errands and measured sunrises.",0.9813157320022583
Female,45,No High School Degree,Employed,"Female, 45, possessing No High School Degree and being Employed, stands in a place that feels like the hush before a storm.",0.00207696994766593
Male,59,No High School Degree,Unemployed,"This Male, aged 59, Unemployed and with No High School Degree, inhabits a world of delicate pauses and uncertain mornings.",0.001527882181107998
Male,35,No High School Degree,Unemployed,"A 35-year-old Male with No High School Degree and currently Unemployed, balances on the thin edge of things, where even silence feels tense.",0.004929807968437672
Male,71,No High School Degree,Employed,"Male, 71, with No High School Degree and Employed, is surrounded by an atmosphere of warm mornings and reliable routines.",0.003265907522290945
Female,57,High School Degree,Unemployed,"This Female, age 57, Unemployed and holding High School Degree, moves gently through a life supported by steady relationships and serene hours.",0.005788316018879414
Female,51,High School Degree,Unemployed,"Female, 51, with High School Degree and Unemployed, is surrounded by an atmosphere of warm mornings and reliable routines.",0.004997872281819582
Male,49,No High School Degree,Employed,"Male, 49, holding No High School Degree and being Employed, moves through a kaleidoscope of shifting settings, where no hour is like the last.",0.0026695707347244024
Female,51,No High School Degree,Employed,"A 51-year-old Female, Employed and with No High School Degree, lives in a tempo marked by quiet errands and measured sunrises.",0.9824904799461365
Male,53,High School Degree,Unemployed,"This Male, age 53, Unemployed and holding High School Degree, moves gently through a life supported by steady relationships and serene hours.",0.004712515044957399
Female,54,High School Degree,Unemployed,"At 54, this Female, Unemployed and with High School Degree, endures a whirlwind of moments, each undone by the next.",0.0032245959155261517
Male,53,High School Degree,Unemployed,"At 53, this Male, Unemployed and with High School Degree, endures a whirlwind of moments, each undone by the next.",0.005461835768073797
Male,50,High School Degree,Unemployed,"At 50, this Male has High School Degree and is Unemployed, shaping days that fold gently into one another.",0.009788562543690205
Male,48,High School Degree,Unemployed,"At 48, this Male has High School Degree and is Unemployed, shaping days that fold gently into one another.",0.011039888486266136
Male,48,No High School Degree,Employed,"Male, 48, with No High School Degree and Employed, is surrounded by an atmosphere of warm mornings and reliable routines.",0.0025263316929340363
Male,48,No High School Degree,Unemployed,"Male, 48, holding No High School Degree and being Unemployed, moves through a kaleidoscope of shifting settings, where no hour is like the last.",0.001734670251607895
Male,57,High School Degree,Unemployed,"This Male, age 57, Unemployed and holding High School Degree, moves gently through a life supported by steady relationships and serene hours.",0.004773980937898159
Female,54,High School Degree,Unemployed,"Female, 54, holding High School Degree and being Unemployed, moves through a kaleidoscope of shifting settings, where no hour is like the last.",0.006293616723269224
Female,29,No High School Degree,Employed,"Female, 29, holding No High School Degree and being Employed, moves through a kaleidoscope of shifting settings, where no hour is like the last.",0.002196161076426506
Male,54,No High School Degree,Employed,"Male, 54, holding No High School Degree and being Employed, moves through a kaleidoscope of shifting settings, where no hour is like the last.",0.002429816871881485
Female,51,Degree,Employed,"Female, 51, with Degree and Employed, is surrounded by an atmosphere of warm mornings and reliable routines.",0.0022529575508087873
Female,49,No High School Degree,Employed,"This Female, age 49, with No High School Degree and Employed, walks through life with a gentle cadence, neither fast nor slow.",0.002255980158224702
Male,47,High School Degree,Employed,"A 47-year-old Male, Employed and with High School Degree, lives in a tempo marked by quiet errands and measured sunrises.",0.982903778553009
Male,57,No High School Degree,Unemployed,"Male, 57, possessing No High School Degree and being Unemployed, stands in a place that feels like the hush before a storm.",0.001663227449171245
Male,56,Master,Unemployed,"A 56-year-old Male, with Master and Unemployed status, finds calm in the symmetry of well-rooted days.",0.5825583338737488
Male,44,No High School Degree,Employed,"Male, 44, possessing No High School Degree and being Employed, stands in a place that feels like the hush before a storm.",0.001887270133011043
Female,52,No High School Degree,Unemployed,"A 52-year-old Female, with No High School Degree and Unemployed status, finds calm in the symmetry of well-rooted days.",0.005972653161734343
Male,43,High School Degree,Employed,"Male, 43, possessing High School Degree and being Employed, stands in a place that feels like the hush before a storm.",0.9848580360412598
Female,40,High School Degree,Employed,"This Female, aged 40, Employed and with High School Degree, inhabits a world of delicate pauses and uncertain mornings.",0.9953294992446899
Female,45,Degree,Employed,"This Female, aged 45, Employed and with Degree, inhabits a world of delicate pauses and uncertain mornings.",0.9919865131378174
Male,56,No High School Degree,Unemployed,"This Male, aged 56, Unemployed and with No High School Degree, inhabits a world of delicate pauses and uncertain mornings.",0.0014944239519536495
Female,56,No High School Degree,Employed,"This Female, age 56, with No High School Degree and Employed, walks through life with a gentle cadence, neither fast nor slow.",0.0018280473304912448
Male,53,No High School Degree,Employed,"At 53, this Male has No High School Degree and is Employed, shaping days that fold gently into one another.",0.0007031584391370416
Female,55,No High School Degree,Employed,"Female, 55, holding No High School Degree and being Employed, moves through a kaleidoscope of shifting settings, where no hour is like the last.",0.002471385058015585
Male,53,No High School Degree,Unemployed,"This Male, age 53, Unemployed and holding No High School Degree, moves gently through a life supported by steady relationships and serene hours.",0.0016064293449744582
Female,45,Degree,Employed,"Female, 45, possessing Degree and being Employed, stands in a place that feels like the hush before a storm.",0.9823178052902222
Female,53,No High School Degree,Unemployed,"At 53, this Female has No High School Degree and is Unemployed, shaping days that fold gently into one another.",0.0007221265695989132
Male,55,High School Degree,Unemployed,"A 55-year-old Male, with High School Degree and Unemployed status, finds calm in the symmetry of well-rooted days.",0.2824789583683014
Female,55,No High School Degree,Unemployed,"At 55, this Female has No High School Degree and is Unemployed, shaping days that fold gently into one another.",0.0007542172679677606
Female,58,No High School Degree,Unemployed,"Female, 58, holding No High School Degree and being Unemployed, moves through a kaleidoscope of shifting settings, where no hour is like the last.",0.0016460558399558067
Female,54,No High School Degree,Employed,"A 54-year-old Female, with No High School Degree and Employed status, finds calm in the symmetry of well-rooted days.",0.0059977988712489605
Female,52,No High School Degree,Employed,"At 52, this Female has No High School Degree and is Employed, shaping days that fold gently into one another.",0.0007138072396628559
Female,57,High School Degree,Unemployed,"A 57-year-old Female with High School Degree and currently Unemployed, balances on the thin edge of things, where even silence feels tense.",0.8331636190414429
Male,49,No High School Degree,Employed,"A 49-year-old Male with No High School Degree and Employed status weaves through days that unravel as fast as they begin, caught in the unpredictable rhythms of a disordered world.",0.004265321418642998
Male,43,No High School Degree,Unemployed,"A 43-year-old Male, with No High School Degree and Unemployed status, finds calm in the symmetry of well-rooted days.",0.00560173811390996
Female,48,No High School Degree,Unemployed,"At 48, this Female has No High School Degree and is Unemployed, shaping days that fold gently into one another.",0.0007668078760616481
Male,44,High School Degree,Unemployed,"At 44, this Male has High School Degree and is Unemployed, shaping days that fold gently into one another.",0.006458374671638012
Female,45,High School Degree,Unemployed,"Female, 45, with High School Degree and Unemployed, is surrounded by an atmosphere of warm mornings and reliable routines.",0.005474210251122713
Female,48,Degree,Unemployed,"This Female, age 48, Unemployed and holding Degree, moves gently through a life supported by steady relationships and serene hours.",0.004391350317746401
Male,44,No High School Degree,Unemployed,"At 44, this Male, Unemployed and with No High School Degree, endures a whirlwind of moments, each undone by the next.",0.0014044007984921336
Male,47,No High School Degree,Employed,"A 47-year-old Male with No High School Degree and currently Employed, balances on the thin edge of things, where even silence feels tense.",0.004748969338834286
Female,36,No High School Degree,Unemployed,"A 36-year-old Female with No High School Degree and Unemployed status weaves through days that unravel as fast as they begin, caught in the unpredictable rhythms of a disordered world.",0.003951549995690584
Male,51,High School Degree,Employed,"This Male, age 51, with High School Degree and Employed, walks through life with a gentle cadence, neither fast nor slow.",0.9891481995582581
Female,50,No High School Degree,Employed,"A 50-year-old Female with No High School Degree and Employed status weaves through days that unravel as fast as they begin, caught in the unpredictable rhythms of a disordered world.",0.004000228364020586
Male,44,Master,Unemployed,"A 44-year-old Male, Unemployed and with Master, lives in a tempo marked by quiet errands and measured sunrises.",0.021333735436201096
Female,54,High School Degree,Employed,"This Female, age 54, Employed and holding High School Degree, moves gently through a life supported by steady relationships and serene hours.",0.9940035939216614
Male,56,No High School Degree,Employed,"Male, 56, with No High School Degree and Employed, is surrounded by an atmosphere of warm mornings and reliable routines.",0.0024921779986470938
Female,38,No High School Degree,Employed,"Female, 38, possessing No High School Degree and being Employed, stands in a place that feels like the hush before a storm.",0.0020673584658652544
Male,44,No High School Degree,Unemployed,"A 44-year-old Male, with No High School Degree and Unemployed status, finds calm in the symmetry of well-rooted days.",0.0062278760597109795
Female,44,No High School Degree,Unemployed,"A 44-year-old Female with No High School Degree and Unemployed status weaves through days that unravel as fast as they begin, caught in the unpredictable rhythms of a disordered world.",0.004428430460393429
Male,43,High School Degree,Unemployed,"A 43-year-old Male, with High School Degree and Unemployed status, finds calm in the symmetry of well-rooted days.",0.4745522737503052
Female,55,High School Degree,Employed,"At 55, this Female, Employed and with High School Degree, endures a whirlwind of moments, each undone by the next.",0.9938562512397766
Female,48,No High School Degree,Unemployed,"Female, 48, possessing No High School Degree and being Unemployed, stands in a place that feels like the hush before a storm.",0.0016929437406361103
Male,48,No High School Degree,Unemployed,"Male, 48, with No High School Degree and Unemployed, is surrounded by an atmosphere of warm mornings and reliable routines.",0.0018634275766089559
Male,35,No High School Degree,Employed,"Male, 35, holding No High School Degree and being Employed, moves through a kaleidoscope of shifting settings, where no hour is like the last.",0.0023332713171839714
Male,54,No High School Degree,Employed,"Male, 54, holding No High School Degree and being Employed, moves through a kaleidoscope of shifting settings, where no hour is like the last.",0.002429816871881485
Female,41,No High School Degree,Employed,"At 41, this Female has No High School Degree and is Employed, shaping days that fold gently into one another.",0.0007215411169454455
Female,50,No High School Degree,Unemployed,"A 50-year-old Female, Unemployed and with No High School Degree, lives in a tempo marked by quiet errands and measured sunrises.",0.06158177927136421
Female,51,No High School Degree,Unemployed,"A 51-year-old Female, Unemployed and with No High School Degree, lives in a tempo marked by quiet errands and measured sunrises.",0.10359223186969757
Male,59,No High School Degree,Unemployed,"A 59-year-old Male, Unemployed and with No High School Degree, lives in a tempo marked by quiet errands and measured sunrises.",0.02337442710995674
Male,40,High School Degree,Employed,"This Male, age 40, with High School Degree and Employed, walks through life with a gentle cadence, neither fast nor slow.",0.9909109473228455
Female,28,High School Degree,Unemployed,"Female, 28, possessing High School Degree and being Unemployed, stands in a place that feels like the hush before a storm.",0.006335273385047913
